Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-24 11:22:00,O,1020,29825,889,67,861,5,6,150,65535,65535,65535,74,65535,0,255,1088,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,27332
2022-11-24 11:23:07,O,1020,29826,889,67,862,6,6,194,65535,65535,65535,75,65535,0,255,1099,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,30157
2022-11-24 11:24:00,O,1020,29824,889,67,863,15,7,190,65535,65535,65535,75,65535,0,255,1192,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,50057
2022-11-24 11:25:00,O,1020,29825,889,68,859,8,7,118,65535,65535,65535,76,65535,0,255,1192,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,775,7,93,556,1739,10,13,14811
2022-11-24 11:26:01,O,1020,29825,889,68,858,7,7,113,65535,65535,65535,77,65535,0,255,1230,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,775,7,93,556,1739,10,13,1349
2022-11-24 11:27:00,O,1020,29825,890,68,856,7,7,135,65535,65535,65535,76,65535,0,255,1188,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,14913
2022-11-24 11:28:06,O,1020,29823,890,68,854,8,7,132,65535,65535,65535,77,65535,0,255,1215,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,33980
2022-11-24 11:29:01,O,1020,29824,890,68,852,7,7,142,65535,65535,65535,77,65535,0,255,1213,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,775,7,93,556,1739,10,13,58283
2022-11-24 11:30:01,O,1020,29822,890,68,850,9,7,113,65535,65535,65535,77,65535,0,255,1213,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,775,7,93,556,1739,10,13,59704
2022-11-24 11:31:00,O,1020,29823,890,68,847,7,7,162,65535,65535,65535,77,65535,0,255,545,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,54755
2022-11-24 11:32:00,O,1020,29822,890,68,843,5,7,163,65535,65535,65535,77,65535,0,255,545,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,775,7,93,556,1739,10,13,63772
2022-11-24 11:33:00,O,1020,29819,890,68,840,4,8,173,65535,65535,65535,77,65535,0,255,545,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,56376
2022-11-24 11:34:00,O,1020,29818,890,68,838,5,7,117,65535,65535,65535,78,65535,0,255,722,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,775,7,93,556,1739,10,13,45097
2022-11-24 11:35:00,O,1020,29820,891,68,836,7,7,111,65535,65535,65535,79,65535,0,255,722,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,775,7,93,556,1739,10,13,47799
2022-11-24 11:36:00,O,1020,29820,890,68,836,10,7,78,65535,65535,65535,78,65535,0,255,1051,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,46237
2022-11-24 11:37:00,O,1020,29817,890,68,836,4,7,76,65535,65535,65535,78,65535,0,255,1051,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,17895
2022-11-24 11:38:13,O,1020,29817,890,67,836,2,7,148,65535,65535,65535,79,65535,0,255,1051,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,34880
2022-11-24 11:39:00,O,1020,29816,890,67,837,5,6,148,65535,65535,65535,79,65535,0,255,1176,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,37134
2022-11-24 11:40:00,O,1020,29814,890,67,841,7,6,85,65535,65535,65535,78,65535,0,255,1216,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,39232
2022-11-24 11:41:00,O,1020,29814,890,67,842,4,6,180,65535,65535,65535,79,65535,0,255,1216,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,64353
2022-11-24 11:42:01,O,1020,29813,890,68,845,7,6,207,65535,65535,65535,78,65535,0,255,687,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,14466
2022-11-24 11:43:00,O,1020,29814,890,68,846,5,5,143,65535,65535,65535,77,65535,0,255,687,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,58014
2022-11-24 11:44:00,O,1020,29810,890,68,846,6,5,120,65535,65535,65535,77,65535,0,255,979,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,35211
2022-11-24 11:45:00,O,1020,29811,890,67,846,6,5,162,65535,65535,65535,77,65535,0,255,1014,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,1284
2022-11-24 11:46:01,O,1020,29810,890,67,847,6,5,152,65535,65535,65535,77,65535,0,255,1014,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,17541
2022-11-24 11:47:06,O,1020,29809,891,67,847,4,5,117,65535,65535,65535,77,65535,0,255,816,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,23826
2022-11-24 11:48:07,O,1020,29810,891,67,847,7,5,147,65535,65535,65535,77,65535,0,255,816,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,50192
2022-11-24 11:49:00,O,1020,29808,891,67,846,6,5,118,65535,65535,65535,77,65535,0,255,404,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,37697
2022-11-24 11:50:00,O,1020,29805,890,67,844,6,5,118,65535,65535,65535,77,65535,0,255,371,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,34849
2022-11-24 11:51:00,O,1021,29806,891,67,843,4,5,190,65535,65535,65535,78,65535,0,255,353,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,6377
2022-11-24 11:52:01,O,1021,29805,891,67,841,5,5,128,65535,65535,65535,78,65535,0,255,341,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,31910
2022-11-24 11:53:00,O,1021,29805,891,67,839,5,5,101,65535,65535,65535,78,65535,0,255,334,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,33466
2022-11-24 11:54:06,O,1021,29804,891,67,838,3,5,140,65535,65535,65535,78,65535,0,255,325,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,18384
2022-11-24 11:55:00,O,1021,29803,891,67,838,2,5,153,65535,65535,65535,79,65535,0,255,323,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,38020
2022-11-24 11:56:13,O,1021,29801,891,67,838,5,4,106,65535,65535,65535,78,65535,0,255,323,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,53474
2022-11-24 11:57:00,O,1021,29803,890,67,837,5,4,139,65535,65535,65535,78,65535,0,255,325,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,52103
2022-11-24 11:58:01,O,1021,29799,891,67,836,2,4,127,65535,65535,65535,77,65535,0,255,323,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,27775
2022-11-24 11:59:00,O,1021,29798,891,67,836,6,4,184,65535,65535,65535,78,65535,0,255,322,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,28398
2022-11-24 12:00:00,O,1021,29798,891,67,835,5,4,136,65535,65535,65535,78,65535,0,255,315,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,775,7,93,556,1739,10,13,31400
2022-11-24 12:01:00,O,1021,29797,890,67,834,5,4,93,65535,65535,65535,78,65535,0,255,311,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,41692
2022-11-24 12:02:00,O,1021,29797,891,67,833,6,4,151,65535,65535,65535,78,65535,0,255,308,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,37188
2022-11-24 12:03:01,O,1021,29797,890,67,832,1,4,123,65535,65535,65535,79,65535,0,255,306,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,6874
2022-11-24 12:04:00,O,1021,29796,890,67,831,2,4,110,65535,65535,65535,79,65535,0,255,304,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,4038
2022-11-24 12:05:00,O,1021,29795,890,67,831,2,3,127,65535,65535,65535,79,65535,0,255,302,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,775,7,93,556,1739,10,13,6724
2022-11-24 12:06:00,O,1021,29795,890,67,830,3,4,155,65535,65535,65535,78,65535,0,255,306,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,31959
2022-11-24 12:07:00,O,1021,29794,890,67,830,4,4,160,65535,65535,65535,78,65535,0,255,308,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,62079
2022-11-24 12:08:01,O,1021,29796,890,67,829,5,4,131,65535,65535,65535,78,65535,0,255,311,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,775,7,93,556,1739,10,13,22881
2022-11-24 12:09:00,O,1021,29790,890,66,829,0,4,131,65535,65535,65535,78,65535,0,255,316,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,1220
2022-11-24 12:10:00,O,1021,29793,890,66,828,2,3,57,65535,65535,65535,78,65535,0,255,323,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,14676
2022-11-24 12:11:00,O,1021,29791,890,66,828,2,3,87,65535,65535,65535,78,65535,0,255,346,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,47257
2022-11-24 12:12:01,O,1021,29790,890,66,828,2,3,69,65535,65535,65535,78,65535,0,255,345,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,38292
2022-11-24 12:13:00,O,1021,29787,889,66,829,3,3,78,65535,65535,65535,79,65535,0,255,309,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,16238
2022-11-24 12:14:00,O,1021,29787,889,66,830,3,3,79,65535,65535,65535,79,65535,0,255,306,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,41850
2022-11-24 12:15:00,O,1021,29789,889,66,830,2,3,55,65535,65535,65535,78,65535,0,255,322,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,42300
2022-11-24 12:16:07,O,1021,29787,889,66,830,1,2,63,65535,65535,65535,79,65535,0,255,362,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,32486
2022-11-24 12:17:01,O,1021,29788,889,66,830,4,2,105,65535,65535,65535,78,65535,0,255,338,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,775,7,93,556,1739,10,13,8732
2022-11-24 12:18:06,O,1021,29786,889,66,830,0,2,124,65535,65535,65535,78,65535,0,255,336,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,43638
2022-11-24 12:19:01,O,1021,29786,888,66,829,1,2,157,65535,65535,65535,78,65535,0,255,343,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,47497
2022-11-24 12:20:00,O,1021,29786,888,66,830,0,2,157,65535,65535,65535,79,65535,0,255,345,0,65535,0,0,0,69,272,853,65535,65535,0,0,0,0,0,0,774,7,93,556,1739,10,13,2177
2022-11-24 12:21:06,O,1022,29786,888,66,830,1,2,157,65535,65535,65535,79,65535,0,255,341,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,34989
2022-11-24 12:22:07,O,1022,29783,888,66,830,2,2,61,65535,65535,65535,79,65535,0,255,332,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,17381
2022-11-24 12:23:00,O,1022,29781,888,66,831,1,2,25,65535,65535,65535,78,65535,0,255,313,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,23432
2022-11-24 12:24:00,O,1022,29783,888,66,832,0,2,18,65535,65535,65535,78,65535,0,255,299,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,26574
2022-11-24 12:25:00,O,1022,29781,888,66,833,1,2,45,65535,65535,65535,78,65535,0,255,304,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,47821
2022-11-24 12:26:01,O,1022,29782,888,66,834,4,2,18,65535,65535,65535,78,65535,0,255,352,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,15102
2022-11-24 12:27:00,O,1022,29782,888,66,835,1,2,19,65535,65535,65535,77,65535,0,255,392,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,17559
2022-11-24 12:28:00,O,1022,29781,888,66,836,2,2,186,65535,65535,65535,77,65535,0,255,392,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,33952
2022-11-24 12:29:00,O,1022,29781,887,66,837,1,2,147,65535,65535,65535,78,65535,0,255,392,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,12413
2022-11-24 12:30:01,O,1022,29780,888,66,838,4,2,82,65535,65535,65535,77,65535,0,255,512,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,51685
2022-11-24 12:31:00,O,1022,29780,888,66,838,2,2,42,65535,65535,65535,78,65535,0,255,424,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,51764
2022-11-24 12:32:00,O,1022,29778,887,66,839,5,2,97,65535,65535,65535,78,65535,0,255,392,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,38443
2022-11-24 12:33:00,O,1022,29778,887,67,839,4,2,56,65535,65535,65535,77,65535,0,255,302,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,2940
2022-11-24 12:34:01,O,1022,29778,887,67,839,4,3,92,65535,65535,65535,77,65535,0,255,290,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,54695
2022-11-24 12:35:00,O,1022,29776,887,67,839,4,3,92,65535,65535,65535,77,65535,0,255,290,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,56412
2022-11-24 12:36:00,O,1022,29776,887,67,839,5,3,124,65535,65535,65535,77,65535,0,255,624,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,42603
2022-11-24 12:37:00,O,1022,29774,888,67,839,2,3,100,65535,65535,65535,77,65535,0,255,536,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,64367
2022-11-24 12:38:01,O,1022,29775,887,67,838,1,3,119,65535,65535,65535,78,65535,0,255,536,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,17489
2022-11-24 12:39:01,O,1022,29773,887,67,839,5,3,132,65535,65535,65535,78,65535,0,255,536,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,20127
2022-11-24 12:40:00,O,1022,29772,887,67,841,1,3,24,65535,65535,65535,78,65535,0,255,786,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,21127
2022-11-24 12:41:00,O,1022,29770,887,67,843,7,3,137,65535,65535,65535,77,65535,0,255,729,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,22325
2022-11-24 12:42:00,O,1022,29770,887,67,845,5,3,140,65535,65535,65535,76,65535,0,255,687,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,48083
2022-11-24 12:43:00,O,1022,29771,887,67,846,2,3,151,65535,65535,65535,75,65535,0,255,645,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,35883
2022-11-24 12:44:00,O,1022,29771,887,67,847,2,3,19,65535,65535,65535,74,65535,0,255,596,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,41663
2022-11-24 12:45:00,O,1022,29769,887,67,848,2,3,61,65535,65535,65535,72,65535,0,255,550,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,14082
2022-11-24 12:46:00,O,1022,29770,887,66,850,3,3,91,65535,65535,65535,73,65535,0,255,492,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,33932
2022-11-24 12:47:01,O,1022,29768,887,66,851,4,3,100,65535,65535,65535,73,65535,0,255,387,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,65214
2022-11-24 12:48:00,O,1022,29769,887,66,853,4,3,45,65535,65535,65535,73,65535,0,255,339,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,44087
2022-11-24 12:49:00,O,1022,29767,886,66,854,4,3,46,65535,65535,65535,73,65535,0,255,294,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,62096
2022-11-24 12:50:07,O,1022,29767,887,66,855,1,3,38,65535,65535,65535,72,65535,0,255,241,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,50019
2022-11-24 12:51:00,O,1023,29765,887,66,856,4,3,127,65535,65535,65535,72,65535,0,255,195,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,64068
2022-11-24 12:52:06,O,1023,29768,887,66,859,5,3,101,65535,65535,65535,73,65535,0,255,162,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,493
2022-11-24 12:53:01,O,1023,29765,887,66,860,4,3,71,65535,65535,65535,70,65535,0,255,139,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,38018
2022-11-24 12:54:00,O,1023,29764,887,66,860,1,3,102,65535,65535,65535,70,65535,0,255,120,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,15617
2022-11-24 12:55:00,O,1023,29763,888,65,861,1,3,41,65535,65535,65535,71,65535,0,255,104,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,45629
2022-11-24 12:56:00,O,1023,29765,887,65,862,2,3,92,65535,65535,65535,71,65535,0,255,93,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,4468
2022-11-24 12:57:01,O,1023,29764,888,65,863,4,3,93,65535,65535,65535,72,65535,0,255,86,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,25651
2022-11-24 12:58:00,O,1023,29765,888,65,863,3,3,131,65535,65535,65535,71,65535,0,255,81,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,54345
2022-11-24 12:59:00,O,1023,29764,888,66,862,2,3,136,65535,65535,65535,71,65535,0,255,77,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,8550
2022-11-24 13:00:00,O,1023,29764,888,66,861,2,3,24,65535,65535,65535,71,65535,0,255,76,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,20234
2022-11-24 13:01:00,O,1023,29763,889,65,861,3,3,36,65535,65535,65535,71,65535,0,255,76,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,16428
2022-11-24 13:02:01,O,1023,29762,889,65,862,2,3,22,65535,65535,65535,70,65535,0,255,76,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,773,7,172,556,1739,10,13,28409
2022-11-24 13:03:00,O,1023,29760,889,65,862,4,3,130,65535,65535,65535,71,65535,0,255,77,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,42607
2022-11-24 13:04:00,O,1023,29761,890,65,863,2,3,166,65535,65535,65535,71,65535,0,255,72,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,62249
2022-11-24 13:05:00,O,1023,29760,890,65,863,6,3,28,65535,65535,65535,70,65535,0,255,69,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,7572
2022-11-24 13:06:00,O,1023,29760,890,65,863,2,4,10,65535,65535,65535,71,65535,0,255,65,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,13057
2022-11-24 13:07:01,O,1023,29759,890,65,864,4,4,71,65535,65535,65535,71,65535,0,255,63,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,44580
2022-11-24 13:08:00,O,1023,29759,890,65,865,2,4,118,65535,65535,65535,71,65535,0,255,63,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,10605
2022-11-24 13:09:00,O,1023,29757,890,65,865,2,4,47,65535,65535,65535,69,65535,0,255,62,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,39819
2022-11-24 13:10:00,O,1023,29758,891,65,866,4,4,64,65535,65535,65535,70,65535,0,255,62,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,49196
2022-11-24 13:11:00,O,1023,29755,891,65,867,1,3,110,65535,65535,65535,69,65535,0,255,60,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,39588
2022-11-24 13:12:01,O,1023,29755,891,65,868,6,3,91,65535,65535,65535,69,65535,0,255,58,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,50690
2022-11-24 13:13:00,O,1023,29757,892,64,868,4,4,360,65535,65535,65535,70,65535,0,255,58,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,30803
2022-11-24 13:14:00,O,1023,29756,892,64,868,0,3,148,65535,65535,65535,70,65535,0,255,56,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,54546
2022-11-24 13:15:00,O,1023,29752,892,64,869,5,3,101,65535,65535,65535,70,65535,0,255,56,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,3335
2022-11-24 13:16:01,O,1023,29756,893,64,870,6,3,126,65535,65535,65535,70,65535,0,255,54,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,48108
2022-11-24 13:17:00,O,1023,29755,893,64,869,6,3,131,65535,65535,65535,70,65535,0,255,54,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,62584
2022-11-24 13:18:00,O,1023,29752,893,64,869,5,3,96,65535,65535,65535,69,65535,0,255,54,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,775,7,172,556,1739,10,13,53163
2022-11-24 13:19:00,O,1023,29753,893,64,868,5,3,129,65535,65535,65535,69,65535,0,255,54,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,5879
2022-11-24 13:20:02,O,1023,29753,893,64,867,5,4,127,65535,65535,65535,70,65535,0,255,54,0,65535,0,0,0,89,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,47585
2022-11-24 13:21:05,O,1024,29751,894,64,866,2,4,167,65535,65535,65535,71,65535,0,255,54,0,65535,0,0,0,99,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,59551
2022-11-24 13:22:00,O,1024,29752,894,64,866,2,4,175,65535,65535,65535,69,65535,0,255,54,0,65535,0,0,0,99,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,53415
2022-11-24 13:23:01,O,1024,29752,894,64,866,6,4,89,65535,65535,65535,69,65535,0,255,54,0,65535,0,0,0,99,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,60499
2022-11-24 13:24:00,O,1024,29751,894,64,865,7,4,121,65535,65535,65535,68,65535,0,255,54,0,65535,0,0,0,99,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,43489
2022-11-24 13:25:00,O,1024,29752,895,64,865,1,5,86,65535,65535,65535,68,65535,0,255,54,0,65535,0,0,0,99,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,13692
2022-11-24 13:26:00,O,1024,29753,895,64,865,4,5,136,65535,65535,65535,68,65535,0,255,54,0,65535,0,0,0,99,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,9874
2022-11-24 13:27:07,O,1024,29752,895,64,865,1,5,157,65535,65535,65535,67,65535,0,255,54,0,65535,0,0,0,99,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,40357
2022-11-24 13:28:06,O,1024,29750,895,64,865,2,4,97,65535,65535,65535,68,65535,0,255,54,0,65535,0,0,0,99,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,58835
2022-11-24 13:29:00,O,1024,29751,895,64,866,2,4,138,65535,65535,65535,68,65535,0,255,54,0,65535,0,0,0,99,272,853,65535,65535,0,0,0,0,0,0,774,7,172,556,1739,10,13,9842
