Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-17 12:09:00,O,687,29777,898,68,869,4,4,129,65535,65535,65535,75,65535,0,255,292,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,34374
2022-11-17 12:10:01,O,687,29777,898,68,868,4,4,60,65535,65535,65535,75,65535,0,255,292,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,766,7,172,553,1739,10,13,7835
2022-11-17 12:11:00,O,687,29777,898,68,868,5,4,110,65535,65535,65535,74,65535,0,255,288,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,63607
2022-11-17 12:12:00,O,687,29773,899,68,867,4,5,134,65535,65535,65535,75,65535,0,255,287,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,6440
2022-11-17 12:13:00,O,687,29775,898,68,867,3,5,145,65535,65535,65535,75,65535,0,255,304,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,448
2022-11-17 12:14:00,O,687,29776,899,68,867,2,5,80,65535,65535,65535,75,65535,0,255,304,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,49290
2022-11-17 12:15:01,O,687,29773,899,69,867,6,4,132,65535,65535,65535,75,65535,0,255,304,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,11286
2022-11-17 12:16:00,O,687,29773,900,69,868,4,4,94,65535,65535,65535,75,65535,0,255,304,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,12665
2022-11-17 12:17:00,O,687,29769,899,69,868,4,4,114,65535,65535,65535,75,65535,0,255,724,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,33315
2022-11-17 12:18:01,O,687,29769,900,69,869,3,4,57,65535,65535,65535,75,65535,0,255,756,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,56978
2022-11-17 12:19:00,O,687,29768,900,69,871,2,4,84,65535,65535,65535,75,65535,0,255,756,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,55820
2022-11-17 12:20:00,O,687,29766,900,69,873,2,4,55,65535,65535,65535,75,65535,0,255,870,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,38656
2022-11-17 12:21:00,O,687,29764,901,69,875,2,3,180,65535,65535,65535,75,65535,0,255,861,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,22791
2022-11-17 12:22:01,O,687,29763,901,69,877,1,3,166,65535,65535,65535,74,65535,0,255,849,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,60260
2022-11-17 12:23:00,O,687,29764,901,69,879,5,3,131,65535,65535,65535,73,65535,0,255,844,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,56275
2022-11-17 12:24:00,O,687,29762,901,69,880,2,3,133,65535,65535,65535,73,65535,0,255,849,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,10324
2022-11-17 12:25:00,O,687,29765,902,69,882,6,3,122,65535,65535,65535,74,65535,0,255,846,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,46900
2022-11-17 12:26:01,O,687,29764,902,69,883,6,3,136,65535,65535,65535,72,65535,0,255,865,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,19218
2022-11-17 12:27:00,O,687,29761,902,69,883,2,3,74,65535,65535,65535,72,65535,0,255,879,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,28283
2022-11-17 12:28:00,O,687,29760,903,68,884,1,3,109,65535,65535,65535,72,65535,0,255,865,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,2920
2022-11-17 12:29:01,O,687,29762,904,68,885,5,3,124,65535,65535,65535,71,65535,0,255,867,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,27747
2022-11-17 12:30:00,O,687,29760,904,68,885,4,3,69,65535,65535,65535,71,65535,0,255,868,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,55844
2022-11-17 12:31:00,O,688,29761,904,68,885,1,3,168,65535,65535,65535,71,65535,0,255,870,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,245
2022-11-17 12:32:00,O,688,29760,905,68,886,2,4,30,65535,65535,65535,71,65535,0,255,872,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,51196
2022-11-17 12:33:01,O,688,29760,906,68,887,5,4,34,65535,65535,65535,71,65535,0,255,875,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,2094
2022-11-17 12:34:00,O,688,29759,906,68,887,1,4,77,65535,65535,65535,71,65535,0,255,877,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,21853
2022-11-17 12:35:00,O,688,29760,906,68,887,4,4,121,65535,65535,65535,71,65535,0,255,879,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,37065
2022-11-17 12:36:00,O,688,29758,907,68,888,1,4,144,65535,65535,65535,71,65535,0,255,886,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,37050
2022-11-17 12:37:00,O,688,29755,907,68,889,1,3,143,65535,65535,65535,72,65535,0,255,891,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,59950
2022-11-17 12:38:00,O,688,29758,907,68,889,4,3,86,65535,65535,65535,71,65535,0,255,882,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,56795
2022-11-17 12:39:00,O,688,29756,908,68,890,4,4,111,65535,65535,65535,70,65535,0,255,888,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,24229
2022-11-17 12:40:01,O,688,29758,908,68,890,5,4,95,65535,65535,65535,71,65535,0,255,895,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,54150
2022-11-17 12:41:00,O,688,29757,909,68,891,2,4,43,65535,65535,65535,70,65535,0,255,895,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,31058
2022-11-17 12:42:00,O,688,29758,909,68,892,4,4,135,65535,65535,65535,69,65535,0,255,888,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,41761
2022-11-17 12:43:00,O,688,29753,910,67,892,4,4,88,65535,65535,65535,69,65535,0,255,888,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,19172
2022-11-17 12:44:01,O,688,29755,910,67,892,5,4,119,65535,65535,65535,70,65535,0,255,882,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,46934
2022-11-17 12:45:00,O,688,29755,910,67,892,4,4,123,65535,65535,65535,69,65535,0,255,891,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,31626
2022-11-17 12:46:00,O,688,29754,911,67,892,4,4,86,65535,65535,65535,69,65535,0,255,902,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,42721
2022-11-17 12:47:00,O,688,29753,911,67,891,1,4,96,65535,65535,65535,69,65535,0,255,911,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,16528
2022-11-17 12:48:00,O,688,29755,911,67,891,0,4,189,65535,65535,65535,69,65535,0,255,911,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,22095
2022-11-17 12:49:00,O,688,29751,912,67,892,1,3,9,65535,65535,65535,69,65535,0,255,911,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,41039
2022-11-17 12:50:00,O,688,29751,912,67,893,3,3,221,65535,65535,65535,70,65535,0,255,911,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,3851
2022-11-17 12:51:01,O,688,29752,912,67,893,2,3,135,65535,65535,65535,70,65535,0,255,227,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,30310
2022-11-17 12:52:00,O,688,29752,913,67,894,3,3,107,65535,65535,65535,69,65535,0,255,227,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,26270
2022-11-17 12:53:00,O,688,29752,913,67,893,3,3,132,65535,65535,65535,68,65535,0,255,253,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,36373
2022-11-17 12:54:00,O,688,29750,913,66,893,2,3,210,65535,65535,65535,68,65535,0,255,258,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,55787
2022-11-17 12:55:01,O,688,29750,914,66,891,4,3,206,65535,65535,65535,68,65535,0,255,276,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,21179
2022-11-17 12:56:00,O,688,29751,913,66,891,1,3,310,65535,65535,65535,69,65535,0,255,325,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,36321
2022-11-17 12:57:00,O,688,29752,913,66,892,3,2,31,65535,65535,65535,70,65535,0,255,325,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,7123
2022-11-17 12:58:00,O,688,29750,914,66,892,7,2,59,65535,65535,65535,70,65535,0,255,399,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,59267
2022-11-17 12:59:00,O,688,29750,914,66,891,5,3,74,65535,65535,65535,70,65535,0,255,399,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,40970
2022-11-17 13:00:00,O,688,29750,914,66,890,4,3,82,65535,65535,65535,71,65535,0,255,531,0,65535,0,0,0,59,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,8402
2022-11-17 13:01:00,O,689,29750,914,66,889,2,3,350,65535,65535,65535,72,65535,0,255,461,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,27798
2022-11-17 13:02:00,O,689,29749,914,67,891,4,3,34,65535,65535,65535,72,65535,0,255,461,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,55574
2022-11-17 13:03:01,O,689,29748,914,67,891,5,3,22,65535,65535,65535,70,65535,0,255,461,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,56925
2022-11-17 13:04:00,O,689,29748,915,67,891,2,3,9,65535,65535,65535,70,65535,0,255,461,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,57141
2022-11-17 13:05:00,O,689,29747,915,67,892,0,3,13,65535,65535,65535,70,65535,0,255,865,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,18574
2022-11-17 13:06:00,O,689,29746,915,67,894,3,3,31,65535,65535,65535,71,65535,0,255,849,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,29287
2022-11-17 13:07:00,O,689,29746,915,67,897,2,3,20,65535,65535,65535,69,65535,0,255,828,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,27446
2022-11-17 13:08:01,O,689,29744,915,67,899,0,3,37,65535,65535,65535,67,65535,0,255,740,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,24835
2022-11-17 13:09:00,O,689,29745,915,67,901,1,3,310,65535,65535,65535,67,65535,0,255,802,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,46413
2022-11-17 13:10:00,O,689,29745,915,67,904,1,2,102,65535,65535,65535,68,65535,0,255,782,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,51967
2022-11-17 13:11:00,O,689,29742,915,67,906,1,2,107,65535,65535,65535,67,65535,0,255,768,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,1281
2022-11-17 13:12:00,O,689,29741,916,67,908,1,2,56,65535,65535,65535,65,65535,0,255,752,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,43585
2022-11-17 13:13:01,O,689,29740,917,66,910,5,2,83,65535,65535,65535,64,65535,0,255,717,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,15930
2022-11-17 13:14:00,O,689,29741,916,66,911,5,2,67,65535,65535,65535,63,65535,0,255,687,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,9593
2022-11-17 13:15:00,O,689,29739,917,66,910,4,2,157,65535,65535,65535,64,65535,0,255,642,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,766,7,172,553,1739,10,13,48694
2022-11-17 13:16:00,O,689,29739,917,66,909,0,2,199,65535,65535,65535,65,65535,0,255,545,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,21420
2022-11-17 13:17:01,O,689,29739,918,66,908,5,2,122,65535,65535,65535,64,65535,0,255,501,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,47124
2022-11-17 13:18:00,O,689,29736,917,65,906,1,3,117,65535,65535,65535,65,65535,0,255,452,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,17908
2022-11-17 13:19:00,O,689,29735,918,65,905,2,3,121,65535,65535,65535,65,65535,0,255,413,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,1495
2022-11-17 13:20:00,O,689,29735,918,65,903,3,3,90,65535,65535,65535,65,65535,0,255,378,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,48547
2022-11-17 13:21:00,O,689,29733,918,65,902,2,3,176,65535,65535,65535,65,65535,0,255,348,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,50703
2022-11-17 13:22:00,O,689,29732,919,65,902,4,3,178,65535,65535,65535,66,65535,0,255,288,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,15612
2022-11-17 13:23:00,O,689,29729,920,64,901,2,3,167,65535,65535,65535,65,65535,0,255,267,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,58710
2022-11-17 13:24:01,O,689,29730,919,64,901,1,3,148,65535,65535,65535,66,65535,0,255,257,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,46688
2022-11-17 13:25:00,O,689,29731,919,64,901,0,3,156,65535,65535,65535,65,65535,0,255,248,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,55626
2022-11-17 13:26:00,O,689,29727,920,64,902,2,2,144,65535,65535,65535,66,65535,0,255,239,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,25188
2022-11-17 13:27:00,O,689,29727,920,64,903,3,2,65,65535,65535,65535,67,65535,0,255,232,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,61050
2022-11-17 13:28:01,O,689,29728,920,64,904,4,2,128,65535,65535,65535,68,65535,0,255,220,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,12425
2022-11-17 13:29:00,O,689,29727,920,64,905,5,2,128,65535,65535,65535,67,65535,0,255,214,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,47804
2022-11-17 13:30:00,O,689,29727,921,64,905,5,3,125,65535,65535,65535,67,65535,0,255,213,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,13661
2022-11-17 13:31:00,O,690,29728,921,64,905,4,3,171,65535,65535,65535,67,65535,0,255,218,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,41057
2022-11-17 13:32:00,O,690,29727,921,64,903,4,3,138,65535,65535,65535,67,65535,0,255,218,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,52167
2022-11-17 13:33:00,O,690,29726,921,64,902,2,3,280,65535,65535,65535,68,65535,0,255,202,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,44601
2022-11-17 13:34:00,O,690,29726,922,64,902,2,3,338,65535,65535,65535,69,65535,0,255,188,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,7221
2022-11-17 13:35:01,O,690,29727,921,64,903,5,3,171,65535,65535,65535,69,65535,0,255,185,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,9319
2022-11-17 13:36:00,O,690,29729,922,64,903,2,3,118,65535,65535,65535,70,65535,0,255,183,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,45958
2022-11-17 13:37:00,O,690,29729,921,64,902,1,3,93,65535,65535,65535,67,65535,0,255,183,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,7036
2022-11-17 13:38:00,O,690,29726,922,65,901,2,3,339,65535,65535,65535,68,65535,0,255,181,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,28686
2022-11-17 13:39:01,O,690,29727,922,65,900,3,3,281,65535,65535,65535,68,65535,0,255,179,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,14802
2022-11-17 13:40:00,O,690,29725,922,65,899,1,3,315,65535,65535,65535,68,65535,0,255,174,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,9119
2022-11-17 13:41:00,O,690,29725,921,65,898,2,2,86,65535,65535,65535,68,65535,0,255,171,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,33871
2022-11-17 13:42:00,O,690,29723,922,65,898,1,2,17,65535,65535,65535,68,65535,0,255,167,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,57105
2022-11-17 13:43:00,O,690,29723,921,65,897,0,2,331,65535,65535,65535,70,65535,0,255,167,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,64871
2022-11-17 13:44:00,O,690,29722,921,65,897,1,2,292,65535,65535,65535,69,65535,0,255,171,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,62361
2022-11-17 13:45:00,O,690,29723,921,65,897,2,2,288,65535,65535,65535,68,65535,0,255,193,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,5607
2022-11-17 13:46:01,O,690,29721,921,65,896,2,2,66,65535,65535,65535,69,65535,0,255,202,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,13812
2022-11-17 13:47:00,O,690,29720,921,65,896,2,2,40,65535,65535,65535,69,65535,0,255,213,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,52388
2022-11-17 13:48:00,O,690,29720,921,65,895,3,2,89,65535,65535,65535,69,65535,0,255,221,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,20724
2022-11-17 13:49:00,O,690,29720,921,65,895,5,2,17,65535,65535,65535,70,65535,0,255,216,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,54434
2022-11-17 13:50:01,O,690,29720,920,65,895,1,2,360,65535,65535,65535,70,65535,0,255,211,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,35332
2022-11-17 13:51:00,O,690,29721,921,65,894,1,2,24,65535,65535,65535,69,65535,0,255,213,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,27440
2022-11-17 13:52:00,O,690,29718,920,65,894,1,2,348,65535,65535,65535,70,65535,0,255,216,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,2262
2022-11-17 13:53:00,O,690,29718,921,65,894,0,2,360,65535,65535,65535,70,65535,0,255,211,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,27252
2022-11-17 13:54:00,O,690,29719,920,66,894,0,2,25,65535,65535,65535,70,65535,0,255,206,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,5649
2022-11-17 13:55:00,O,690,29718,920,66,894,2,2,88,65535,65535,65535,70,65535,0,255,193,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,46407
2022-11-17 13:56:00,O,690,29715,920,66,894,1,2,111,65535,65535,65535,70,65535,0,255,188,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,63909
2022-11-17 13:57:01,O,690,29715,920,66,895,2,2,156,65535,65535,65535,70,65535,0,255,188,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,19256
2022-11-17 13:58:00,O,690,29715,919,66,894,1,2,137,65535,65535,65535,69,65535,0,255,192,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,38316
2022-11-17 13:59:00,O,690,29715,919,65,894,2,1,5,65535,65535,65535,70,65535,0,255,186,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,32106
2022-11-17 14:00:00,O,690,29715,919,65,893,0,1,333,65535,65535,65535,71,65535,0,255,181,0,65535,0,0,0,80,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,28771
2022-11-17 14:01:01,O,691,29713,919,65,894,1,1,349,65535,65535,65535,71,65535,0,255,179,0,65535,0,0,0,92,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,6490
2022-11-17 14:02:00,O,691,29712,919,65,894,1,1,21,65535,65535,65535,71,65535,0,255,181,0,65535,0,0,0,92,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,32786
2022-11-17 14:03:00,O,691,29710,919,65,893,1,1,344,65535,65535,65535,69,65535,0,255,192,0,65535,0,0,0,92,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,34649
2022-11-17 14:04:00,O,691,29709,919,65,894,1,1,342,65535,65535,65535,69,65535,0,255,197,0,65535,0,0,0,92,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,11784
2022-11-17 14:05:01,O,691,29710,918,66,893,0,1,331,65535,65535,65535,69,65535,0,255,202,0,65535,0,0,0,92,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,57284
2022-11-17 14:06:00,O,691,29708,918,66,893,0,1,331,65535,65535,65535,70,65535,0,255,202,0,65535,0,0,0,92,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,9931
2022-11-17 14:07:00,O,691,29708,918,66,893,1,1,333,65535,65535,65535,70,65535,0,255,197,0,65535,0,0,0,92,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,6141
2022-11-17 14:08:00,O,691,29707,918,66,893,1,1,81,65535,65535,65535,70,65535,0,255,190,0,65535,0,0,0,92,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,24893
2022-11-17 14:09:00,O,691,29708,918,66,894,4,1,138,65535,65535,65535,69,65535,0,255,178,0,65535,0,0,0,92,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,26695
2022-11-17 14:10:01,O,691,29704,918,65,893,1,1,67,65535,65535,65535,69,65535,0,255,174,0,65535,0,0,0,92,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,43316
2022-11-17 14:11:00,O,691,29704,917,65,893,0,1,101,65535,65535,65535,69,65535,0,255,176,0,65535,0,0,0,92,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,4004
2022-11-17 14:12:00,O,691,29704,917,65,893,2,1,115,65535,65535,65535,69,65535,0,255,185,0,65535,0,0,0,92,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,64241
2022-11-17 14:13:00,O,691,29704,918,65,891,4,1,81,65535,65535,65535,69,65535,0,255,190,0,65535,0,0,0,92,199,780,65535,65535,0,0,0,0,0,0,768,7,172,553,1739,10,13,37631
2022-11-17 14:14:00,O,691,29703,917,65,891,4,1,115,65535,65535,65535,68,65535,0,255,193,0,65535,0,0,0,92,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,4644
2022-11-17 14:15:01,O,691,29703,918,65,890,4,2,70,65535,65535,65535,68,65535,0,255,195,0,65535,0,0,0,92,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,33029
2022-11-17 14:16:00,O,691,29701,918,65,889,2,2,173,65535,65535,65535,68,65535,0,255,190,0,65535,0,0,0,92,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,57387
2022-11-17 14:17:00,O,691,29701,918,65,889,1,2,101,65535,65535,65535,69,65535,0,255,192,0,65535,0,0,0,92,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,39367
2022-11-17 14:18:01,O,691,29699,918,65,889,2,2,71,65535,65535,65535,69,65535,0,255,197,0,65535,0,0,0,92,199,780,65535,65535,0,0,0,0,0,0,767,7,172,553,1739,10,13,52448
