Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-25 11:56:00,O,1069,29804,882,66,882,2,3,192,65535,65535,65535,63,65535,0,255,858,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,24674
2022-11-25 11:57:00,O,1069,29803,882,66,881,2,3,202,65535,65535,65535,63,65535,0,255,860,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,62725
2022-11-25 11:58:00,O,1069,29802,883,66,881,4,3,181,65535,65535,65535,64,65535,0,255,861,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,22698
2022-11-25 11:59:01,O,1069,29802,883,66,880,1,3,204,65535,65535,65535,64,65535,0,255,858,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,31426
2022-11-25 12:00:00,O,1069,29802,883,66,879,1,3,212,65535,65535,65535,64,65535,0,255,863,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,19513
2022-11-25 12:01:00,O,1069,29800,883,66,880,3,3,191,65535,65535,65535,64,65535,0,255,868,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,28239
2022-11-25 12:02:00,O,1069,29800,884,66,880,2,3,196,65535,65535,65535,64,65535,0,255,867,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,60710
2022-11-25 12:03:01,O,1069,29799,884,66,881,1,2,212,65535,65535,65535,64,65535,0,255,865,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,18491
2022-11-25 12:04:00,O,1069,29797,884,65,882,0,2,234,65535,65535,65535,65,65535,0,255,865,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,55741
2022-11-25 12:05:00,O,1069,29798,883,65,884,5,2,67,65535,65535,65535,66,65535,0,255,867,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,30739
2022-11-25 12:06:00,O,1069,29798,884,65,886,2,2,18,65535,65535,65535,65,65535,0,255,868,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,11645
2022-11-25 12:07:00,O,1069,29798,884,65,888,1,2,151,65535,65535,65535,63,65535,0,255,895,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,47433
2022-11-25 12:08:01,O,1069,29795,884,65,889,1,2,123,65535,65535,65535,64,65535,0,255,886,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,58214
2022-11-25 12:09:00,O,1069,29794,884,65,891,4,2,123,65535,65535,65535,64,65535,0,255,870,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,52114
2022-11-25 12:10:00,O,1069,29795,884,65,890,6,2,125,65535,65535,65535,61,65535,0,255,856,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,28665
2022-11-25 12:11:00,O,1069,29796,884,65,888,4,3,155,65535,65535,65535,60,65535,0,255,851,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,208
2022-11-25 12:12:00,O,1069,29795,884,65,887,5,3,98,65535,65535,65535,64,65535,0,255,689,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,10582
2022-11-25 12:13:01,O,1069,29795,884,65,885,4,3,90,65535,65535,65535,63,65535,0,255,689,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,3285
2022-11-25 12:14:00,O,1069,29793,884,64,883,2,3,83,65535,65535,65535,63,65535,0,255,151,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,62399
2022-11-25 12:15:00,O,1069,29793,885,64,882,2,3,94,65535,65535,65535,62,65535,0,255,137,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,25091
2022-11-25 12:16:00,O,1069,29790,885,64,880,4,3,70,65535,65535,65535,63,65535,0,255,125,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,19997
2022-11-25 12:17:01,O,1069,29791,885,64,878,2,4,34,65535,65535,65535,63,65535,0,255,127,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,29196
2022-11-25 12:18:05,O,1069,29791,885,64,877,2,4,16,65535,65535,65535,65,65535,0,255,185,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,65287
2022-11-25 12:19:00,O,1069,29791,886,64,877,2,3,355,65535,65535,65535,65,65535,0,255,861,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,33379
2022-11-25 12:20:00,O,1069,29789,886,64,877,1,3,128,65535,65535,65535,65,65535,0,255,856,0,65535,0,0,0,56,284,865,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,50839
2022-11-25 12:21:00,O,1070,29789,886,64,878,3,3,84,65535,65535,65535,65,65535,0,255,851,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,15438
2022-11-25 12:22:01,O,1070,29790,886,64,879,2,3,192,65535,65535,65535,67,65535,0,255,842,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,12133
2022-11-25 12:23:00,O,1070,29789,886,64,880,3,3,34,65535,65535,65535,66,65535,0,255,838,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,26271
2022-11-25 12:24:07,O,1070,29787,886,64,881,5,3,35,65535,65535,65535,66,65535,0,255,838,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,1365
2022-11-25 12:25:00,O,1070,29789,887,64,881,3,3,34,65535,65535,65535,66,65535,0,255,840,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,2543
2022-11-25 12:26:00,O,1070,29785,887,64,882,2,3,310,65535,65535,65535,65,65535,0,255,840,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,38365
2022-11-25 12:27:00,O,1070,29785,887,64,884,2,3,315,65535,65535,65535,65,65535,0,255,837,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,63792
2022-11-25 12:28:01,O,1070,29785,888,64,885,1,3,178,65535,65535,65535,65,65535,0,255,833,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,2010
2022-11-25 12:29:06,O,1070,29783,888,64,887,4,3,101,65535,65535,65535,65,65535,0,255,831,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,64353
2022-11-25 12:30:00,O,1070,29784,889,64,888,4,3,105,65535,65535,65535,63,65535,0,255,833,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,23299
2022-11-25 12:31:07,O,1070,29784,888,64,887,5,3,64,65535,65535,65535,63,65535,0,255,837,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,29302
2022-11-25 12:32:00,O,1070,29784,889,64,888,5,3,92,65535,65535,65535,64,65535,0,255,842,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,17737
2022-11-25 12:33:00,O,1070,29782,890,64,888,2,3,173,65535,65535,65535,63,65535,0,255,840,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,26212
2022-11-25 12:34:00,O,1070,29784,890,64,887,4,3,52,65535,65535,65535,64,65535,0,255,831,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,2225
2022-11-25 12:35:00,O,1070,29780,890,64,887,2,3,26,65535,65535,65535,63,65535,0,255,817,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,20413
2022-11-25 12:36:00,O,1070,29780,890,64,886,3,4,20,65535,65535,65535,64,65535,0,255,817,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,30008
2022-11-25 12:37:06,O,1070,29780,890,63,886,2,4,94,65535,65535,65535,65,65535,0,255,812,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,40975
2022-11-25 12:38:01,O,1070,29780,891,63,886,5,4,96,65535,65535,65535,64,65535,0,255,803,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,12194
2022-11-25 12:39:00,O,1070,29780,891,63,886,1,4,171,65535,65535,65535,64,65535,0,255,791,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,1623
2022-11-25 12:40:00,O,1070,29780,891,63,886,4,4,19,65535,65535,65535,64,65535,0,255,772,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,17465
2022-11-25 12:41:00,O,1070,29778,892,63,886,2,4,120,65535,65535,65535,65,65535,0,255,752,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,34878
2022-11-25 12:42:01,O,1070,29778,892,63,887,2,3,198,65535,65535,65535,64,65535,0,255,687,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,49101
2022-11-25 12:43:00,O,1070,29777,892,63,887,1,3,109,65535,65535,65535,63,65535,0,255,647,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,47637
2022-11-25 12:44:00,O,1070,29777,893,63,889,2,3,140,65535,65535,65535,65,65535,0,255,601,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,4205
2022-11-25 12:45:00,O,1070,29775,893,63,889,4,3,59,65535,65535,65535,64,65535,0,255,550,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,49893
2022-11-25 12:46:01,O,1070,29774,893,63,888,2,2,83,65535,65535,65535,64,65535,0,255,499,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,1822
2022-11-25 12:47:00,O,1070,29771,893,63,889,4,3,129,65535,65535,65535,64,65535,0,255,450,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,57756
2022-11-25 12:48:06,O,1070,29775,893,63,888,3,2,146,65535,65535,65535,65,65535,0,255,350,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,45093
2022-11-25 12:49:00,O,1070,29773,894,63,888,1,2,89,65535,65535,65535,65,65535,0,255,308,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,43809
2022-11-25 12:50:00,O,1070,29771,894,63,889,1,2,116,65535,65535,65535,65,65535,0,255,269,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,10447
2022-11-25 12:51:00,O,1071,29771,894,63,890,1,2,87,65535,65535,65535,67,65535,0,255,236,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,42602
2022-11-25 12:52:00,O,1071,29770,895,63,891,5,2,133,65535,65535,65535,66,65535,0,255,209,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,30263
2022-11-25 12:53:00,O,1071,29768,895,63,891,2,3,103,65535,65535,65535,66,65535,0,255,185,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,1642
2022-11-25 12:54:01,O,1071,29770,895,63,891,5,3,66,65535,65535,65535,67,65535,0,255,155,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,34680
2022-11-25 12:55:00,O,1071,29769,896,63,890,4,3,165,65535,65535,65535,66,65535,0,255,142,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,21467
2022-11-25 12:56:00,O,1071,29769,896,64,889,6,3,129,65535,65535,65535,67,65535,0,255,134,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,19229
2022-11-25 12:57:07,O,1071,29770,896,64,887,3,4,63,65535,65535,65535,67,65535,0,255,137,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,17797
2022-11-25 12:58:01,O,1071,29769,897,64,886,2,4,89,65535,65535,65535,66,65535,0,255,146,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,46766
2022-11-25 12:59:00,O,1071,29768,897,64,884,4,4,162,65535,65535,65535,68,65535,0,255,123,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,15249
2022-11-25 13:00:00,O,1071,29766,897,64,881,1,4,180,65535,65535,65535,68,65535,0,255,114,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,12692
2022-11-25 13:01:01,O,1071,29768,898,64,881,2,4,5,65535,65535,65535,68,65535,0,255,104,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,9479
2022-11-25 13:02:00,O,1071,29765,898,64,880,4,4,43,65535,65535,65535,68,65535,0,255,104,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,65530
2022-11-25 13:03:00,O,1071,29767,898,64,880,3,4,330,65535,65535,65535,68,65535,0,255,104,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,32153
2022-11-25 13:04:00,O,1071,29764,898,64,881,5,4,44,65535,65535,65535,69,65535,0,255,104,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,61142
2022-11-25 13:05:00,O,1071,29763,899,64,882,5,4,46,65535,65535,65535,69,65535,0,255,98,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,38499
2022-11-25 13:06:01,O,1071,29763,899,64,883,1,3,149,65535,65535,65535,69,65535,0,255,98,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,28220
2022-11-25 13:07:00,O,1071,29761,899,64,883,5,3,65,65535,65535,65535,70,65535,0,255,100,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,57560
2022-11-25 13:08:00,O,1071,29761,899,64,883,2,3,85,65535,65535,65535,69,65535,0,255,97,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,27538
2022-11-25 13:09:00,O,1071,29758,899,64,884,2,3,67,65535,65535,65535,68,65535,0,255,91,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,32939
2022-11-25 13:10:00,O,1071,29756,899,64,883,4,4,84,65535,65535,65535,68,65535,0,255,90,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,4758
2022-11-25 13:11:01,O,1071,29758,900,64,883,2,4,38,65535,65535,65535,69,65535,0,255,98,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,40557
2022-11-25 13:12:00,O,1071,29757,900,64,884,5,4,69,65535,65535,65535,69,65535,0,255,98,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,34735
2022-11-25 13:13:00,O,1071,29755,901,64,884,1,4,68,65535,65535,65535,69,65535,0,255,97,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,31351
2022-11-25 13:14:00,O,1071,29755,901,64,884,3,4,36,65535,65535,65535,68,65535,0,255,98,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,49431
2022-11-25 13:15:00,O,1071,29755,901,64,884,4,3,119,65535,65535,65535,68,65535,0,255,98,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,22929
2022-11-25 13:16:00,O,1071,29755,901,64,884,5,3,57,65535,65535,65535,68,65535,0,255,97,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,61301
2022-11-25 13:17:00,O,1071,29752,902,64,884,2,3,103,65535,65535,65535,68,65535,0,255,91,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,28748
2022-11-25 13:18:00,O,1071,29753,901,64,885,1,3,175,65535,65535,65535,68,65535,0,255,90,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,56248
2022-11-25 13:19:00,O,1071,29754,902,64,886,2,3,159,65535,65535,65535,69,65535,0,255,88,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,53332
2022-11-25 13:20:01,O,1071,29754,902,64,886,4,3,123,65535,65535,65535,68,65535,0,255,84,0,65535,0,0,0,81,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,12267
2022-11-25 13:21:00,O,1072,29754,902,64,886,4,3,109,65535,65535,65535,67,65535,0,255,83,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,61479
2022-11-25 13:22:00,O,1072,29753,902,64,885,6,3,107,65535,65535,65535,67,65535,0,255,77,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,24538
2022-11-25 13:23:00,O,1072,29752,902,64,884,4,3,142,65535,65535,65535,67,65535,0,255,76,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,52987
2022-11-25 13:24:01,O,1072,29752,903,64,884,3,4,113,65535,65535,65535,67,65535,0,255,76,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,24538
2022-11-25 13:25:00,O,1072,29753,903,64,884,5,4,144,65535,65535,65535,67,65535,0,255,77,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,31789
2022-11-25 13:26:06,O,1072,29751,903,64,883,8,4,113,65535,65535,65535,68,65535,0,255,77,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,45661
2022-11-25 13:27:01,O,1072,29752,903,64,881,6,4,129,65535,65535,65535,67,65535,0,255,76,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,37505
2022-11-25 13:28:00,O,1072,29750,904,64,880,2,5,143,65535,65535,65535,67,65535,0,255,76,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,16218
2022-11-25 13:29:00,O,1072,29752,904,64,880,6,5,105,65535,65535,65535,68,65535,0,255,77,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,63371
2022-11-25 13:30:00,O,1072,29749,903,63,879,2,5,164,65535,65535,65535,68,65535,0,255,77,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,34014
2022-11-25 13:31:01,O,1072,29750,904,63,879,5,4,96,65535,65535,65535,68,65535,0,255,81,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,45252
2022-11-25 13:32:00,O,1072,29748,904,63,879,4,4,107,65535,65535,65535,68,65535,0,255,83,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,50890
2022-11-25 13:33:00,O,1072,29750,904,63,879,5,4,112,65535,65535,65535,67,65535,0,255,84,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,35647
2022-11-25 13:34:00,O,1072,29748,904,63,879,5,4,69,65535,65535,65535,68,65535,0,255,84,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,54722
2022-11-25 13:35:00,O,1072,29747,904,63,879,1,4,109,65535,65535,65535,69,65535,0,255,81,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,46830
2022-11-25 13:36:00,O,1072,29745,904,63,880,3,4,81,65535,65535,65535,69,65535,0,255,83,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,64845
2022-11-25 13:37:06,O,1072,29747,904,63,881,4,3,92,65535,65535,65535,68,65535,0,255,83,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,54841
2022-11-25 13:38:00,O,1072,29745,905,63,881,1,3,78,65535,65535,65535,68,65535,0,255,81,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,40834
2022-11-25 13:39:01,O,1072,29743,905,63,882,2,3,163,65535,65535,65535,68,65535,0,255,79,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,50357
2022-11-25 13:40:00,O,1072,29742,905,63,882,4,3,123,65535,65535,65535,67,65535,0,255,76,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,6075
2022-11-25 13:41:00,O,1072,29744,905,63,883,1,3,107,65535,65535,65535,67,65535,0,255,76,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,10730
2022-11-25 13:42:00,O,1072,29742,905,63,883,4,3,69,65535,65535,65535,69,65535,0,255,77,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,47861
2022-11-25 13:43:01,O,1072,29741,905,63,883,8,3,113,65535,65535,65535,68,65535,0,255,77,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,23560
2022-11-25 13:44:00,O,1072,29742,905,63,884,1,3,311,65535,65535,65535,67,65535,0,255,76,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,4877
2022-11-25 13:45:00,O,1072,29743,906,63,884,6,3,44,65535,65535,65535,67,65535,0,255,70,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,57229
2022-11-25 13:46:00,O,1072,29741,906,63,883,5,3,94,65535,65535,65535,67,65535,0,255,67,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,6253
2022-11-25 13:47:01,O,1072,29739,906,63,882,5,3,122,65535,65535,65535,67,65535,0,255,69,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,32412
2022-11-25 13:48:06,O,1072,29739,906,63,881,2,4,110,65535,65535,65535,68,65535,0,255,70,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,3584
2022-11-25 13:49:06,O,1072,29737,906,63,881,2,4,123,65535,65535,65535,70,65535,0,255,72,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,13540
2022-11-25 13:50:07,O,1072,29737,906,63,882,2,3,70,65535,65535,65535,68,65535,0,255,70,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,64117
2022-11-25 13:51:06,O,1073,29739,906,63,883,2,3,78,65535,65535,65535,69,65535,0,255,62,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,52869
2022-11-25 13:52:01,O,1073,29738,906,63,884,3,3,139,65535,65535,65535,69,65535,0,255,62,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,46471
2022-11-25 13:53:00,O,1073,29738,906,63,884,2,3,63,65535,65535,65535,68,65535,0,255,62,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,41394
2022-11-25 13:54:00,O,1073,29735,907,63,885,5,3,130,65535,65535,65535,68,65535,0,255,63,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,39228
2022-11-25 13:55:00,O,1073,29735,907,63,886,2,3,91,65535,65535,65535,67,65535,0,255,65,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,23397
2022-11-25 13:56:01,O,1073,29735,907,63,886,1,3,59,65535,65535,65535,66,65535,0,255,67,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,57700
2022-11-25 13:57:00,O,1073,29734,907,63,886,4,3,110,65535,65535,65535,67,65535,0,255,70,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,49012
2022-11-25 13:58:00,O,1073,29734,907,63,886,4,3,83,65535,65535,65535,67,65535,0,255,77,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,342
2022-11-25 13:59:00,O,1073,29733,907,63,886,4,3,71,65535,65535,65535,66,65535,0,255,84,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,15688
2022-11-25 14:00:01,O,1073,29732,907,63,887,3,3,100,65535,65535,65535,66,65535,0,255,93,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,37565
2022-11-25 14:01:00,O,1073,29733,908,62,886,1,3,90,65535,65535,65535,66,65535,0,255,102,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,47852
2022-11-25 14:02:00,O,1073,29731,908,62,886,2,3,84,65535,65535,65535,66,65535,0,255,111,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,21946
2022-11-25 14:03:00,O,1073,29730,908,62,887,2,3,81,65535,65535,65535,67,65535,0,255,120,0,65535,0,0,0,95,284,865,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,62385
