Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-29 12:34:00,O,1261,29786,885,66,858,1,3,9,65535,65535,65535,71,65535,0,255,313,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,42253
2022-11-29 12:35:00,O,1261,29784,885,66,859,2,3,43,65535,65535,65535,71,65535,0,255,306,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,50158
2022-11-29 12:36:00,O,1261,29785,885,66,859,4,3,82,65535,65535,65535,71,65535,0,255,304,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,4813
2022-11-29 12:37:01,O,1261,29786,885,66,859,4,3,83,65535,65535,65535,70,65535,0,255,299,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,20032
2022-11-29 12:38:06,O,1261,29785,885,66,858,4,3,119,65535,65535,65535,70,65535,0,255,295,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,12946
2022-11-29 12:39:00,O,1261,29783,885,66,857,2,3,98,65535,65535,65535,71,65535,0,255,308,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,5310
2022-11-29 12:40:01,O,1261,29782,885,66,857,4,3,110,65535,65535,65535,71,65535,0,255,290,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,4499
2022-11-29 12:41:06,O,1261,29784,885,66,856,2,3,105,65535,65535,65535,71,65535,0,255,251,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,14437
2022-11-29 12:42:00,O,1261,29780,885,66,856,1,3,101,65535,65535,65535,71,65535,0,255,230,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,63069
2022-11-29 12:43:00,O,1261,29783,885,66,856,1,2,65,65535,65535,65535,71,65535,0,255,188,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,4703
2022-11-29 12:44:00,O,1261,29781,885,66,855,1,2,55,65535,65535,65535,71,65535,0,255,179,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,7316
2022-11-29 12:45:00,O,1261,29779,885,66,856,1,2,103,65535,65535,65535,72,65535,0,255,171,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,63784
2022-11-29 12:46:00,O,1261,29780,885,66,856,3,2,72,65535,65535,65535,71,65535,0,255,176,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,52352
2022-11-29 12:47:00,O,1261,29780,885,66,857,2,2,42,65535,65535,65535,71,65535,0,255,176,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,15544
2022-11-29 12:48:01,O,1261,29779,885,66,857,2,2,58,65535,65535,65535,72,65535,0,255,911,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,55815
2022-11-29 12:49:00,O,1261,29779,885,66,859,5,2,65,65535,65535,65535,71,65535,0,255,896,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,59659
2022-11-29 12:50:00,O,1261,29779,885,66,860,6,2,39,65535,65535,65535,71,65535,0,255,893,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,39553
2022-11-29 12:51:00,O,1261,29778,885,66,860,4,2,5,65535,65535,65535,71,65535,0,255,893,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,53808
2022-11-29 12:52:01,O,1261,29777,885,66,862,5,2,32,65535,65535,65535,70,65535,0,255,895,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,1398
2022-11-29 12:53:00,O,1261,29774,885,66,862,1,3,336,65535,65535,65535,70,65535,0,255,898,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,6340
2022-11-29 12:54:00,O,1261,29775,885,66,863,4,3,30,65535,65535,65535,68,65535,0,255,905,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,29855
2022-11-29 12:55:07,O,1261,29774,885,66,864,1,3,355,65535,65535,65535,69,65535,0,255,905,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,29035
2022-11-29 12:56:00,O,1261,29773,885,66,865,1,3,329,65535,65535,65535,71,65535,0,255,914,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,48172
2022-11-29 12:57:12,O,1261,29772,885,66,867,1,3,32,65535,65535,65535,69,65535,0,255,919,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,37743
2022-11-29 12:58:00,O,1261,29772,885,66,869,0,3,350,65535,65535,65535,69,65535,0,255,925,0,65535,0,0,0,67,326,907,65535,65535,0,0,0,0,0,0,776,3,187,558,1741,10,13,13243
2022-11-29 12:59:00,O,1262,29771,884,66,871,2,3,38,65535,65535,65535,69,65535,0,255,937,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,8194
2022-11-29 13:00:00,O,1262,29773,884,66,873,1,3,286,65535,65535,65535,69,65535,0,255,956,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,6298
2022-11-29 13:01:00,O,1262,29770,884,66,874,0,2,224,65535,65535,65535,69,65535,0,255,197,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,42502
2022-11-29 13:02:01,O,1262,29770,884,66,876,1,2,148,65535,65535,65535,68,65535,0,255,185,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,4259
2022-11-29 13:03:00,O,1262,29769,885,66,877,4,2,144,65535,65535,65535,69,65535,0,255,207,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,52577
2022-11-29 13:04:00,O,1262,29768,884,66,878,4,2,94,65535,65535,65535,68,65535,0,255,207,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,4385
2022-11-29 13:05:00,O,1262,29768,885,66,878,2,2,117,65535,65535,65535,70,65535,0,255,207,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,65068
2022-11-29 13:06:00,O,1262,29768,885,66,879,1,2,47,65535,65535,65535,68,65535,0,255,207,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,40740
2022-11-29 13:07:01,O,1262,29766,884,66,880,2,2,92,65535,65535,65535,68,65535,0,255,928,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,15651
2022-11-29 13:08:00,O,1262,29765,884,67,881,1,2,311,65535,65535,65535,67,65535,0,255,928,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,41822
2022-11-29 13:09:00,O,1262,29766,884,67,883,7,2,64,65535,65535,65535,68,65535,0,255,928,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,7215
2022-11-29 13:10:00,O,1262,29765,884,66,883,1,2,86,65535,65535,65535,66,65535,0,255,944,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,45066
2022-11-29 13:11:00,O,1262,29765,884,66,883,2,3,76,65535,65535,65535,67,65535,0,255,944,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,14711
2022-11-29 13:12:01,O,1262,29763,884,66,882,1,3,5,65535,65535,65535,66,65535,0,255,360,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,15726
2022-11-29 13:13:00,O,1262,29762,885,66,883,2,3,304,65535,65535,65535,66,65535,0,255,457,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,15409
2022-11-29 13:14:00,O,1262,29761,885,66,883,1,3,334,65535,65535,65535,67,65535,0,255,457,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,8377
2022-11-29 13:15:00,O,1262,29758,885,66,884,0,3,98,65535,65535,65535,67,65535,0,255,457,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,27685
2022-11-29 13:16:01,O,1262,29760,885,66,885,2,2,173,65535,65535,65535,67,65535,0,255,174,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,58967
2022-11-29 13:17:00,O,1262,29761,885,66,884,2,2,46,65535,65535,65535,66,65535,0,255,183,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,31407
2022-11-29 13:18:00,O,1262,29758,885,66,884,2,3,69,65535,65535,65535,66,65535,0,255,176,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,21456
2022-11-29 13:19:00,O,1262,29759,884,67,883,1,3,38,65535,65535,65535,66,65535,0,255,176,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,5870
2022-11-29 13:20:07,O,1262,29757,885,67,882,2,2,40,65535,65535,65535,66,65535,0,255,858,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,51332
2022-11-29 13:21:00,O,1262,29756,884,67,882,4,2,11,65535,65535,65535,65,65535,0,255,838,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,43868
2022-11-29 13:22:00,O,1262,29755,885,67,882,1,2,105,65535,65535,65535,67,65535,0,255,833,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,4203
2022-11-29 13:23:00,O,1262,29754,885,67,883,7,2,47,65535,65535,65535,67,65535,0,255,821,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,5768
2022-11-29 13:24:01,O,1262,29754,885,67,883,6,2,88,65535,65535,65535,68,65535,0,255,796,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,42071
2022-11-29 13:25:00,O,1262,29753,885,67,884,6,3,53,65535,65535,65535,67,65535,0,255,788,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,51897
2022-11-29 13:26:00,O,1262,29753,885,67,882,5,3,104,65535,65535,65535,66,65535,0,255,788,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,29700
2022-11-29 13:27:00,O,1262,29752,885,66,882,6,3,167,65535,65535,65535,68,65535,0,255,788,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,47963
2022-11-29 13:28:01,O,1262,29755,884,66,881,6,4,104,65535,65535,65535,68,65535,0,255,788,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,35898
2022-11-29 13:29:06,O,1263,29752,884,66,879,4,4,82,65535,65535,65535,67,65535,0,255,788,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,20226
2022-11-29 13:30:00,O,1263,29751,885,66,879,1,5,144,65535,65535,65535,68,65535,0,255,503,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,26394
2022-11-29 13:31:01,O,1263,29751,885,66,881,7,5,117,65535,65535,65535,69,65535,0,255,448,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,12691
2022-11-29 13:32:01,O,1263,29753,885,66,880,3,5,123,65535,65535,65535,68,65535,0,255,387,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,51641
2022-11-29 13:33:00,O,1263,29751,885,66,881,5,5,123,65535,65535,65535,68,65535,0,255,334,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,65457
2022-11-29 13:34:00,O,1263,29750,885,66,880,5,5,26,65535,65535,65535,68,65535,0,255,250,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,57351
2022-11-29 13:35:01,O,1263,29752,885,66,879,1,5,90,65535,65535,65535,68,65535,0,255,209,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,31686
2022-11-29 13:36:00,O,1263,29749,886,66,878,5,5,100,65535,65535,65535,68,65535,0,255,211,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,39775
2022-11-29 13:37:00,O,1263,29749,886,66,877,2,5,136,65535,65535,65535,68,65535,0,255,183,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,31566
2022-11-29 13:38:00,O,1263,29749,886,66,875,5,5,99,65535,65535,65535,68,65535,0,255,183,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,44683
2022-11-29 13:39:01,O,1263,29749,885,66,874,5,4,123,65535,65535,65535,68,65535,0,255,172,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,28953
2022-11-29 13:40:00,O,1263,29748,885,66,872,2,4,67,65535,65535,65535,69,65535,0,255,181,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,34591
2022-11-29 13:41:00,O,1263,29750,885,66,871,2,4,106,65535,65535,65535,69,65535,0,255,214,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,13220
2022-11-29 13:42:00,O,1263,29747,885,66,870,2,4,38,65535,65535,65535,70,65535,0,255,220,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,35418
2022-11-29 13:43:00,O,1263,29746,886,66,870,4,4,33,65535,65535,65535,69,65535,0,255,218,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,31385
2022-11-29 13:44:00,O,1263,29748,886,66,871,5,4,147,65535,65535,65535,69,65535,0,255,213,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,50618
2022-11-29 13:45:00,O,1263,29745,886,66,872,6,3,27,65535,65535,65535,69,65535,0,255,207,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,36883
2022-11-29 13:46:06,O,1263,29743,886,66,872,1,3,109,65535,65535,65535,70,65535,0,255,193,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,35412
2022-11-29 13:47:01,O,1263,29744,886,66,874,6,3,108,65535,65535,65535,71,65535,0,255,190,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,33264
2022-11-29 13:48:00,O,1263,29746,886,66,874,5,3,80,65535,65535,65535,68,65535,0,255,202,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,30508
2022-11-29 13:49:00,O,1263,29743,886,66,874,1,3,164,65535,65535,65535,67,65535,0,255,213,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,54898
2022-11-29 13:50:07,O,1263,29743,886,66,874,5,3,76,65535,65535,65535,68,65535,0,255,218,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,1941
2022-11-29 13:51:00,O,1263,29743,886,66,874,5,3,161,65535,65535,65535,69,65535,0,255,229,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,34643
2022-11-29 13:52:00,O,1263,29742,886,66,874,4,3,142,65535,65535,65535,69,65535,0,255,232,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,42754
2022-11-29 13:53:00,O,1263,29741,886,66,875,2,3,167,65535,65535,65535,69,65535,0,255,232,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,9690
2022-11-29 13:54:01,O,1263,29740,886,66,875,2,3,151,65535,65535,65535,69,65535,0,255,225,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,45678
2022-11-29 13:55:00,O,1263,29740,886,66,875,1,3,143,65535,65535,65535,69,65535,0,255,218,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,20609
2022-11-29 13:56:06,O,1263,29739,886,66,875,3,3,157,65535,65535,65535,68,65535,0,255,206,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,37219
2022-11-29 13:57:00,O,1263,29738,886,66,874,1,3,148,65535,65535,65535,68,65535,0,255,202,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,11637
2022-11-29 13:58:00,O,1263,29739,886,66,874,5,3,130,65535,65535,65535,68,65535,0,255,199,0,65535,0,0,0,86,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,45708
2022-11-29 13:59:00,O,1264,29737,886,66,873,2,3,74,65535,65535,65535,69,65535,0,255,186,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,47570
2022-11-29 14:00:00,O,1264,29738,887,66,872,2,3,11,65535,65535,65535,69,65535,0,255,188,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,12381
2022-11-29 14:01:00,O,1264,29737,887,66,872,2,3,61,65535,65535,65535,69,65535,0,255,197,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,51202
2022-11-29 14:02:01,O,1264,29737,887,66,871,0,3,63,65535,65535,65535,70,65535,0,255,202,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,30590
2022-11-29 14:03:00,O,1264,29736,887,66,871,1,2,127,65535,65535,65535,69,65535,0,255,206,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,19202
2022-11-29 14:04:00,O,1264,29737,887,66,871,1,2,130,65535,65535,65535,70,65535,0,255,207,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,1121
2022-11-29 14:05:00,O,1264,29736,887,65,871,4,2,116,65535,65535,65535,70,65535,0,255,197,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,15053
2022-11-29 14:06:00,O,1264,29737,887,65,869,5,2,105,65535,65535,65535,68,65535,0,255,197,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,9564
2022-11-29 14:07:01,O,1264,29737,887,65,868,5,2,150,65535,65535,65535,68,65535,0,255,200,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,58813
2022-11-29 14:08:00,O,1264,29737,887,65,867,4,3,72,65535,65535,65535,68,65535,0,255,202,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,13401
2022-11-29 14:09:00,O,1264,29736,887,65,866,6,3,106,65535,65535,65535,68,65535,0,255,202,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,29669
2022-11-29 14:10:00,O,1264,29734,887,65,865,5,3,98,65535,65535,65535,68,65535,0,255,206,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,57263
2022-11-29 14:11:00,O,1264,29735,888,65,865,4,3,78,65535,65535,65535,69,65535,0,255,195,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,46216
2022-11-29 14:12:01,O,1264,29735,887,65,865,4,4,159,65535,65535,65535,68,65535,0,255,181,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,62608
2022-11-29 14:13:00,O,1264,29732,887,65,866,1,4,19,65535,65535,65535,69,65535,0,255,163,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,38664
2022-11-29 14:14:00,O,1264,29735,888,65,868,2,4,98,65535,65535,65535,68,65535,0,255,146,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,27386
2022-11-29 14:15:00,O,1264,29734,888,65,869,2,4,277,65535,65535,65535,67,65535,0,255,139,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,53743
2022-11-29 14:16:01,O,1264,29732,888,65,871,2,3,70,65535,65535,65535,68,65535,0,255,142,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,27348
2022-11-29 14:17:00,O,1264,29729,888,65,873,7,3,86,65535,65535,65535,68,65535,0,255,146,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,27370
2022-11-29 14:18:00,O,1264,29732,888,65,875,3,3,51,65535,65535,65535,67,65535,0,255,149,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,2291
2022-11-29 14:19:07,O,1264,29730,888,65,876,1,3,225,65535,65535,65535,67,65535,0,255,153,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,33198
2022-11-29 14:20:05,O,1264,29730,888,65,878,4,3,28,65535,65535,65535,66,65535,0,255,153,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,22372
2022-11-29 14:21:00,O,1264,29730,889,65,878,5,3,72,65535,65535,65535,66,65535,0,255,155,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,47749
2022-11-29 14:22:00,O,1264,29727,889,64,878,5,3,80,65535,65535,65535,66,65535,0,255,158,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,46109
2022-11-29 14:23:01,O,1264,29727,889,64,879,2,3,73,65535,65535,65535,66,65535,0,255,162,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,17271
2022-11-29 14:24:00,O,1264,29726,889,64,880,6,3,157,65535,65535,65535,65,65535,0,255,162,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,40470
2022-11-29 14:25:00,O,1264,29725,890,64,880,2,4,156,65535,65535,65535,66,65535,0,255,165,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,54668
2022-11-29 14:26:00,O,1264,29723,890,64,881,5,4,147,65535,65535,65535,66,65535,0,255,171,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,12127
2022-11-29 14:27:07,O,1264,29722,890,64,880,4,4,159,65535,65535,65535,66,65535,0,255,165,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,14486
2022-11-29 14:28:00,O,1264,29723,890,64,880,4,4,102,65535,65535,65535,66,65535,0,255,169,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,41080
2022-11-29 14:29:00,O,1265,29723,890,64,880,6,4,67,65535,65535,65535,66,65535,0,255,160,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,51271
2022-11-29 14:30:01,O,1265,29722,890,64,879,8,5,67,65535,65535,65535,66,65535,0,255,160,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,36656
2022-11-29 14:31:00,O,1265,29721,890,64,878,1,5,92,65535,65535,65535,66,65535,0,255,171,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,22129
2022-11-29 14:32:06,O,1265,29722,890,64,877,7,4,124,65535,65535,65535,65,65535,0,255,179,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,51940
2022-11-29 14:33:01,O,1265,29720,890,64,876,6,4,101,65535,65535,65535,65,65535,0,255,186,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,28192
2022-11-29 14:34:00,O,1265,29720,890,64,874,5,4,126,65535,65535,65535,66,65535,0,255,214,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,10285
2022-11-29 14:35:00,O,1265,29720,890,64,874,2,4,56,65535,65535,65535,66,65535,0,255,236,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,17948
2022-11-29 14:36:00,O,1265,29720,890,64,873,5,4,80,65535,65535,65535,68,65535,0,255,246,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,32347
2022-11-29 14:37:00,O,1265,29720,891,64,872,2,4,40,65535,65535,65535,68,65535,0,255,253,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,9232
2022-11-29 14:38:00,O,1265,29718,890,64,872,3,4,109,65535,65535,65535,68,65535,0,255,253,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,65267
2022-11-29 14:39:00,O,1265,29717,891,64,870,2,4,117,65535,65535,65535,68,65535,0,255,248,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,14439
2022-11-29 14:40:00,O,1265,29720,890,64,870,5,4,96,65535,65535,65535,69,65535,0,255,200,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,46483
2022-11-29 14:41:00,O,1265,29720,891,64,869,5,4,117,65535,65535,65535,69,65535,0,255,178,0,65535,0,0,0,100,326,907,65535,65535,0,0,0,0,0,0,776,7,172,558,1741,10,13,38418
