Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-27 11:24:00,O,1164,29864,875,72,845,2,4,49,65535,65535,65535,78,65535,0,255,387,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,46933
2022-11-27 11:25:01,O,1164,29864,876,72,845,4,3,107,65535,65535,65535,78,65535,0,255,373,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,4166
2022-11-27 11:26:00,O,1164,29864,876,72,845,2,3,80,65535,65535,65535,78,65535,0,255,364,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,52267
2022-11-27 11:27:00,O,1164,29862,876,72,846,2,3,50,65535,65535,65535,77,65535,0,255,378,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,54842
2022-11-27 11:28:00,O,1164,29859,876,72,845,2,3,54,65535,65535,65535,78,65535,0,255,431,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,34953
2022-11-27 11:29:01,O,1164,29861,876,72,846,1,3,104,65535,65535,65535,78,65535,0,255,448,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,45466
2022-11-27 11:30:00,O,1164,29860,876,72,846,1,3,5,65535,65535,65535,78,65535,0,255,387,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,29339
2022-11-27 11:31:00,O,1164,29859,876,72,846,1,3,103,65535,65535,65535,78,65535,0,255,396,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,11528
2022-11-27 11:32:00,O,1164,29859,876,72,847,1,2,138,65535,65535,65535,78,65535,0,255,385,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,17609
2022-11-27 11:33:07,O,1164,29856,876,72,848,5,2,71,65535,65535,65535,77,65535,0,255,371,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,62622
2022-11-27 11:34:00,O,1164,29856,876,72,848,1,2,360,65535,65535,65535,76,65535,0,255,374,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,11233
2022-11-27 11:35:06,O,1164,29854,876,72,848,1,2,360,65535,65535,65535,77,65535,0,255,410,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,45287
2022-11-27 11:36:01,O,1164,29854,876,72,849,1,2,342,65535,65535,65535,77,65535,0,255,411,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,45900
2022-11-27 11:37:00,O,1164,29856,876,71,850,2,2,348,65535,65535,65535,79,65535,0,255,373,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,65319
2022-11-27 11:38:00,O,1164,29853,877,71,851,2,2,342,65535,65535,65535,78,65535,0,255,373,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,3422
2022-11-27 11:39:00,O,1164,29855,876,71,852,4,2,355,65535,65535,65535,78,65535,0,255,378,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,58201
2022-11-27 11:40:01,O,1164,29852,876,71,854,4,2,90,65535,65535,65535,78,65535,0,255,397,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,28654
2022-11-27 11:41:00,O,1164,29850,877,71,854,1,2,13,65535,65535,65535,78,65535,0,255,348,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,24232
2022-11-27 11:42:00,O,1164,29851,876,71,855,1,2,186,65535,65535,65535,78,65535,0,255,325,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,20093
2022-11-27 11:43:00,O,1164,29851,876,71,856,1,2,349,65535,65535,65535,77,65535,0,255,311,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,62105
2022-11-27 11:44:01,O,1164,29850,877,71,856,0,2,329,65535,65535,65535,77,65535,0,255,308,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,49926
2022-11-27 11:45:00,O,1164,29849,877,71,857,1,2,84,65535,65535,65535,78,65535,0,255,318,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,7370
2022-11-27 11:46:00,O,1164,29850,877,72,858,2,2,61,65535,65535,65535,77,65535,0,255,313,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,45352
2022-11-27 11:47:00,O,1164,29847,877,72,858,1,2,74,65535,65535,65535,76,65535,0,255,315,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,62980
2022-11-27 11:48:00,O,1164,29848,876,72,858,1,2,338,65535,65535,65535,77,65535,0,255,315,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,51219
2022-11-27 11:49:00,O,1164,29847,877,72,858,1,2,348,65535,65535,65535,77,65535,0,255,334,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,12885
2022-11-27 11:50:00,O,1164,29845,877,72,858,1,2,5,65535,65535,65535,77,65535,0,255,373,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,55283
2022-11-27 11:51:00,O,1164,29845,877,72,860,0,2,312,65535,65535,65535,77,65535,0,255,540,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,47244
2022-11-27 11:52:00,O,1165,29843,877,72,861,1,1,5,65535,65535,65535,77,65535,0,255,550,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,5719
2022-11-27 11:53:07,O,1165,29839,877,72,863,1,1,261,65535,65535,65535,77,65535,0,255,578,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,30431
2022-11-27 11:54:00,O,1165,29839,877,72,865,1,1,324,65535,65535,65535,77,65535,0,255,605,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,14824
2022-11-27 11:55:06,O,1165,29838,878,72,866,1,1,288,65535,65535,65535,76,65535,0,255,589,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,7081
2022-11-27 11:56:00,O,1165,29838,878,72,867,4,1,9,65535,65535,65535,76,65535,0,255,594,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,11997
2022-11-27 11:57:00,O,1165,29840,877,72,867,5,1,16,65535,65535,65535,75,65535,0,255,617,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,37575
2022-11-27 11:58:00,O,1165,29837,878,72,868,3,2,47,65535,65535,65535,75,65535,0,255,628,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,23231
2022-11-27 11:59:01,O,1165,29837,877,72,866,5,2,57,65535,65535,65535,75,65535,0,255,617,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,53720
2022-11-27 12:00:00,O,1165,29837,877,72,866,1,2,350,65535,65535,65535,75,65535,0,255,601,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,43726
2022-11-27 12:01:00,O,1165,29837,878,72,866,3,2,32,65535,65535,65535,76,65535,0,255,610,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,59350
2022-11-27 12:02:00,O,1165,29837,878,72,866,4,2,57,65535,65535,65535,75,65535,0,255,624,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,52494
2022-11-27 12:03:00,O,1165,29837,878,72,866,2,3,355,65535,65535,65535,75,65535,0,255,605,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,62615
2022-11-27 12:04:01,O,1165,29835,878,72,866,2,3,32,65535,65535,65535,75,65535,0,255,584,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,50315
2022-11-27 12:05:00,O,1165,29834,879,72,867,4,3,76,65535,65535,65535,74,65535,0,255,529,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,42953
2022-11-27 12:06:00,O,1165,29835,878,72,866,1,3,348,65535,65535,65535,74,65535,0,255,571,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,43716
2022-11-27 12:07:00,O,1165,29832,878,72,866,4,3,15,65535,65535,65535,75,65535,0,255,545,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,32640
2022-11-27 12:08:00,O,1165,29834,879,72,865,5,3,51,65535,65535,65535,75,65535,0,255,519,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,23146
2022-11-27 12:09:01,O,1165,29834,879,72,864,2,3,72,65535,65535,65535,75,65535,0,255,315,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,28502
2022-11-27 12:10:05,O,1165,29832,879,72,863,3,3,16,65535,65535,65535,76,65535,0,255,311,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,48262
2022-11-27 12:11:00,O,1165,29832,879,72,862,5,3,42,65535,65535,65535,75,65535,0,255,316,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,38960
2022-11-27 12:12:11,O,1165,29829,879,72,861,1,3,13,65535,65535,65535,75,65535,0,255,334,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,63511
2022-11-27 12:13:00,O,1165,29829,879,72,861,2,3,234,65535,65535,65535,76,65535,0,255,352,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,34158
2022-11-27 12:14:00,O,1165,29829,879,72,861,4,3,42,65535,65535,65535,75,65535,0,255,360,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,61324
2022-11-27 12:15:00,O,1165,29828,879,72,860,1,3,204,65535,65535,65535,75,65535,0,255,418,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,41763
2022-11-27 12:16:00,O,1165,29829,879,72,860,2,3,284,65535,65535,65535,76,65535,0,255,408,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,47492
2022-11-27 12:17:06,O,1165,29825,879,72,860,4,2,85,65535,65535,65535,76,65535,0,255,443,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,14896
2022-11-27 12:18:00,O,1165,29825,879,72,860,1,2,119,65535,65535,65535,76,65535,0,255,497,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,60167
2022-11-27 12:19:01,O,1165,29823,879,72,860,0,2,336,65535,65535,65535,76,65535,0,255,497,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,38988
2022-11-27 12:20:00,O,1165,29822,879,72,861,1,2,11,65535,65535,65535,76,65535,0,255,659,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,775,3,187,557,1740,10,13,38535
2022-11-27 12:21:00,O,1165,29821,880,72,862,1,2,146,65535,65535,65535,76,65535,0,255,670,0,65535,0,0,0,55,305,886,65535,65535,0,0,0,0,0,0,776,3,187,557,1740,10,13,4037
2022-11-27 12:22:00,O,1166,29820,880,72,863,1,2,324,65535,65535,65535,77,65535,0,255,682,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,776,7,93,557,1740,10,13,58084
2022-11-27 12:23:01,O,1166,29819,879,72,864,6,1,36,65535,65535,65535,76,65535,0,255,693,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,32246
2022-11-27 12:24:00,O,1166,29819,880,72,865,2,2,15,65535,65535,65535,75,65535,0,255,693,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,19580
2022-11-27 12:25:00,O,1166,29817,879,72,866,5,2,5,65535,65535,65535,75,65535,0,255,703,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,23274
2022-11-27 12:26:00,O,1166,29815,880,72,868,2,2,27,65535,65535,65535,75,65535,0,255,666,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,52002
2022-11-27 12:27:01,O,1166,29816,880,72,868,2,2,19,65535,65535,65535,75,65535,0,255,668,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,7590
2022-11-27 12:28:00,O,1166,29813,880,72,870,4,2,118,65535,65535,65535,74,65535,0,255,649,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,776,7,93,557,1740,10,13,60780
2022-11-27 12:29:00,O,1166,29814,880,72,870,6,2,102,65535,65535,65535,74,65535,0,255,635,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,12296
2022-11-27 12:30:00,O,1166,29813,880,72,870,5,2,17,65535,65535,65535,74,65535,0,255,613,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,776,7,93,557,1740,10,13,18021
2022-11-27 12:31:07,O,1166,29813,880,72,869,1,3,13,65535,65535,65535,74,65535,0,255,587,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,11397
2022-11-27 12:32:00,O,1166,29813,880,72,870,5,3,63,65535,65535,65535,74,65535,0,255,592,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,44289
2022-11-27 12:33:00,O,1166,29811,880,72,869,4,3,350,65535,65535,65535,73,65535,0,255,555,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,36464
2022-11-27 12:34:01,O,1166,29811,880,72,868,2,3,346,65535,65535,65535,73,65535,0,255,522,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,35609
2022-11-27 12:35:00,O,1166,29811,881,72,867,4,3,199,65535,65535,65535,74,65535,0,255,519,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,43060
2022-11-27 12:36:00,O,1166,29809,881,72,867,3,3,100,65535,65535,65535,74,65535,0,255,538,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,58631
2022-11-27 12:37:00,O,1166,29812,880,72,866,4,3,24,65535,65535,65535,74,65535,0,255,548,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,9244
2022-11-27 12:38:00,O,1166,29811,881,72,865,2,3,319,65535,65535,65535,74,65535,0,255,582,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,61684
2022-11-27 12:39:06,O,1166,29810,881,72,864,5,3,130,65535,65535,65535,74,65535,0,255,605,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,37123
2022-11-27 12:40:00,O,1166,29810,881,72,864,2,3,18,65535,65535,65535,74,65535,0,255,608,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,53619
2022-11-27 12:41:00,O,1166,29810,881,72,863,1,3,44,65535,65535,65535,74,65535,0,255,617,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,64483
2022-11-27 12:42:01,O,1166,29809,881,72,862,2,3,340,65535,65535,65535,75,65535,0,255,599,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,776,7,93,557,1740,10,13,1723
2022-11-27 12:43:00,O,1166,29808,881,72,863,4,3,20,65535,65535,65535,74,65535,0,255,545,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,776,7,93,557,1740,10,13,33710
2022-11-27 12:44:00,O,1166,29807,881,72,864,1,3,50,65535,65535,65535,74,65535,0,255,510,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,36492
2022-11-27 12:45:00,O,1166,29808,881,72,864,2,3,28,65535,65535,65535,73,65535,0,255,506,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,61991
2022-11-27 12:46:01,O,1166,29807,881,72,864,1,3,237,65535,65535,65535,73,65535,0,255,508,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,30483
2022-11-27 12:47:00,O,1166,29805,881,72,865,2,3,126,65535,65535,65535,73,65535,0,255,529,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,33652
2022-11-27 12:48:06,O,1166,29807,881,72,867,1,3,348,65535,65535,65535,74,65535,0,255,540,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,32701
2022-11-27 12:49:01,O,1166,29807,881,72,868,2,3,111,65535,65535,65535,73,65535,0,255,540,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,213
2022-11-27 12:50:00,O,1166,29804,882,72,870,6,3,47,65535,65535,65535,74,65535,0,255,471,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,54403
2022-11-27 12:51:00,O,1166,29804,882,72,870,7,3,28,65535,65535,65535,73,65535,0,255,438,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,1987
2022-11-27 12:52:00,O,1167,29802,882,72,869,2,3,332,65535,65535,65535,72,65535,0,255,410,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,57565
2022-11-27 12:53:01,O,1167,29804,882,71,867,3,3,61,65535,65535,65535,73,65535,0,255,396,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,59516
2022-11-27 12:54:00,O,1167,29803,882,71,866,2,3,305,65535,65535,65535,73,65535,0,255,387,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,3704
2022-11-27 12:55:00,O,1167,29801,882,71,866,0,3,338,65535,65535,65535,73,65535,0,255,383,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,26759
2022-11-27 12:56:00,O,1167,29799,882,71,866,0,3,314,65535,65535,65535,73,65535,0,255,376,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,776,7,93,557,1740,10,13,28892
2022-11-27 12:57:00,O,1167,29800,882,71,866,1,3,36,65535,65535,65535,73,65535,0,255,373,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,10792
2022-11-27 12:58:01,O,1167,29796,882,71,867,3,3,232,65535,65535,65535,74,65535,0,255,369,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,776,7,93,557,1740,10,13,12271
2022-11-27 12:59:00,O,1167,29799,882,71,868,1,3,5,65535,65535,65535,74,65535,0,255,366,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,47036
2022-11-27 13:00:00,O,1167,29797,882,71,869,3,3,31,65535,65535,65535,72,65535,0,255,364,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,65276
2022-11-27 13:01:00,O,1167,29798,882,71,869,0,3,29,65535,65535,65535,72,65535,0,255,357,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,51273
2022-11-27 13:02:01,O,1167,29796,882,71,868,1,2,28,65535,65535,65535,73,65535,0,255,352,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,219
2022-11-27 13:03:00,O,1167,29797,882,71,869,2,2,178,65535,65535,65535,73,65535,0,255,348,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,16510
2022-11-27 13:04:00,O,1167,29795,882,71,868,2,2,5,65535,65535,65535,73,65535,0,255,346,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,43727
2022-11-27 13:05:00,O,1167,29796,883,71,868,4,2,91,65535,65535,65535,73,65535,0,255,345,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,58729
2022-11-27 13:06:00,O,1167,29795,883,71,867,2,2,343,65535,65535,65535,73,65535,0,255,341,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,46443
2022-11-27 13:07:01,O,1167,29795,883,71,866,1,2,284,65535,65535,65535,73,65535,0,255,334,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,19394
2022-11-27 13:08:00,O,1167,29795,882,71,866,3,2,331,65535,65535,65535,73,65535,0,255,330,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,58532
2022-11-27 13:09:00,O,1167,29795,882,71,866,2,2,69,65535,65535,65535,74,65535,0,255,327,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,776,7,93,557,1740,10,13,2374
2022-11-27 13:10:00,O,1167,29796,882,71,865,2,2,82,65535,65535,65535,74,65535,0,255,323,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,6468
2022-11-27 13:11:00,O,1167,29790,882,71,864,2,2,14,65535,65535,65535,74,65535,0,255,318,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,2482
2022-11-27 13:12:01,O,1167,29792,883,71,863,3,2,298,65535,65535,65535,74,65535,0,255,315,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,4914
2022-11-27 13:13:00,O,1167,29794,883,71,862,4,2,342,65535,65535,65535,74,65535,0,255,309,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,19216
2022-11-27 13:14:00,O,1167,29791,883,71,862,2,2,88,65535,65535,65535,74,65535,0,255,309,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,776,7,93,557,1740,10,13,55969
2022-11-27 13:15:00,O,1167,29790,882,71,862,2,3,105,65535,65535,65535,75,65535,0,255,309,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,30395
2022-11-27 13:16:01,O,1167,29790,883,71,862,4,3,32,65535,65535,65535,75,65535,0,255,308,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,57934
2022-11-27 13:17:00,O,1167,29788,882,71,861,2,3,67,65535,65535,65535,74,65535,0,255,302,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,58977
2022-11-27 13:18:06,O,1167,29788,883,71,861,3,3,5,65535,65535,65535,76,65535,0,255,292,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,23842
2022-11-27 13:19:00,O,1167,29788,883,71,861,2,3,24,65535,65535,65535,75,65535,0,255,285,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,29176
2022-11-27 13:20:00,O,1167,29788,883,71,861,2,3,306,65535,65535,65535,76,65535,0,255,281,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,23466
2022-11-27 13:21:00,O,1167,29784,883,71,861,2,3,9,65535,65535,65535,76,65535,0,255,279,0,65535,0,0,0,69,305,886,65535,65535,0,0,0,0,0,0,775,7,93,557,1740,10,13,37081
2022-11-27 13:22:06,O,1168,29783,883,71,862,2,3,271,65535,65535,65535,76,65535,0,255,278,0,65535,0,0,0,84,305,886,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,27191
2022-11-27 13:23:07,O,1168,29785,884,71,863,2,2,118,65535,65535,65535,76,65535,0,255,279,0,65535,0,0,0,84,305,886,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,6723
2022-11-27 13:24:00,O,1168,29785,884,71,863,4,2,309,65535,65535,65535,75,65535,0,255,283,0,65535,0,0,0,84,305,886,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,16807
2022-11-27 13:25:00,O,1168,29785,883,71,863,1,2,5,65535,65535,65535,76,65535,0,255,295,0,65535,0,0,0,84,305,886,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,55643
2022-11-27 13:26:01,O,1168,29782,883,71,864,2,2,105,65535,65535,65535,76,65535,0,255,299,0,65535,0,0,0,84,305,886,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,52549
2022-11-27 13:27:00,O,1168,29785,884,71,863,2,2,289,65535,65535,65535,76,65535,0,255,301,0,65535,0,0,0,84,305,886,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,24905
2022-11-27 13:28:00,O,1168,29782,884,71,864,1,2,355,65535,65535,65535,75,65535,0,255,302,0,65535,0,0,0,84,305,886,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,949
2022-11-27 13:29:00,O,1168,29786,884,71,864,6,2,51,65535,65535,65535,75,65535,0,255,301,0,65535,0,0,0,84,305,886,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,22778
2022-11-27 13:30:01,O,1168,29784,884,71,865,2,2,175,65535,65535,65535,74,65535,0,255,299,0,65535,0,0,0,84,305,886,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,3405
2022-11-27 13:31:06,O,1168,29784,884,71,865,4,2,86,65535,65535,65535,74,65535,0,255,295,0,65535,0,0,0,84,305,886,65535,65535,0,0,0,0,0,0,775,7,172,557,1740,10,13,19728
