Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-12-07 12:25:07,O,1644,29868,887,58,875,6,3,115,65535,65535,65535,58,65535,0,255,919,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,37499
2022-12-07 12:26:06,O,1644,29869,887,58,876,5,3,117,65535,65535,65535,58,65535,0,255,925,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,36806
2022-12-07 12:27:00,O,1644,29866,888,58,874,1,4,128,65535,65535,65535,58,65535,0,255,928,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,65256
2022-12-07 12:28:13,O,1645,29867,888,58,875,7,4,34,65535,65535,65535,58,65535,0,255,932,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,40779
2022-12-07 12:29:00,O,1645,29867,888,58,874,3,4,80,65535,65535,65535,58,65535,0,255,935,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,43462
2022-12-07 12:30:06,O,1645,29865,888,58,874,5,4,20,65535,65535,65535,58,65535,0,255,944,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,40088
2022-12-07 12:31:07,O,1645,29865,888,57,873,5,4,97,65535,65535,65535,58,65535,0,255,478,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,60252
2022-12-07 12:32:00,O,1645,29863,888,57,872,3,4,106,65535,65535,65535,58,65535,0,255,478,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,36546
2022-12-07 12:33:00,O,1645,29863,888,57,872,1,4,98,65535,65535,65535,57,65535,0,255,478,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,55005
2022-12-07 12:34:01,O,1645,29863,888,57,872,1,4,97,65535,65535,65535,57,65535,0,255,478,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,55657
2022-12-07 12:35:00,O,1645,29863,888,57,872,0,3,293,65535,65535,65535,58,65535,0,255,478,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,16688
2022-12-07 12:36:00,O,1645,29863,888,57,873,2,3,167,65535,65535,65535,58,65535,0,255,478,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,48419
2022-12-07 12:37:00,O,1645,29865,889,57,874,1,3,186,65535,65535,65535,57,65535,0,255,478,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,41674
2022-12-07 12:38:00,O,1645,29861,888,57,874,2,3,173,65535,65535,65535,58,65535,0,255,478,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,58439
2022-12-07 12:39:00,O,1645,29861,888,57,875,2,3,205,65535,65535,65535,57,65535,0,255,963,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,18924
2022-12-07 12:40:00,O,1645,29862,888,57,876,1,3,267,65535,65535,65535,59,65535,0,255,911,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,35412
2022-12-07 12:41:00,O,1645,29863,888,58,878,2,3,300,65535,65535,65535,57,65535,0,255,879,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,61650
2022-12-07 12:42:00,O,1645,29860,888,58,879,1,2,296,65535,65535,65535,57,65535,0,255,900,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,43157
2022-12-07 12:43:01,O,1645,29860,888,58,881,1,2,308,65535,65535,65535,57,65535,0,255,886,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,22018
2022-12-07 12:44:06,O,1645,29860,888,58,883,1,2,308,65535,65535,65535,57,65535,0,255,882,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,64007
2022-12-07 12:45:00,O,1645,29859,888,59,884,1,2,257,65535,65535,65535,56,65535,0,255,882,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,11761
2022-12-07 12:46:01,O,1645,29856,888,59,884,1,2,180,65535,65535,65535,56,65535,0,255,309,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,12475
2022-12-07 12:47:00,O,1645,29858,888,59,884,2,2,90,65535,65535,65535,56,65535,0,255,309,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,27116
2022-12-07 12:48:00,O,1645,29856,888,60,886,0,2,40,65535,65535,65535,56,65535,0,255,309,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,12146
2022-12-07 12:49:07,O,1645,29856,887,60,886,2,2,150,65535,65535,65535,57,65535,0,255,851,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,12288
2022-12-07 12:50:00,O,1645,29858,887,60,886,1,1,186,65535,65535,65535,57,65535,0,255,851,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,11361
2022-12-07 12:51:00,O,1645,29857,887,59,887,1,1,55,65535,65535,65535,57,65535,0,255,134,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,46557
2022-12-07 12:52:00,O,1645,29856,887,59,886,4,1,112,65535,65535,65535,58,65535,0,255,123,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,58245
2022-12-07 12:53:01,O,1645,29855,887,58,884,1,1,170,65535,65535,65535,56,65535,0,255,134,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,4474
2022-12-07 12:54:11,O,1645,29853,887,59,883,1,2,244,65535,65535,65535,57,65535,0,255,151,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,18017
2022-12-07 12:55:06,O,1645,29853,887,59,881,1,2,315,65535,65535,65535,57,65535,0,255,209,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,31597
2022-12-07 12:56:01,O,1645,29853,886,59,879,2,2,9,65535,65535,65535,58,65535,0,255,207,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,12591
2022-12-07 12:57:06,O,1645,29852,887,59,878,2,2,17,65535,65535,65535,58,65535,0,255,167,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,60764
2022-12-07 12:58:00,O,1645,29850,886,59,876,1,2,303,65535,65535,65535,58,65535,0,255,167,0,65535,0,0,0,75,69,997,65535,65535,0,0,0,0,0,0,777,3,187,602,1743,10,13,18268
2022-12-07 12:59:01,O,1646,29848,886,59,876,0,2,286,65535,65535,65535,59,65535,0,255,167,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,17077
2022-12-07 13:00:00,O,1646,29848,887,59,875,4,2,283,65535,65535,65535,59,65535,0,255,162,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,59667
2022-12-07 13:01:00,O,1646,29849,886,59,874,1,2,273,65535,65535,65535,59,65535,0,255,148,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,1479
2022-12-07 13:02:00,O,1646,29850,886,59,873,0,2,263,65535,65535,65535,61,65535,0,255,148,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,27901
2022-12-07 13:03:00,O,1646,29849,886,60,873,2,2,331,65535,65535,65535,60,65535,0,255,160,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,59623
2022-12-07 13:04:01,O,1646,29850,886,60,872,2,2,298,65535,65535,65535,58,65535,0,255,160,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,55662
2022-12-07 13:05:00,O,1646,29850,886,60,872,1,2,300,65535,65535,65535,58,65535,0,255,160,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,49205
2022-12-07 13:06:00,O,1646,29849,886,60,872,4,2,72,65535,65535,65535,59,65535,0,255,160,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,28540
2022-12-07 13:07:00,O,1646,29848,886,60,871,2,2,148,65535,65535,65535,59,65535,0,255,160,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,6866
2022-12-07 13:08:00,O,1646,29847,886,60,870,1,2,65,65535,65535,65535,59,65535,0,255,160,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,27810
2022-12-07 13:09:01,O,1646,29848,886,60,870,2,2,355,65535,65535,65535,58,65535,0,255,160,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,49597
2022-12-07 13:10:00,O,1646,29846,886,60,871,2,2,144,65535,65535,65535,59,65535,0,255,160,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,19779
2022-12-07 13:11:00,O,1646,29846,885,60,871,2,2,100,65535,65535,65535,59,65535,0,255,842,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,36239
2022-12-07 13:12:00,O,1646,29844,885,60,872,1,2,150,65535,65535,65535,59,65535,0,255,842,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,30259
2022-12-07 13:13:00,O,1646,29844,885,60,873,1,2,147,65535,65535,65535,59,65535,0,255,821,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,58170
2022-12-07 13:14:01,O,1646,29845,885,60,874,4,2,69,65535,65535,65535,59,65535,0,255,819,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,56947
2022-12-07 13:15:00,O,1646,29844,885,59,874,1,2,80,65535,65535,65535,59,65535,0,255,821,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,62294
2022-12-07 13:16:00,O,1646,29844,885,59,875,1,2,117,65535,65535,65535,59,65535,0,255,821,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,56886
2022-12-07 13:17:07,O,1646,29840,884,59,875,3,2,90,65535,65535,65535,57,65535,0,255,821,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,48902
2022-12-07 13:18:00,O,1646,29842,884,59,875,3,2,130,65535,65535,65535,57,65535,0,255,807,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,30090
2022-12-07 13:19:00,O,1646,29841,884,59,875,2,2,68,65535,65535,65535,58,65535,0,255,802,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,48134
2022-12-07 13:20:00,O,1646,29839,884,58,876,4,2,138,65535,65535,65535,57,65535,0,255,791,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,1947
2022-12-07 13:21:01,O,1646,29839,884,58,876,4,3,9,65535,65535,65535,57,65535,0,255,789,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,61148
2022-12-07 13:22:00,O,1646,29839,884,58,877,4,3,17,65535,65535,65535,58,65535,0,255,779,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,11266
2022-12-07 13:23:00,O,1646,29838,884,58,878,2,3,360,65535,65535,65535,57,65535,0,255,777,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,3099
2022-12-07 13:24:00,O,1646,29835,884,58,879,1,3,27,65535,65535,65535,58,65535,0,255,773,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,9532
2022-12-07 13:25:01,O,1646,29836,884,58,881,4,3,132,65535,65535,65535,58,65535,0,255,768,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,63239
2022-12-07 13:26:00,O,1646,29836,885,57,882,4,3,135,65535,65535,65535,57,65535,0,255,765,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,38797
2022-12-07 13:27:00,O,1646,29836,885,58,883,2,3,105,65535,65535,65535,57,65535,0,255,756,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,60554
2022-12-07 13:28:00,O,1646,29832,885,57,884,4,3,344,65535,65535,65535,58,65535,0,255,745,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,60395
2022-12-07 13:29:01,O,1647,29833,885,57,886,2,2,61,65535,65535,65535,57,65535,0,255,731,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,22443
2022-12-07 13:30:00,O,1647,29832,885,57,886,2,3,31,65535,65535,65535,57,65535,0,255,677,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,42952
2022-12-07 13:31:00,O,1647,29831,886,57,886,2,3,83,65535,65535,65535,57,65535,0,255,643,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,32581
2022-12-07 13:32:00,O,1647,29829,886,57,887,4,2,48,65535,65535,65535,57,65535,0,255,608,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,36794
2022-12-07 13:33:00,O,1647,29829,886,57,888,2,2,24,65535,65535,65535,58,65535,0,255,568,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,43630
2022-12-07 13:34:18,O,1647,29827,886,57,889,6,2,188,65535,65535,65535,57,65535,0,255,478,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,62623
2022-12-07 13:35:01,O,1647,29827,886,57,889,5,2,183,65535,65535,65535,56,65535,0,255,478,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,56182
2022-12-07 13:36:00,O,1647,29825,887,57,888,2,3,121,65535,65535,65535,56,65535,0,255,387,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,45366
2022-12-07 13:37:00,O,1647,29822,887,57,888,2,2,311,65535,65535,65535,56,65535,0,255,346,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,46354
2022-12-07 13:38:00,O,1647,29824,887,57,889,1,2,328,65535,65535,65535,58,65535,0,255,306,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,36321
2022-12-07 13:39:01,O,1647,29824,888,57,891,1,2,75,65535,65535,65535,58,65535,0,255,271,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,53024
2022-12-07 13:40:00,O,1647,29825,888,57,894,2,2,339,65535,65535,65535,57,65535,0,255,232,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,5670
2022-12-07 13:41:00,O,1647,29823,888,57,896,2,2,71,65535,65535,65535,56,65535,0,255,195,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,489
2022-12-07 13:42:00,O,1647,29821,889,57,898,1,2,186,65535,65535,65535,57,65535,0,255,141,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,62216
2022-12-07 13:43:01,O,1647,29821,890,57,899,1,2,349,65535,65535,65535,57,65535,0,255,121,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,35502
2022-12-07 13:44:00,O,1647,29821,890,57,900,6,2,13,65535,65535,65535,56,65535,0,255,109,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,34247
2022-12-07 13:45:00,O,1647,29821,890,58,899,2,2,5,65535,65535,65535,55,65535,0,255,100,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,36773
2022-12-07 13:46:06,O,1647,29821,890,57,899,2,2,360,65535,65535,65535,55,65535,0,255,97,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,21382
2022-12-07 13:47:01,O,1647,29821,891,57,899,1,2,61,65535,65535,65535,56,65535,0,255,93,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,46444
2022-12-07 13:48:00,O,1647,29820,892,57,899,1,2,355,65535,65535,65535,56,65535,0,255,90,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,18988
2022-12-07 13:49:00,O,1647,29820,892,57,899,4,2,23,65535,65535,65535,55,65535,0,255,86,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,57196
2022-12-07 13:50:00,O,1647,29820,892,57,898,1,2,14,65535,65535,65535,54,65535,0,255,84,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,63161
2022-12-07 13:51:01,O,1647,29819,893,57,898,3,2,273,65535,65535,65535,54,65535,0,255,81,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,27925
2022-12-07 13:52:00,O,1647,29818,893,57,897,3,2,271,65535,65535,65535,54,65535,0,255,83,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,54128
2022-12-07 13:53:00,O,1647,29819,894,57,898,2,2,296,65535,65535,65535,55,65535,0,255,86,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,12673
2022-12-07 13:54:00,O,1647,29818,894,56,899,2,2,302,65535,65535,65535,55,65535,0,255,91,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,4720
2022-12-07 13:55:01,O,1647,29818,895,56,900,2,2,360,65535,65535,65535,55,65535,0,255,91,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,27179
2022-12-07 13:56:00,O,1647,29818,895,56,901,3,2,13,65535,65535,65535,54,65535,0,255,93,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,45414
2022-12-07 13:57:05,O,1647,29816,895,56,902,3,2,298,65535,65535,65535,55,65535,0,255,93,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,64334
2022-12-07 13:58:00,O,1647,29819,896,56,903,2,2,320,65535,65535,65535,55,65535,0,255,95,0,65535,0,0,0,97,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,19482
2022-12-07 13:59:06,O,1648,29817,896,56,904,1,2,9,65535,65535,65535,55,65535,0,255,97,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,778,7,93,602,1743,10,13,56663
2022-12-07 14:00:00,O,1648,29815,897,56,904,1,2,271,65535,65535,65535,55,65535,0,255,98,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,11730
2022-12-07 14:01:00,O,1648,29815,897,56,907,4,2,5,65535,65535,65535,55,65535,0,255,98,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,8311
2022-12-07 14:02:01,O,1648,29816,897,56,908,4,2,20,65535,65535,65535,54,65535,0,255,100,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,20066
2022-12-07 14:03:00,O,1648,29815,897,56,907,6,2,92,65535,65535,65535,53,65535,0,255,98,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,48168
2022-12-07 14:04:00,O,1648,29814,897,56,905,1,2,51,65535,65535,65535,54,65535,0,255,95,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,17542
2022-12-07 14:05:00,O,1648,29814,898,55,903,2,3,319,65535,65535,65535,54,65535,0,255,88,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,52689
2022-12-07 14:06:00,O,1648,29815,899,55,901,2,3,24,65535,65535,65535,55,65535,0,255,88,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,31400
2022-12-07 14:07:01,O,1648,29812,899,55,899,1,3,286,65535,65535,65535,55,65535,0,255,88,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,60300
2022-12-07 14:08:00,O,1648,29811,899,55,899,0,3,302,65535,65535,65535,55,65535,0,255,91,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,1787
2022-12-07 14:09:00,O,1648,29810,899,55,900,0,2,327,65535,65535,65535,55,65535,0,255,95,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,24997
2022-12-07 14:10:00,O,1648,29813,900,55,901,4,2,154,65535,65535,65535,56,65535,0,255,98,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,30324
2022-12-07 14:11:00,O,1648,29810,901,55,901,3,2,115,65535,65535,65535,55,65535,0,255,104,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,17044
2022-12-07 14:12:01,O,1648,29810,901,55,901,1,3,133,65535,65535,65535,55,65535,0,255,102,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,2129
2022-12-07 14:13:00,O,1648,29812,901,55,901,0,2,113,65535,65535,65535,56,65535,0,255,105,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,7588
2022-12-07 14:14:00,O,1648,29812,901,55,901,2,2,342,65535,65535,65535,56,65535,0,255,107,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,8060
2022-12-07 14:15:00,O,1648,29810,902,55,902,0,2,46,65535,65535,65535,55,65535,0,255,113,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,31990
2022-12-07 14:16:01,O,1648,29811,901,55,903,3,2,25,65535,65535,65535,55,65535,0,255,111,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,2463
2022-12-07 14:17:00,O,1648,29811,902,55,904,1,1,108,65535,65535,65535,56,65535,0,255,113,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,43664
2022-12-07 14:18:00,O,1648,29810,902,55,905,1,2,340,65535,65535,65535,56,65535,0,255,113,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,38542
2022-12-07 14:19:00,O,1648,29808,902,55,905,2,2,13,65535,65535,65535,55,65535,0,255,109,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,63680
2022-12-07 14:20:01,O,1648,29807,903,55,907,2,2,13,65535,65535,65535,55,65535,0,255,104,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,33156
2022-12-07 14:21:00,O,1648,29807,904,55,907,2,2,355,65535,65535,65535,54,65535,0,255,105,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,29373
2022-12-07 14:22:00,O,1648,29809,904,55,907,4,2,24,65535,65535,65535,55,65535,0,255,105,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,19620
2022-12-07 14:23:00,O,1648,29809,904,55,906,6,2,124,65535,65535,65535,53,65535,0,255,100,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,2756
2022-12-07 14:24:01,O,1648,29808,904,55,904,5,2,59,65535,65535,65535,54,65535,0,255,97,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,8028
2022-12-07 14:25:00,O,1648,29807,905,55,903,6,2,131,65535,65535,65535,54,65535,0,255,93,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,3756
2022-12-07 14:26:00,O,1648,29808,905,54,902,1,3,40,65535,65535,65535,54,65535,0,255,90,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,47773
2022-12-07 14:27:00,O,1648,29809,905,54,900,7,3,84,65535,65535,65535,55,65535,0,255,88,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,6070
2022-12-07 14:28:00,O,1648,29808,906,54,898,4,3,126,65535,65535,65535,54,65535,0,255,86,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,14432
2022-12-07 14:29:01,O,1649,29809,906,54,896,6,3,94,65535,65535,65535,54,65535,0,255,88,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,32227
2022-12-07 14:30:00,O,1649,29808,906,54,893,4,4,74,65535,65535,65535,54,65535,0,255,88,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,42215
2022-12-07 14:31:00,O,1649,29808,906,53,891,2,4,105,65535,65535,65535,54,65535,0,255,84,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,55241
2022-12-07 14:32:00,O,1649,29807,907,53,889,3,4,136,65535,65535,65535,55,65535,0,255,81,0,65535,0,0,0,112,69,997,65535,65535,0,0,0,0,0,0,777,7,93,602,1743,10,13,1654
