Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-12-02 04:13:00,O,1388,29787,825,76,733,1,1,247,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,55675
2022-12-02 04:14:00,O,1388,29787,825,76,733,2,1,231,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,30216
2022-12-02 04:15:00,O,1388,29788,826,76,734,1,1,228,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,20886
2022-12-02 04:16:01,O,1388,29786,825,76,734,0,1,222,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,65002
2022-12-02 04:17:00,O,1388,29787,826,76,734,0,1,222,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,55529
2022-12-02 04:18:00,O,1388,29787,826,76,734,1,1,222,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,9479
2022-12-02 04:19:00,O,1388,29790,826,76,734,1,1,222,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,33300
2022-12-02 04:20:01,O,1388,29790,825,76,733,2,1,216,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,15278
2022-12-02 04:21:06,O,1388,29791,826,76,733,2,1,213,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,31425
2022-12-02 04:22:00,O,1388,29790,825,76,734,1,1,207,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,41006
2022-12-02 04:23:00,O,1388,29792,825,76,733,1,1,198,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,21037
2022-12-02 04:24:01,O,1388,29793,825,76,733,3,1,213,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,39921
2022-12-02 04:25:00,O,1388,29792,825,76,733,2,1,210,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,55054
2022-12-02 04:26:00,O,1388,29793,825,76,734,2,1,228,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,63077
2022-12-02 04:27:06,O,1388,29793,825,76,734,1,1,219,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,15091
2022-12-02 04:28:00,O,1388,29792,825,76,734,1,1,227,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,24919
2022-12-02 04:29:00,O,1389,29793,825,76,734,2,2,217,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,24383
2022-12-02 04:30:00,O,1389,29793,825,76,734,2,2,222,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,31451
2022-12-02 04:31:01,O,1389,29792,825,76,733,3,2,202,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,41431
2022-12-02 04:32:06,O,1389,29796,824,76,733,2,2,190,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,46206
2022-12-02 04:33:00,O,1389,29794,825,76,734,2,2,188,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,58638
2022-12-02 04:34:00,O,1389,29793,824,76,733,1,2,174,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,48158
2022-12-02 04:35:00,O,1389,29796,824,76,734,0,2,187,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,20072
2022-12-02 04:36:06,O,1389,29795,824,76,733,1,2,179,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,22745
2022-12-02 04:37:00,O,1389,29796,824,76,733,1,2,179,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,63025
2022-12-02 04:38:01,O,1389,29796,824,76,733,2,2,207,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,12353
2022-12-02 04:39:00,O,1389,29794,824,76,734,1,2,175,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,10907
2022-12-02 04:40:00,O,1389,29796,824,76,733,1,2,189,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,40425
2022-12-02 04:41:00,O,1389,29794,823,76,734,1,1,192,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,1496
2022-12-02 04:42:01,O,1389,29795,823,76,734,2,1,155,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,24600
2022-12-02 04:43:00,O,1389,29793,823,76,733,0,1,162,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,30452
2022-12-02 04:44:00,O,1389,29797,823,76,733,1,1,203,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,57651
2022-12-02 04:45:00,O,1389,29796,823,76,733,0,1,209,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,16624
2022-12-02 04:46:01,O,1389,29796,823,76,733,1,1,208,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,42882
2022-12-02 04:47:00,O,1389,29796,822,76,733,2,1,225,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,28574
2022-12-02 04:48:00,O,1389,29797,823,76,733,2,1,184,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,22023
2022-12-02 04:49:00,O,1389,29799,822,76,733,2,1,191,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,5450
2022-12-02 04:50:01,O,1389,29797,823,76,733,3,1,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,49201
2022-12-02 04:51:00,O,1389,29800,822,76,733,2,1,211,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,38269
2022-12-02 04:52:00,O,1389,29801,822,76,732,1,1,186,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,29033
2022-12-02 04:53:00,O,1389,29801,822,76,732,1,2,201,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,49046
2022-12-02 04:54:01,O,1389,29800,822,76,731,1,2,231,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,32569
2022-12-02 04:55:00,O,1389,29800,822,76,731,4,2,217,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,58741
2022-12-02 04:56:05,O,1389,29802,822,76,731,2,2,219,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,46560
2022-12-02 04:57:00,O,1389,29800,822,76,731,1,2,223,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,45160
2022-12-02 04:58:01,O,1389,29801,821,76,731,2,2,226,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,3,192,600,1741,10,13,19669
2022-12-02 04:59:00,O,1390,29801,821,76,731,1,2,230,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,37548
2022-12-02 05:00:00,O,1390,29801,821,76,731,0,2,183,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,63964
2022-12-02 05:01:00,O,1390,29801,821,77,731,1,2,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,45936
2022-12-02 05:02:01,O,1390,29803,821,77,731,1,1,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,58723
2022-12-02 05:03:00,O,1390,29802,821,77,731,0,1,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,35960
2022-12-02 05:04:00,O,1390,29801,821,77,731,1,1,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,60568
2022-12-02 05:05:00,O,1390,29801,821,77,731,1,1,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,60568
2022-12-02 05:06:00,O,1390,29802,821,77,731,0,1,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,35960
2022-12-02 05:07:01,O,1390,29804,821,77,731,0,1,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,46693
2022-12-02 05:08:00,O,1390,29803,821,77,731,0,1,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,6285
2022-12-02 05:09:00,O,1390,29803,821,77,731,1,1,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,58723
2022-12-02 05:10:00,O,1390,29804,821,77,731,0,1,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,46693
2022-12-02 05:11:00,O,1390,29805,821,77,731,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,6088
2022-12-02 05:12:01,O,1390,29804,820,77,731,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,60527
2022-12-02 05:13:00,O,1390,29806,820,77,731,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,58772
2022-12-02 05:14:00,O,1390,29805,820,77,730,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,30615
2022-12-02 05:15:00,O,1390,29806,820,77,731,1,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,6266
2022-12-02 05:16:01,O,1390,29806,821,77,730,1,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,30757
2022-12-02 05:17:00,O,1390,29806,820,77,731,1,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,6266
2022-12-02 05:18:00,O,1390,29806,820,77,730,1,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,6007
2022-12-02 05:19:00,O,1390,29804,821,77,730,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,35888
2022-12-02 05:20:07,O,1390,29805,820,77,730,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,30615
2022-12-02 05:21:00,O,1390,29805,820,77,730,1,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,35449
2022-12-02 05:22:00,O,1390,29806,821,77,730,0,1,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,45203
2022-12-02 05:23:00,O,1390,29804,820,77,730,0,1,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,54842
2022-12-02 05:24:01,O,1390,29805,821,77,729,0,1,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,15498
2022-12-02 05:25:00,O,1390,29803,820,77,729,0,1,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,27077
2022-12-02 05:26:00,O,1390,29803,820,77,729,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,23709
2022-12-02 05:27:00,O,1390,29805,820,77,729,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,26240
2022-12-02 05:28:01,O,1390,29804,820,77,729,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,62069
2022-12-02 05:29:00,O,1391,29806,821,77,729,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,40435
2022-12-02 05:30:06,O,1391,29805,820,77,728,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,24738
2022-12-02 05:31:01,O,1391,29804,820,77,728,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,62551
2022-12-02 05:32:00,O,1391,29802,820,77,728,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,52810
2022-12-02 05:33:00,O,1391,29805,820,77,728,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,24738
2022-12-02 05:34:00,O,1391,29806,820,77,728,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,64940
2022-12-02 05:35:00,O,1391,29805,820,77,728,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,24738
2022-12-02 05:36:06,O,1391,29807,820,77,727,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,15378
2022-12-02 05:37:00,O,1391,29805,821,77,728,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,4080
2022-12-02 05:38:00,O,1391,29806,820,77,727,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,43239
2022-12-02 05:39:01,O,1391,29807,820,77,727,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,15378
2022-12-02 05:40:00,O,1391,29809,820,77,726,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,57718
2022-12-02 05:41:00,O,1391,29810,820,77,726,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,31864
2022-12-02 05:42:00,O,1391,29810,821,77,727,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,7207
2022-12-02 05:43:01,O,1391,29809,821,77,726,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,36388
2022-12-02 05:44:00,O,1391,29811,820,77,726,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,59533
2022-12-02 05:45:00,O,1391,29811,820,77,726,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,59533
2022-12-02 05:46:00,O,1391,29811,820,77,726,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,59533
2022-12-02 05:47:01,O,1391,29813,820,77,726,0,0,182,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,53904
2022-12-02 05:48:06,O,1391,29814,820,77,726,1,0,190,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,59088
2022-12-02 05:49:00,O,1391,29814,820,77,726,1,0,190,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,59088
2022-12-02 05:50:00,O,1391,29817,820,77,726,1,0,203,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,41355
2022-12-02 05:51:00,O,1391,29818,821,77,726,0,0,203,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,44601
2022-12-02 05:52:00,O,1391,29817,820,77,726,1,0,192,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,64159
2022-12-02 05:53:00,O,1391,29816,820,77,726,1,1,192,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,23346
2022-12-02 05:54:00,O,1391,29815,820,77,727,1,1,191,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,21228
2022-12-02 05:55:00,O,1391,29814,820,77,727,1,1,175,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,20297
2022-12-02 05:56:00,O,1391,29816,820,77,726,1,1,200,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,3986
2022-12-02 05:57:00,O,1391,29816,820,77,727,1,1,210,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,51271
2022-12-02 05:58:00,O,1391,29816,820,77,727,1,1,210,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,45,600,1741,10,13,51271
2022-12-02 05:59:01,O,1392,29817,820,77,728,1,1,210,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,45726
2022-12-02 06:00:00,O,1392,29816,819,77,727,2,1,210,65535,65535,65535,96,65535,0,255,0,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,31148
2022-12-02 06:01:00,O,1392,29818,820,77,727,1,1,210,65535,65535,65535,96,65535,0,255,5,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,13387
2022-12-02 06:02:00,O,1392,29818,820,77,727,1,1,210,65535,65535,65535,96,65535,0,255,5,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,13387
2022-12-02 06:03:01,O,1392,29819,820,77,728,1,1,210,65535,65535,65535,96,65535,0,255,7,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,11514
2022-12-02 06:04:00,O,1392,29819,820,77,728,0,1,210,65535,65535,65535,96,65535,0,255,7,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,53524
2022-12-02 06:05:00,O,1392,29818,819,77,728,0,1,210,65535,65535,65535,96,65535,0,255,7,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,26958
2022-12-02 06:06:00,O,1392,29818,819,77,728,0,1,210,65535,65535,65535,96,65535,0,255,9,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,26209
2022-12-02 06:07:00,O,1392,29818,820,77,728,0,1,210,65535,65535,65535,96,65535,0,255,11,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,37825
2022-12-02 06:08:01,O,1392,29819,819,77,727,1,1,210,65535,65535,65535,96,65535,0,255,12,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,5281
2022-12-02 06:09:00,O,1392,29821,820,77,727,1,1,210,65535,65535,65535,96,65535,0,255,12,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,531
2022-12-02 06:10:00,O,1392,29821,819,77,728,1,1,209,65535,65535,65535,96,65535,0,255,12,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,29763
2022-12-02 06:11:00,O,1392,29823,819,77,728,1,1,196,65535,65535,65535,96,65535,0,255,14,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,7467
2022-12-02 06:12:00,O,1392,29822,820,77,728,1,1,195,65535,65535,65535,96,65535,0,255,14,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,32917
2022-12-02 06:13:01,O,1392,29823,820,77,728,1,1,196,65535,65535,65535,96,65535,0,255,16,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,63189
2022-12-02 06:14:00,O,1392,29824,819,77,728,0,1,186,65535,65535,65535,96,65535,0,255,16,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,51365
2022-12-02 06:15:00,O,1392,29822,819,77,728,1,1,203,65535,65535,65535,96,65535,0,255,16,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,16331
2022-12-02 06:16:00,O,1392,29825,819,77,729,1,1,232,65535,65535,65535,96,65535,0,255,18,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,61078
2022-12-02 06:17:01,O,1392,29823,819,77,728,0,1,232,65535,65535,65535,96,65535,0,255,19,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,28229
2022-12-02 06:18:00,O,1392,29826,819,77,728,2,1,230,65535,65535,65535,96,65535,0,255,19,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,52705
2022-12-02 06:19:00,O,1392,29826,819,77,729,2,1,236,65535,65535,65535,96,65535,0,255,23,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,12667
2022-12-02 06:20:00,O,1392,29826,819,77,729,1,1,238,65535,65535,65535,96,65535,0,255,23,0,65535,0,0,0,0,8,936,65535,65535,0,0,0,0,0,0,777,6,75,600,1741,10,13,624
