Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-12-05 11:30:00,O,1547,29829,873,64,859,5,2,84,65535,65535,65535,67,65535,0,255,1083,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,10959
2022-12-05 11:31:00,O,1547,29828,874,64,859,4,3,108,65535,65535,65535,68,65535,0,255,241,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,19184
2022-12-05 11:32:13,O,1547,29826,874,64,856,5,4,89,65535,65535,65535,68,65535,0,255,230,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,49744
2022-12-05 11:33:00,O,1547,29826,874,64,856,2,4,136,65535,65535,65535,68,65535,0,255,234,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,14818
2022-12-05 11:34:00,O,1547,29826,874,64,854,1,4,15,65535,65535,65535,68,65535,0,255,234,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,27335
2022-12-05 11:35:01,O,1547,29827,874,64,854,1,4,321,65535,65535,65535,69,65535,0,255,232,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,11318
2022-12-05 11:36:00,O,1547,29826,875,64,854,1,4,126,65535,65535,65535,69,65535,0,255,229,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,8404
2022-12-05 11:37:00,O,1547,29827,875,64,854,5,3,111,65535,65535,65535,69,65535,0,255,204,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,4787
2022-12-05 11:38:00,O,1547,29826,875,64,852,4,3,137,65535,65535,65535,69,65535,0,255,195,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,46141
2022-12-05 11:39:01,O,1547,29824,875,64,852,4,3,188,65535,65535,65535,70,65535,0,255,192,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,58377
2022-12-05 11:40:06,O,1547,29824,876,64,850,3,3,158,65535,65535,65535,69,65535,0,255,188,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,1171
2022-12-05 11:41:12,O,1547,29822,876,64,849,3,3,138,65535,65535,65535,69,65535,0,255,185,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,30379
2022-12-05 11:42:00,O,1547,29822,876,64,848,2,3,150,65535,65535,65535,69,65535,0,255,185,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,29672
2022-12-05 11:43:00,O,1547,29823,876,64,847,5,3,100,65535,65535,65535,69,65535,0,255,197,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,64841
2022-12-05 11:44:00,O,1547,29823,875,64,846,4,3,118,65535,65535,65535,69,65535,0,255,206,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,65218
2022-12-05 11:45:01,O,1547,29823,876,64,845,2,3,115,65535,65535,65535,70,65535,0,255,206,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,26754
2022-12-05 11:46:00,O,1547,29823,876,64,845,4,3,42,65535,65535,65535,70,65535,0,255,200,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,36330
2022-12-05 11:47:00,O,1547,29823,876,64,844,3,3,181,65535,65535,65535,71,65535,0,255,197,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,47502
2022-12-05 11:48:00,O,1547,29820,876,64,844,4,3,25,65535,65535,65535,70,65535,0,255,207,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,7219
2022-12-05 11:49:01,O,1547,29823,876,64,844,3,3,53,65535,65535,65535,70,65535,0,255,276,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,46931
2022-12-05 11:50:00,O,1547,29823,877,64,846,4,3,50,65535,65535,65535,70,65535,0,255,842,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,5147
2022-12-05 11:51:06,O,1547,29820,876,64,847,2,3,46,65535,65535,65535,69,65535,0,255,833,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,50273
2022-12-05 11:52:00,O,1547,29820,876,64,848,2,3,12,65535,65535,65535,70,65535,0,255,814,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,54199
2022-12-05 11:53:01,O,1547,29820,877,64,852,4,3,32,65535,65535,65535,69,65535,0,255,798,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,12087
2022-12-05 11:54:00,O,1547,29818,877,64,854,0,3,99,65535,65535,65535,68,65535,0,255,780,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,54770
2022-12-05 11:55:00,O,1547,29819,876,63,857,4,3,51,65535,65535,65535,67,65535,0,255,791,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,51553
2022-12-05 11:56:00,O,1547,29816,877,64,860,4,3,21,65535,65535,65535,67,65535,0,255,731,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,19879
2022-12-05 11:57:01,O,1547,29818,877,63,862,2,3,53,65535,65535,65535,67,65535,0,255,807,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,13400
2022-12-05 11:58:00,O,1547,29814,877,63,864,6,3,77,65535,65535,65535,65,65535,0,255,717,0,65535,0,0,0,51,44,972,65535,65535,0,0,0,0,0,0,777,6,45,601,1742,10,13,48378
2022-12-05 11:59:00,O,1548,29817,877,63,864,2,3,98,65535,65535,65535,64,65535,0,255,717,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,59352
2022-12-05 12:00:00,O,1548,29815,877,63,864,3,3,65,65535,65535,65535,65,65535,0,255,216,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,11812
2022-12-05 12:01:01,O,1548,29815,877,63,864,5,3,64,65535,65535,65535,65,65535,0,255,216,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,30974
2022-12-05 12:02:00,O,1548,29814,877,63,863,3,3,319,65535,65535,65535,65,65535,0,255,216,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,7391
2022-12-05 12:03:00,O,1548,29813,877,63,863,2,3,294,65535,65535,65535,65,65535,0,255,905,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,20164
2022-12-05 12:04:00,O,1548,29810,877,62,865,2,3,244,65535,65535,65535,66,65535,0,255,912,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,1464
2022-12-05 12:05:00,O,1548,29810,877,63,866,2,3,138,65535,65535,65535,65,65535,0,255,923,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,56007
2022-12-05 12:06:01,O,1548,29809,878,63,868,1,3,178,65535,65535,65535,65,65535,0,255,891,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,36787
2022-12-05 12:07:00,O,1548,29811,878,63,870,2,3,136,65535,65535,65535,66,65535,0,255,956,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,1736
2022-12-05 12:08:00,O,1548,29809,879,63,872,2,3,63,65535,65535,65535,65,65535,0,255,962,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,4003
2022-12-05 12:09:00,O,1548,29808,878,63,873,3,3,77,65535,65535,65535,64,65535,0,255,965,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,18477
2022-12-05 12:10:00,O,1548,29804,879,63,873,2,3,40,65535,65535,65535,64,65535,0,255,967,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,65331
2022-12-05 12:11:01,O,1548,29803,879,63,873,4,3,70,65535,65535,65535,63,65535,0,255,965,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,45471
2022-12-05 12:12:00,O,1548,29802,879,63,874,6,3,173,65535,65535,65535,65,65535,0,255,1009,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,6295
2022-12-05 12:13:00,O,1548,29802,879,62,874,5,3,84,65535,65535,65535,65,65535,0,255,1025,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,53903
2022-12-05 12:14:00,O,1548,29801,879,62,874,1,3,72,65535,65535,65535,64,65535,0,255,1032,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,63575
2022-12-05 12:15:00,O,1548,29802,879,62,876,7,3,107,65535,65535,65535,65,65535,0,255,1037,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,2666
2022-12-05 12:16:00,O,1548,29802,879,63,876,10,3,120,65535,65535,65535,65,65535,0,255,1009,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,2508
2022-12-05 12:17:00,O,1548,29803,879,63,875,6,4,75,65535,65535,65535,64,65535,0,255,1009,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,17557
2022-12-05 12:18:00,O,1548,29803,880,63,873,7,4,126,65535,65535,65535,64,65535,0,255,323,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,28042
2022-12-05 12:19:00,O,1548,29803,880,63,870,9,5,118,65535,65535,65535,64,65535,0,255,257,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,49820
2022-12-05 12:20:06,O,1548,29801,880,62,867,6,5,90,65535,65535,65535,64,65535,0,255,237,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,41973
2022-12-05 12:21:00,O,1548,29801,880,62,865,5,5,128,65535,65535,65535,66,65535,0,255,221,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,33229
2022-12-05 12:22:00,O,1548,29801,881,62,862,4,5,111,65535,65535,65535,66,65535,0,255,209,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,52584
2022-12-05 12:23:07,O,1548,29801,881,62,859,6,5,96,65535,65535,65535,66,65535,0,255,197,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,11961
2022-12-05 12:24:06,O,1548,29800,881,62,856,5,6,107,65535,65535,65535,66,65535,0,255,193,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,15259
2022-12-05 12:25:01,O,1548,29800,881,62,854,5,6,90,65535,65535,65535,67,65535,0,255,190,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,6310
2022-12-05 12:26:00,O,1548,29800,882,62,852,5,6,89,65535,65535,65535,67,65535,0,255,195,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,52025
2022-12-05 12:27:00,O,1548,29799,882,62,850,5,6,86,65535,65535,65535,67,65535,0,255,197,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,6775
2022-12-05 12:28:00,O,1548,29799,882,62,849,5,6,121,65535,65535,65535,67,65535,0,255,193,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,55962
2022-12-05 12:29:00,O,1549,29800,883,62,847,6,5,107,65535,65535,65535,67,65535,0,255,193,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,6902
2022-12-05 12:30:00,O,1549,29799,882,62,846,7,5,132,65535,65535,65535,68,65535,0,255,186,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,59020
2022-12-05 12:31:00,O,1549,29798,882,62,846,2,5,123,65535,65535,65535,68,65535,0,255,185,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,55519
2022-12-05 12:32:00,O,1549,29799,882,62,844,4,5,80,65535,65535,65535,68,65535,0,255,185,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,22467
2022-12-05 12:33:00,O,1549,29799,883,62,843,5,5,113,65535,65535,65535,68,65535,0,255,190,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,30718
2022-12-05 12:34:00,O,1549,29799,883,62,843,5,5,108,65535,65535,65535,68,65535,0,255,195,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,59653
2022-12-05 12:35:00,O,1549,29798,883,62,842,2,5,98,65535,65535,65535,68,65535,0,255,206,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,33314
2022-12-05 12:36:00,O,1549,29795,883,61,842,3,5,132,65535,65535,65535,69,65535,0,255,209,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,17795
2022-12-05 12:37:00,O,1549,29793,883,61,842,5,5,92,65535,65535,65535,69,65535,0,255,216,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,19080
2022-12-05 12:38:01,O,1549,29793,883,61,842,2,5,69,65535,65535,65535,70,65535,0,255,213,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,49553
2022-12-05 12:39:12,O,1549,29795,883,61,842,3,4,128,65535,65535,65535,70,65535,0,255,206,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,46631
2022-12-05 12:40:00,O,1549,29795,883,61,841,2,4,127,65535,65535,65535,70,65535,0,255,199,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,10029
2022-12-05 12:41:00,O,1549,29793,883,62,842,4,4,138,65535,65535,65535,70,65535,0,255,156,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,35093
2022-12-05 12:42:01,O,1549,29791,883,62,842,5,4,146,65535,65535,65535,69,65535,0,255,137,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,21951
2022-12-05 12:43:00,O,1549,29791,883,62,842,2,4,27,65535,65535,65535,70,65535,0,255,127,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,26179
2022-12-05 12:44:06,O,1549,29790,883,62,842,2,3,148,65535,65535,65535,69,65535,0,255,120,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,25379
2022-12-05 12:45:01,O,1549,29790,883,62,842,5,3,88,65535,65535,65535,69,65535,0,255,116,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,30125
2022-12-05 12:46:00,O,1549,29789,883,62,842,5,3,84,65535,65535,65535,69,65535,0,255,113,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,55491
2022-12-05 12:47:00,O,1549,29787,883,62,841,2,3,114,65535,65535,65535,69,65535,0,255,109,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,29158
2022-12-05 12:48:00,O,1549,29787,883,62,841,4,3,63,65535,65535,65535,69,65535,0,255,109,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,23710
2022-12-05 12:49:01,O,1549,29785,882,62,842,1,3,44,65535,65535,65535,70,65535,0,255,842,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,55100
2022-12-05 12:50:00,O,1549,29787,883,62,843,0,3,42,65535,65535,65535,70,65535,0,255,837,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,36782
2022-12-05 12:51:00,O,1549,29784,883,62,844,1,3,218,65535,65535,65535,71,65535,0,255,831,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,57580
2022-12-05 12:52:00,O,1549,29782,882,62,846,1,3,120,65535,65535,65535,70,65535,0,255,828,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,38422
2022-12-05 12:53:01,O,1549,29782,882,62,849,7,2,129,65535,65535,65535,69,65535,0,255,826,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,11466
2022-12-05 12:54:00,O,1549,29782,882,62,851,5,3,115,65535,65535,65535,69,65535,0,255,824,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,33893
2022-12-05 12:55:00,O,1549,29780,882,62,852,1,3,148,65535,65535,65535,68,65535,0,255,819,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,7396
2022-12-05 12:56:00,O,1549,29781,882,62,853,2,3,18,65535,65535,65535,68,65535,0,255,817,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,19948
2022-12-05 12:57:01,O,1549,29778,882,62,854,2,2,22,65535,65535,65535,68,65535,0,255,812,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,4042
2022-12-05 12:58:00,O,1549,29778,882,62,857,4,2,43,65535,65535,65535,68,65535,0,255,809,0,65535,0,0,0,69,44,972,65535,65535,0,0,0,0,0,0,777,3,187,601,1742,10,13,42954
2022-12-05 12:59:00,O,1550,29777,882,62,859,7,2,96,65535,65535,65535,68,65535,0,255,807,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,28706
2022-12-05 13:00:00,O,1550,29778,882,62,860,1,3,86,65535,65535,65535,67,65535,0,255,807,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,57763
2022-12-05 13:01:00,O,1550,29777,882,62,860,1,3,113,65535,65535,65535,66,65535,0,255,807,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,6454
2022-12-05 13:02:01,O,1550,29774,882,62,861,3,4,117,65535,65535,65535,67,65535,0,255,807,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,22908
2022-12-05 13:03:00,O,1550,29775,882,62,861,6,4,119,65535,65535,65535,66,65535,0,255,805,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,14613
2022-12-05 13:04:00,O,1550,29774,882,62,861,3,4,155,65535,65535,65535,66,65535,0,255,807,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,32045
2022-12-05 13:05:00,O,1550,29774,882,62,861,1,4,99,65535,65535,65535,64,65535,0,255,800,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,29812
2022-12-05 13:06:00,O,1550,29773,882,62,861,3,4,45,65535,65535,65535,65,65535,0,255,800,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,3811
2022-12-05 13:07:01,O,1550,29773,882,62,862,6,4,120,65535,65535,65535,66,65535,0,255,803,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,15277
2022-12-05 13:08:00,O,1550,29772,882,62,863,5,4,137,65535,65535,65535,66,65535,0,255,809,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,46557
2022-12-05 13:09:05,O,1550,29773,882,61,865,1,4,126,65535,65535,65535,64,65535,0,255,812,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,28968
2022-12-05 13:10:00,O,1550,29773,882,61,865,2,4,5,65535,65535,65535,64,65535,0,255,812,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,37564
2022-12-05 13:11:01,O,1550,29770,882,61,867,5,4,116,65535,65535,65535,65,65535,0,255,803,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,46759
2022-12-05 13:12:00,O,1550,29771,882,61,867,4,4,138,65535,65535,65535,64,65535,0,255,796,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,55710
2022-12-05 13:13:00,O,1550,29770,881,61,868,5,4,97,65535,65535,65535,65,65535,0,255,791,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,31090
2022-12-05 13:14:00,O,1550,29769,882,61,868,2,4,83,65535,65535,65535,65,65535,0,255,791,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,27387
2022-12-05 13:15:00,O,1550,29769,882,61,868,4,4,336,65535,65535,65535,65,65535,0,255,789,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,51033
2022-12-05 13:16:00,O,1550,29767,882,61,870,2,4,21,65535,65535,65535,66,65535,0,255,789,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,15735
2022-12-05 13:17:06,O,1550,29768,882,61,872,3,4,10,65535,65535,65535,65,65535,0,255,791,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,34178
2022-12-05 13:18:01,O,1550,29768,882,61,874,5,4,27,65535,65535,65535,65,65535,0,255,793,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,19261
2022-12-05 13:19:06,O,1550,29767,882,62,875,6,4,115,65535,65535,65535,65,65535,0,255,796,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,20631
2022-12-05 13:20:00,O,1550,29767,882,62,876,4,4,53,65535,65535,65535,66,65535,0,255,800,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,50562
2022-12-05 13:21:19,O,1550,29766,883,62,876,4,4,47,65535,65535,65535,65,65535,0,255,810,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,40127
2022-12-05 13:22:00,O,1550,29766,883,62,876,2,4,100,65535,65535,65535,65,65535,0,255,814,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,15520
2022-12-05 13:23:01,O,1550,29766,883,62,876,4,4,73,65535,65535,65535,66,65535,0,255,816,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,5640
2022-12-05 13:24:00,O,1550,29764,884,62,876,4,4,153,65535,65535,65535,66,65535,0,255,816,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,46586
2022-12-05 13:25:00,O,1550,29763,884,62,876,7,4,106,65535,65535,65535,65,65535,0,255,812,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,28590
2022-12-05 13:26:00,O,1550,29766,884,62,874,7,4,117,65535,65535,65535,64,65535,0,255,802,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,20342
2022-12-05 13:27:06,O,1550,29763,885,62,872,4,5,113,65535,65535,65535,65,65535,0,255,786,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,43611
2022-12-05 13:28:06,O,1551,29763,885,62,872,5,5,59,65535,65535,65535,65,65535,0,255,719,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,39623
2022-12-05 13:29:13,O,1551,29760,885,62,873,5,5,88,65535,65535,65535,65,65535,0,255,673,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,36538
2022-12-05 13:30:00,O,1551,29760,885,62,873,4,5,42,65535,65535,65535,66,65535,0,255,626,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,57470
2022-12-05 13:31:00,O,1551,29760,885,62,873,5,5,66,65535,65535,65535,65,65535,0,255,578,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,53554
2022-12-05 13:32:01,O,1551,29757,886,62,873,2,5,78,65535,65535,65535,65,65535,0,255,527,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,19068
2022-12-05 13:33:00,O,1551,29757,886,62,873,4,5,154,65535,65535,65535,66,65535,0,255,482,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,9548
2022-12-05 13:34:00,O,1551,29755,886,62,874,6,5,95,65535,65535,65535,66,65535,0,255,394,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,8088
2022-12-05 13:35:00,O,1551,29756,886,62,875,5,5,100,65535,65535,65535,65,65535,0,255,355,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,42409
2022-12-05 13:36:00,O,1551,29758,886,62,874,5,4,137,65535,65535,65535,65,65535,0,255,315,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,17046
2022-12-05 13:37:07,O,1551,29756,887,62,874,1,4,93,65535,65535,65535,65,65535,0,255,272,0,65535,0,0,0,86,44,972,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,52736
