Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-12-04 12:06:00,O,1500,29796,870,68,875,2,2,304,65535,65535,65535,69,65535,0,255,904,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,41822
2022-12-04 12:07:01,O,1500,29795,870,68,875,4,2,305,65535,65535,65535,70,65535,0,255,904,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,35870
2022-12-04 12:08:00,O,1500,29796,870,68,874,3,2,265,65535,65535,65535,68,65535,0,255,227,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,50826
2022-12-04 12:09:00,O,1500,29794,871,68,872,5,3,301,65535,65535,65535,69,65535,0,255,229,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,62974
2022-12-04 12:10:00,O,1500,29792,871,68,872,6,3,316,65535,65535,65535,68,65535,0,255,234,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,59540
2022-12-04 12:11:00,O,1500,29794,871,68,869,2,3,282,65535,65535,65535,68,65535,0,255,225,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,20947
2022-12-04 12:12:01,O,1500,29793,872,67,868,1,3,317,65535,65535,65535,69,65535,0,255,221,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,6638
2022-12-04 12:13:00,O,1500,29791,872,67,867,1,3,340,65535,65535,65535,70,65535,0,255,223,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,52823
2022-12-04 12:14:00,O,1500,29792,872,67,866,1,3,262,65535,65535,65535,69,65535,0,255,223,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,46815
2022-12-04 12:15:00,O,1500,29791,873,67,866,1,3,37,65535,65535,65535,69,65535,0,255,223,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,51738
2022-12-04 12:16:01,O,1500,29792,873,67,865,2,3,33,65535,65535,65535,67,65535,0,255,239,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,6341
2022-12-04 12:17:00,O,1500,29789,873,66,865,3,3,9,65535,65535,65535,68,65535,0,255,283,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,18979
2022-12-04 12:18:00,O,1500,29788,873,66,865,1,3,66,65535,65535,65535,67,65535,0,255,278,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,36297
2022-12-04 12:19:00,O,1500,29786,873,65,865,1,2,105,65535,65535,65535,66,65535,0,255,348,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,62287
2022-12-04 12:20:01,O,1500,29784,873,65,865,4,2,5,65535,65535,65535,67,65535,0,255,348,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,43788
2022-12-04 12:21:00,O,1500,29785,873,64,865,4,2,79,65535,65535,65535,66,65535,0,255,348,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,33827
2022-12-04 12:22:00,O,1500,29782,874,64,866,2,2,128,65535,65535,65535,68,65535,0,255,1013,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,64154
2022-12-04 12:23:00,O,1500,29781,874,64,867,4,2,146,65535,65535,65535,66,65535,0,255,1020,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,36594
2022-12-04 12:24:00,O,1500,29780,873,64,868,4,2,71,65535,65535,65535,66,65535,0,255,965,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,61579
2022-12-04 12:25:00,O,1500,29779,874,64,869,6,3,91,65535,65535,65535,66,65535,0,255,898,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,28633
2022-12-04 12:26:00,O,1500,29778,873,64,870,4,3,51,65535,65535,65535,65,65535,0,255,963,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,59717
2022-12-04 12:27:00,O,1500,29779,874,64,870,2,3,95,65535,65535,65535,65,65535,0,255,895,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,17510
2022-12-04 12:28:00,O,1500,29779,875,64,869,1,3,102,65535,65535,65535,65,65535,0,255,895,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,51661
2022-12-04 12:29:01,O,1501,29777,875,64,868,2,3,104,65535,65535,65535,66,65535,0,255,248,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,10313
2022-12-04 12:30:00,O,1501,29777,875,64,868,1,3,104,65535,65535,65535,65,65535,0,255,258,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,24317
2022-12-04 12:31:00,O,1501,29776,875,65,867,3,3,53,65535,65535,65535,66,65535,0,255,276,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,3402
2022-12-04 12:32:00,O,1501,29777,876,65,866,2,3,40,65535,65535,65535,66,65535,0,255,276,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,43727
2022-12-04 12:33:01,O,1501,29776,876,64,865,2,3,72,65535,65535,65535,66,65535,0,255,276,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,38144
2022-12-04 12:34:00,O,1501,29776,876,63,864,1,3,153,65535,65535,65535,66,65535,0,255,206,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,60160
2022-12-04 12:35:01,O,1501,29775,876,63,863,2,3,119,65535,65535,65535,67,65535,0,255,195,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,57707
2022-12-04 12:36:00,O,1501,29775,876,63,863,4,3,55,65535,65535,65535,67,65535,0,255,190,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,56248
2022-12-04 12:37:00,O,1501,29775,876,63,861,2,3,46,65535,65535,65535,67,65535,0,255,185,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,55575
2022-12-04 12:38:00,O,1501,29773,877,63,861,7,3,71,65535,65535,65535,67,65535,0,255,183,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,33595
2022-12-04 12:39:01,O,1501,29772,877,63,859,4,3,103,65535,65535,65535,67,65535,0,255,209,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,64356
2022-12-04 12:40:00,O,1501,29773,877,63,857,4,3,109,65535,65535,65535,67,65535,0,255,202,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,47554
2022-12-04 12:41:00,O,1501,29773,877,63,856,2,3,5,65535,65535,65535,68,65535,0,255,202,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,17889
2022-12-04 12:42:00,O,1501,29771,877,63,857,2,3,103,65535,65535,65535,69,65535,0,255,202,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,8436
2022-12-04 12:43:01,O,1501,29773,877,63,857,1,3,49,65535,65535,65535,69,65535,0,255,784,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,6238
2022-12-04 12:44:01,O,1501,29771,877,63,857,2,3,110,65535,65535,65535,69,65535,0,255,766,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,1186
2022-12-04 12:45:00,O,1501,29770,877,63,858,5,3,360,65535,65535,65535,68,65535,0,255,766,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,27153
2022-12-04 12:46:00,O,1501,29769,877,63,859,2,3,16,65535,65535,65535,68,65535,0,255,188,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,60660
2022-12-04 12:47:01,O,1501,29768,877,63,859,1,3,12,65535,65535,65535,68,65535,0,255,186,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,49810
2022-12-04 12:48:00,O,1501,29769,877,63,860,0,3,360,65535,65535,65535,67,65535,0,255,186,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,28781
2022-12-04 12:49:00,O,1501,29767,877,63,860,1,3,307,65535,65535,65535,68,65535,0,255,192,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,16183
2022-12-04 12:50:06,O,1501,29765,878,63,861,1,2,327,65535,65535,65535,68,65535,0,255,199,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,40451
2022-12-04 12:51:01,O,1501,29765,878,63,861,1,2,259,65535,65535,65535,68,65535,0,255,200,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,17057
2022-12-04 12:52:00,O,1501,29765,878,63,861,1,2,28,65535,65535,65535,68,65535,0,255,264,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,61372
2022-12-04 12:53:00,O,1501,29766,878,63,862,2,2,37,65535,65535,65535,67,65535,0,255,264,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,27760
2022-12-04 12:54:07,O,1501,29765,878,63,864,3,2,80,65535,65535,65535,67,65535,0,255,264,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,51672
2022-12-04 12:55:00,O,1501,29765,878,63,865,1,2,342,65535,65535,65535,67,65535,0,255,264,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,5439
2022-12-04 12:56:00,O,1501,29765,878,63,866,1,2,101,65535,65535,65535,67,65535,0,255,879,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,8525
2022-12-04 12:57:00,O,1501,29763,878,63,868,3,1,211,65535,65535,65535,67,65535,0,255,900,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,57369
2022-12-04 12:58:01,O,1501,29761,878,63,871,2,1,69,65535,65535,65535,66,65535,0,255,916,0,65535,0,0,0,54,33,961,65535,65535,0,0,0,0,0,0,777,7,93,601,1742,10,13,9015
2022-12-04 12:59:00,O,1502,29761,878,63,872,3,2,53,65535,65535,65535,66,65535,0,255,905,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,48106
2022-12-04 13:00:00,O,1502,29762,878,63,874,2,2,100,65535,65535,65535,66,65535,0,255,882,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,26783
2022-12-04 13:01:00,O,1502,29761,879,63,874,1,2,171,65535,65535,65535,64,65535,0,255,846,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,51549
2022-12-04 13:02:00,O,1502,29761,879,63,875,1,2,232,65535,65535,65535,65,65535,0,255,830,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,50944
2022-12-04 13:03:01,O,1502,29758,879,63,876,1,2,224,65535,65535,65535,66,65535,0,255,851,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,5399
2022-12-04 13:04:00,O,1502,29761,879,63,878,7,2,93,65535,65535,65535,66,65535,0,255,814,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,1770
2022-12-04 13:05:00,O,1502,29758,879,63,878,5,2,76,65535,65535,65535,64,65535,0,255,793,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,49924
2022-12-04 13:06:00,O,1502,29761,879,63,878,5,3,112,65535,65535,65535,63,65535,0,255,821,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,39929
2022-12-04 13:07:00,O,1502,29759,879,62,877,4,3,90,65535,65535,65535,63,65535,0,255,805,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,4643
2022-12-04 13:08:00,O,1502,29759,880,62,876,0,3,212,65535,65535,65535,64,65535,0,255,823,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,45284
2022-12-04 13:09:00,O,1502,29758,880,62,876,5,3,63,65535,65535,65535,64,65535,0,255,828,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,18824
2022-12-04 13:10:00,O,1502,29757,880,62,876,2,3,355,65535,65535,65535,64,65535,0,255,759,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,33642
2022-12-04 13:11:00,O,1502,29758,881,62,876,1,3,42,65535,65535,65535,63,65535,0,255,758,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,56973
2022-12-04 13:12:01,O,1502,29757,881,61,877,3,3,350,65535,65535,65535,64,65535,0,255,715,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,47510
2022-12-04 13:13:00,O,1502,29755,881,61,877,5,3,51,65535,65535,65535,64,65535,0,255,645,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,34249
2022-12-04 13:14:00,O,1502,29754,881,61,877,3,3,30,65535,65535,65535,64,65535,0,255,628,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,44438
2022-12-04 13:15:00,O,1502,29752,882,61,877,0,3,153,65535,65535,65535,65,65535,0,255,605,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,18027
2022-12-04 13:16:07,O,1502,29751,882,62,879,2,3,327,65535,65535,65535,65,65535,0,255,578,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,23812
2022-12-04 13:17:00,O,1502,29751,882,62,881,1,3,78,65535,65535,65535,65,65535,0,255,584,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,5602
2022-12-04 13:18:00,O,1502,29753,882,62,883,2,2,328,65535,65535,65535,64,65535,0,255,603,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,53829
2022-12-04 13:19:00,O,1502,29754,882,62,884,1,3,196,65535,65535,65535,65,65535,0,255,645,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,34234
2022-12-04 13:20:01,O,1502,29752,882,62,885,1,2,82,65535,65535,65535,63,65535,0,255,659,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,61966
2022-12-04 13:21:00,O,1502,29753,883,62,885,4,2,94,65535,65535,65535,63,65535,0,255,726,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,21063
2022-12-04 13:22:00,O,1502,29752,884,62,884,3,2,103,65535,65535,65535,63,65535,0,255,694,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,4195
2022-12-04 13:23:00,O,1502,29751,884,62,883,1,3,117,65535,65535,65535,62,65535,0,255,747,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,6013
2022-12-04 13:24:01,O,1502,29750,884,62,883,6,2,63,65535,65535,65535,63,65535,0,255,694,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,62022
2022-12-04 13:25:00,O,1502,29750,884,62,881,6,2,34,65535,65535,65535,62,65535,0,255,694,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,21438
2022-12-04 13:26:00,O,1502,29750,885,61,879,6,3,94,65535,65535,65535,64,65535,0,255,694,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,52986
2022-12-04 13:27:00,O,1502,29748,885,61,877,1,3,100,65535,65535,65535,63,65535,0,255,468,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,13176
2022-12-04 13:28:06,O,1503,29748,886,61,876,0,3,111,65535,65535,65535,63,65535,0,255,468,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,8790
2022-12-04 13:29:00,O,1503,29748,886,61,876,2,3,122,65535,65535,65535,63,65535,0,255,650,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,17968
2022-12-04 13:30:00,O,1503,29747,885,60,876,3,3,122,65535,65535,65535,63,65535,0,255,603,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,8130
2022-12-04 13:31:00,O,1503,29747,885,60,875,1,3,140,65535,65535,65535,64,65535,0,255,603,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,19317
2022-12-04 13:32:07,O,1503,29746,886,61,875,5,3,123,65535,65535,65535,66,65535,0,255,427,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,55887
2022-12-04 13:33:00,O,1503,29746,886,61,874,2,3,167,65535,65535,65535,65,65535,0,255,403,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,30578
2022-12-04 13:34:00,O,1503,29747,886,61,874,5,3,113,65535,65535,65535,65,65535,0,255,353,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,18512
2022-12-04 13:35:01,O,1503,29746,886,61,873,4,3,113,65535,65535,65535,65,65535,0,255,357,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,33347
2022-12-04 13:36:06,O,1503,29745,887,61,873,5,3,105,65535,65535,65535,65,65535,0,255,301,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,13781
2022-12-04 13:37:00,O,1503,29745,887,61,871,5,3,106,65535,65535,65535,65,65535,0,255,262,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,45413
2022-12-04 13:38:01,O,1503,29746,887,61,870,4,3,122,65535,65535,65535,65,65535,0,255,246,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,27917
2022-12-04 13:39:00,O,1503,29743,887,61,869,4,3,121,65535,65535,65535,66,65535,0,255,236,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,40693
2022-12-04 13:40:00,O,1503,29744,888,61,868,2,4,146,65535,65535,65535,66,65535,0,255,229,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,63829
2022-12-04 13:41:06,O,1503,29743,888,61,868,2,4,157,65535,65535,65535,66,65535,0,255,223,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,11070
2022-12-04 13:42:01,O,1503,29743,888,61,868,1,4,145,65535,65535,65535,65,65535,0,255,220,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,33055
2022-12-04 13:43:00,O,1503,29742,888,61,868,2,4,180,65535,65535,65535,66,65535,0,255,214,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,31718
2022-12-04 13:44:00,O,1503,29741,889,61,867,4,3,195,65535,65535,65535,65,65535,0,255,213,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,3058
2022-12-04 13:45:00,O,1503,29742,888,61,867,0,3,105,65535,65535,65535,66,65535,0,255,213,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,57562
2022-12-04 13:46:01,O,1503,29743,889,61,868,1,3,327,65535,65535,65535,68,65535,0,255,214,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,3827
2022-12-04 13:47:06,O,1503,29742,889,61,869,0,2,259,65535,65535,65535,67,65535,0,255,209,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,6427
2022-12-04 13:48:00,O,1503,29742,889,61,870,1,2,342,65535,65535,65535,67,65535,0,255,207,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,36477
2022-12-04 13:49:01,O,1503,29743,889,61,872,2,2,276,65535,65535,65535,67,65535,0,255,200,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,57608
2022-12-04 13:50:00,O,1503,29740,889,61,874,1,2,223,65535,65535,65535,66,65535,0,255,199,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,34556
2022-12-04 13:51:01,O,1503,29742,889,62,876,1,2,72,65535,65535,65535,66,65535,0,255,202,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,63461
2022-12-04 13:52:00,O,1503,29741,890,62,877,5,2,90,65535,65535,65535,65,65535,0,255,202,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,2193
2022-12-04 13:53:01,O,1503,29741,890,62,877,1,2,122,65535,65535,65535,64,65535,0,255,199,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,62922
2022-12-04 13:54:00,O,1503,29738,890,62,877,1,2,108,65535,65535,65535,65,65535,0,255,199,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,49108
2022-12-04 13:55:00,O,1503,29738,890,61,878,1,2,47,65535,65535,65535,65,65535,0,255,197,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,43865
2022-12-04 13:56:00,O,1503,29737,890,61,878,2,2,200,65535,65535,65535,64,65535,0,255,193,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,51206
2022-12-04 13:57:00,O,1503,29736,890,61,878,1,2,114,65535,65535,65535,64,65535,0,255,188,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,55754
2022-12-04 13:58:00,O,1503,29734,890,61,878,1,2,130,65535,65535,65535,64,65535,0,255,185,0,65535,0,0,0,71,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,32412
2022-12-04 13:59:00,O,1504,29735,890,61,879,4,2,282,65535,65535,65535,65,65535,0,255,181,0,65535,0,0,0,88,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,59266
2022-12-04 14:00:00,O,1504,29734,891,61,881,1,2,304,65535,65535,65535,65,65535,0,255,179,0,65535,0,0,0,88,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,58607
2022-12-04 14:01:01,O,1504,29734,891,61,884,1,2,9,65535,65535,65535,65,65535,0,255,176,0,65535,0,0,0,88,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,4292
2022-12-04 14:02:00,O,1504,29733,891,62,886,2,2,311,65535,65535,65535,64,65535,0,255,169,0,65535,0,0,0,88,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,42726
2022-12-04 14:03:00,O,1504,29732,891,62,888,2,2,45,65535,65535,65535,63,65535,0,255,167,0,65535,0,0,0,88,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,37339
2022-12-04 14:04:00,O,1504,29730,892,61,889,5,2,101,65535,65535,65535,63,65535,0,255,167,0,65535,0,0,0,88,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,48717
2022-12-04 14:05:00,O,1504,29728,892,61,890,4,2,144,65535,65535,65535,62,65535,0,255,169,0,65535,0,0,0,88,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,41589
2022-12-04 14:06:01,O,1504,29726,892,61,889,3,2,143,65535,65535,65535,62,65535,0,255,163,0,65535,0,0,0,88,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,60102
2022-12-04 14:07:00,O,1504,29727,892,61,888,2,3,355,65535,65535,65535,63,65535,0,255,162,0,65535,0,0,0,88,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,17185
2022-12-04 14:08:00,O,1504,29726,892,61,887,6,3,65,65535,65535,65535,62,65535,0,255,165,0,65535,0,0,0,88,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,57475
2022-12-04 14:09:00,O,1504,29724,892,61,886,4,3,116,65535,65535,65535,62,65535,0,255,167,0,65535,0,0,0,88,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,20362
2022-12-04 14:10:00,O,1504,29725,892,60,886,2,3,100,65535,65535,65535,62,65535,0,255,171,0,65535,0,0,0,88,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,26007
2022-12-04 14:11:01,O,1504,29725,893,60,885,2,3,26,65535,65535,65535,62,65535,0,255,172,0,65535,0,0,0,88,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,31030
2022-12-04 14:12:00,O,1504,29722,893,60,885,4,4,57,65535,65535,65535,63,65535,0,255,174,0,65535,0,0,0,88,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,42948
2022-12-04 14:13:00,O,1504,29722,893,60,885,2,4,5,65535,65535,65535,62,65535,0,255,172,0,65535,0,0,0,88,33,961,65535,65535,0,0,0,0,0,0,777,7,172,601,1742,10,13,34130
