Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-12-08 12:34:00,O,1693,29817,862,62,886,4,1,46,65535,65535,65535,59,65535,0,255,914,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,35694
2022-12-08 12:35:06,O,1693,29819,861,62,888,5,1,84,65535,65535,65535,56,65535,0,255,928,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,7454
2022-12-08 12:36:01,O,1693,29818,862,62,888,3,2,296,65535,65535,65535,57,65535,0,255,935,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,14846
2022-12-08 12:37:00,O,1693,29819,861,62,889,4,2,319,65535,65535,65535,57,65535,0,255,937,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,451
2022-12-08 12:38:00,O,1693,29817,862,62,890,1,2,270,65535,65535,65535,56,65535,0,255,933,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,50991
2022-12-08 12:39:00,O,1693,29817,862,62,891,5,2,36,65535,65535,65535,56,65535,0,255,932,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,51024
2022-12-08 12:40:01,O,1693,29815,861,62,890,2,2,5,65535,65535,65535,55,65535,0,255,935,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,13014
2022-12-08 12:41:00,O,1693,29816,862,62,891,0,3,346,65535,65535,65535,54,65535,0,255,935,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,4939
2022-12-08 12:42:00,O,1693,29814,862,62,892,4,3,327,65535,65535,65535,56,65535,0,255,937,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,52806
2022-12-08 12:43:00,O,1693,29815,862,62,894,5,3,139,65535,65535,65535,57,65535,0,255,939,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,29903
2022-12-08 12:44:01,O,1693,29813,862,62,894,2,3,46,65535,65535,65535,58,65535,0,255,928,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,29336
2022-12-08 12:45:00,O,1693,29813,862,62,894,2,3,269,65535,65535,65535,58,65535,0,255,923,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,16878
2022-12-08 12:46:00,O,1693,29812,862,62,895,4,3,150,65535,65535,65535,59,65535,0,255,928,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,12813
2022-12-08 12:47:01,O,1693,29813,862,62,895,4,3,46,65535,65535,65535,59,65535,0,255,921,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,41790
2022-12-08 12:48:01,O,1693,29809,862,62,894,4,3,20,65535,65535,65535,58,65535,0,255,916,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,15837
2022-12-08 12:49:06,O,1693,29809,863,62,893,1,3,180,65535,65535,65535,59,65535,0,255,916,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,25382
2022-12-08 12:50:00,O,1693,29808,864,62,892,6,3,114,65535,65535,65535,59,65535,0,255,287,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,29425
2022-12-08 12:51:00,O,1693,29808,864,62,889,4,3,82,65535,65535,65535,58,65535,0,255,287,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,55930
2022-12-08 12:52:00,O,1693,29803,864,62,886,2,4,71,65535,65535,65535,58,65535,0,255,287,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,42249
2022-12-08 12:53:01,O,1693,29804,865,62,883,2,4,149,65535,65535,65535,59,65535,0,255,388,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,15581
2022-12-08 12:54:00,O,1693,29803,865,62,880,3,4,333,65535,65535,65535,60,65535,0,255,388,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,26542
2022-12-08 12:55:00,O,1693,29803,865,62,877,4,4,57,65535,65535,65535,60,65535,0,255,155,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,38286
2022-12-08 12:56:00,O,1693,29803,865,62,876,4,4,68,65535,65535,65535,60,65535,0,255,167,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,61167
2022-12-08 12:57:01,O,1693,29800,865,62,874,1,4,20,65535,65535,65535,60,65535,0,255,181,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,776,3,187,603,1743,10,13,11271
2022-12-08 12:58:00,O,1693,29802,865,62,873,2,3,21,65535,65535,65535,60,65535,0,255,193,0,65535,0,0,0,59,83,1011,65535,65535,0,0,0,0,0,0,778,3,187,603,1743,10,13,50021
2022-12-08 12:59:00,O,1694,29801,865,62,871,1,3,116,65535,65535,65535,61,65535,0,255,213,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,34055
2022-12-08 13:00:00,O,1694,29801,866,62,870,1,3,103,65535,65535,65535,62,65535,0,255,213,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,27242
2022-12-08 13:01:01,O,1694,29802,866,62,869,4,3,96,65535,65535,65535,61,65535,0,255,213,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,32384
2022-12-08 13:02:00,O,1694,29801,866,62,868,1,3,55,65535,65535,65535,61,65535,0,255,659,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,50445
2022-12-08 13:03:00,O,1694,29797,866,62,869,4,3,360,65535,65535,65535,61,65535,0,255,649,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,27400
2022-12-08 13:04:00,O,1694,29798,866,62,870,4,3,56,65535,65535,65535,61,65535,0,255,652,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,4828
2022-12-08 13:05:00,O,1694,29799,866,62,870,3,3,29,65535,65535,65535,62,65535,0,255,585,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,44579
2022-12-08 13:06:01,O,1694,29796,866,62,871,1,3,150,65535,65535,65535,62,65535,0,255,508,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,17157
2022-12-08 13:07:00,O,1694,29797,867,62,872,1,3,173,65535,65535,65535,61,65535,0,255,418,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,15556
2022-12-08 13:08:00,O,1694,29797,867,62,873,1,3,96,65535,65535,65535,62,65535,0,255,438,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,62784
2022-12-08 13:09:00,O,1694,29795,866,62,873,4,2,129,65535,65535,65535,62,65535,0,255,281,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,47202
2022-12-08 13:10:00,O,1694,29797,866,62,874,1,2,125,65535,65535,65535,59,65535,0,255,281,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,27245
2022-12-08 13:11:06,O,1694,29795,867,62,875,2,3,155,65535,65535,65535,60,65535,0,255,650,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,62453
2022-12-08 13:12:00,O,1694,29796,867,62,874,5,2,128,65535,65535,65535,58,65535,0,255,738,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,24424
2022-12-08 13:13:00,O,1694,29795,867,62,873,6,2,142,65535,65535,65535,59,65535,0,255,816,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,35989
2022-12-08 13:14:00,O,1694,29792,867,62,873,3,3,150,65535,65535,65535,59,65535,0,255,879,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,43363
2022-12-08 13:15:01,O,1694,29793,867,62,873,1,3,22,65535,65535,65535,59,65535,0,255,886,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,48177
2022-12-08 13:16:00,O,1694,29793,867,62,874,4,3,15,65535,65535,65535,60,65535,0,255,881,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,27531
2022-12-08 13:17:00,O,1694,29793,867,62,876,1,3,61,65535,65535,65535,58,65535,0,255,874,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,35389
2022-12-08 13:18:00,O,1694,29793,867,62,877,4,3,98,65535,65535,65535,60,65535,0,255,865,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,64841
2022-12-08 13:19:00,O,1694,29792,867,61,879,0,3,37,65535,65535,65535,59,65535,0,255,763,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,64544
2022-12-08 13:20:00,O,1694,29794,868,61,881,1,3,266,65535,65535,65535,59,65535,0,255,766,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,37926
2022-12-08 13:21:00,O,1694,29792,868,61,884,4,3,130,65535,65535,65535,58,65535,0,255,719,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,23304
2022-12-08 13:22:07,O,1694,29793,868,61,885,3,3,126,65535,65535,65535,56,65535,0,255,719,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,7683
2022-12-08 13:23:00,O,1694,29790,867,61,886,2,3,123,65535,65535,65535,58,65535,0,255,844,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,5333
2022-12-08 13:24:00,O,1694,29792,868,61,885,1,3,111,65535,65535,65535,57,65535,0,255,842,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,48388
2022-12-08 13:25:00,O,1694,29792,868,61,886,1,2,221,65535,65535,65535,58,65535,0,255,844,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,41300
2022-12-08 13:26:00,O,1694,29789,868,61,886,0,2,205,65535,65535,65535,57,65535,0,255,840,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,32929
2022-12-08 13:27:00,O,1694,29790,869,61,886,1,2,101,65535,65535,65535,58,65535,0,255,814,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,61122
2022-12-08 13:28:00,O,1694,29790,869,61,888,1,2,196,65535,65535,65535,58,65535,0,255,810,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,1026
2022-12-08 13:29:01,O,1695,29788,869,61,890,7,2,109,65535,65535,65535,59,65535,0,255,791,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,8257
2022-12-08 13:30:00,O,1695,29787,869,61,889,5,2,103,65535,65535,65535,58,65535,0,255,765,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,6334
2022-12-08 13:31:00,O,1695,29787,868,61,888,5,3,134,65535,65535,65535,60,65535,0,255,714,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,11147
2022-12-08 13:32:00,O,1695,29787,869,61,889,2,3,134,65535,65535,65535,60,65535,0,255,686,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,55669
2022-12-08 13:33:01,O,1695,29787,869,61,890,6,3,126,65535,65535,65535,60,65535,0,255,642,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,55699
2022-12-08 13:34:00,O,1695,29789,869,61,890,5,3,174,65535,65535,65535,58,65535,0,255,594,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,1981
2022-12-08 13:35:00,O,1695,29785,869,61,888,7,3,105,65535,65535,65535,59,65535,0,255,547,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,11431
2022-12-08 13:36:00,O,1695,29785,869,61,884,5,4,121,65535,65535,65535,59,65535,0,255,485,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,6478
2022-12-08 13:37:00,O,1695,29786,870,61,882,6,4,142,65535,65535,65535,60,65535,0,255,176,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,47901
2022-12-08 13:38:00,O,1695,29785,869,61,879,6,5,115,65535,65535,65535,60,65535,0,255,139,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,61547
2022-12-08 13:39:00,O,1695,29785,870,61,874,1,5,146,65535,65535,65535,59,65535,0,255,137,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,57843
2022-12-08 13:40:00,O,1695,29784,870,61,872,0,5,254,65535,65535,65535,60,65535,0,255,139,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,56005
2022-12-08 13:41:07,O,1695,29782,871,61,870,2,5,72,65535,65535,65535,61,65535,0,255,149,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,29311
2022-12-08 13:42:06,O,1695,29784,870,61,870,2,4,101,65535,65535,65535,61,65535,0,255,246,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,38895
2022-12-08 13:43:00,O,1695,29783,870,61,871,1,4,124,65535,65535,65535,61,65535,0,255,225,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,53112
2022-12-08 13:44:01,O,1695,29782,870,61,871,1,4,134,65535,65535,65535,62,65535,0,255,214,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,38508
2022-12-08 13:45:00,O,1695,29784,871,61,871,5,4,103,65535,65535,65535,62,65535,0,255,207,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,17521
2022-12-08 13:46:00,O,1695,29779,870,61,872,6,3,105,65535,65535,65535,62,65535,0,255,195,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,38393
2022-12-08 13:47:00,O,1695,29782,871,61,872,4,3,175,65535,65535,65535,61,65535,0,255,186,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,41041
2022-12-08 13:48:01,O,1695,29780,871,61,872,4,3,119,65535,65535,65535,60,65535,0,255,181,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,56018
2022-12-08 13:49:00,O,1695,29779,871,61,872,4,3,113,65535,65535,65535,61,65535,0,255,171,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,57037
2022-12-08 13:50:00,O,1695,29775,871,61,872,2,3,126,65535,65535,65535,62,65535,0,255,171,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,61231
2022-12-08 13:51:00,O,1695,29776,871,61,873,2,3,170,65535,65535,65535,62,65535,0,255,169,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,54087
2022-12-08 13:52:01,O,1695,29774,872,61,874,5,3,99,65535,65535,65535,59,65535,0,255,163,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,13024
2022-12-08 13:53:00,O,1695,29774,872,61,875,1,3,76,65535,65535,65535,59,65535,0,255,158,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,48047
2022-12-08 13:54:00,O,1695,29774,872,61,876,1,4,131,65535,65535,65535,59,65535,0,255,158,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,17062
2022-12-08 13:55:00,O,1695,29771,872,61,877,2,4,138,65535,65535,65535,60,65535,0,255,160,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,10544
2022-12-08 13:56:07,O,1695,29773,872,61,880,6,3,53,65535,65535,65535,58,65535,0,255,160,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,56139
2022-12-08 13:57:00,O,1695,29773,872,61,881,1,3,59,65535,65535,65535,57,65535,0,255,162,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,75
2022-12-08 13:58:01,O,1695,29770,872,61,882,2,3,349,65535,65535,65535,58,65535,0,255,163,0,65535,0,0,0,77,83,1011,65535,65535,0,0,0,0,0,0,778,7,93,603,1743,10,13,44478
2022-12-08 13:59:00,O,1696,29769,872,61,883,1,3,30,65535,65535,65535,57,65535,0,255,163,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,25056
2022-12-08 14:00:01,O,1696,29769,872,60,884,3,2,63,65535,65535,65535,58,65535,0,255,160,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,62791
2022-12-08 14:01:00,O,1696,29771,872,60,885,2,2,33,65535,65535,65535,58,65535,0,255,156,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,25204
2022-12-08 14:02:00,O,1696,29769,873,60,886,2,2,63,65535,65535,65535,58,65535,0,255,156,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,777,7,172,603,1743,10,13,14579
2022-12-08 14:03:00,O,1696,29769,873,60,887,0,2,67,65535,65535,65535,59,65535,0,255,155,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,1680
2022-12-08 14:04:01,O,1696,29770,873,60,888,3,2,23,65535,65535,65535,58,65535,0,255,149,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,4949
2022-12-08 14:05:00,O,1696,29768,873,60,889,3,2,133,65535,65535,65535,57,65535,0,255,146,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,50066
2022-12-08 14:06:00,O,1696,29766,873,60,890,5,3,106,65535,65535,65535,57,65535,0,255,142,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,42007
2022-12-08 14:07:00,O,1696,29767,873,60,891,3,3,136,65535,65535,65535,57,65535,0,255,148,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,3736
2022-12-08 14:08:00,O,1696,29766,873,60,891,6,3,103,65535,65535,65535,56,65535,0,255,153,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,58474
2022-12-08 14:09:01,O,1696,29767,873,60,891,4,3,113,65535,65535,65535,56,65535,0,255,155,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,50293
2022-12-08 14:10:00,O,1696,29766,873,60,890,2,3,144,65535,65535,65535,56,65535,0,255,156,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,33695
2022-12-08 14:11:00,O,1696,29768,874,60,888,1,3,120,65535,65535,65535,56,65535,0,255,162,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,27082
2022-12-08 14:12:00,O,1696,29766,874,60,888,1,3,52,65535,65535,65535,56,65535,0,255,171,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,63257
2022-12-08 14:13:00,O,1696,29766,874,60,888,1,3,34,65535,65535,65535,56,65535,0,255,169,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,38974
2022-12-08 14:14:01,O,1696,29764,874,60,889,2,3,85,65535,65535,65535,56,65535,0,255,174,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,37939
2022-12-08 14:15:00,O,1696,29765,874,60,889,1,3,72,65535,65535,65535,57,65535,0,255,181,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,4294
2022-12-08 14:16:00,O,1696,29763,874,60,890,2,3,146,65535,65535,65535,56,65535,0,255,192,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,40935
2022-12-08 14:17:07,O,1696,29762,874,60,891,2,3,78,65535,65535,65535,56,65535,0,255,211,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,4535
2022-12-08 14:18:00,O,1696,29763,874,60,891,5,2,105,65535,65535,65535,56,65535,0,255,221,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,14808
2022-12-08 14:19:00,O,1696,29762,874,60,890,1,2,148,65535,65535,65535,57,65535,0,255,237,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,53149
2022-12-08 14:20:00,O,1696,29761,875,60,889,2,2,138,65535,65535,65535,57,65535,0,255,243,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,12076
2022-12-08 14:21:00,O,1696,29759,874,60,887,2,2,44,65535,65535,65535,58,65535,0,255,241,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,24722
2022-12-08 14:22:00,O,1696,29758,874,60,886,8,2,80,65535,65535,65535,59,65535,0,255,236,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,32764
2022-12-08 14:23:00,O,1696,29761,874,60,884,4,3,101,65535,65535,65535,58,65535,0,255,223,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,36749
2022-12-08 14:24:00,O,1696,29762,874,60,882,2,3,89,65535,65535,65535,59,65535,0,255,200,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,38101
2022-12-08 14:25:00,O,1696,29760,875,60,880,4,3,64,65535,65535,65535,59,65535,0,255,195,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,9971
2022-12-08 14:26:01,O,1696,29760,875,60,878,4,4,142,65535,65535,65535,59,65535,0,255,185,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,42635
2022-12-08 14:27:00,O,1696,29759,875,59,877,3,4,177,65535,65535,65535,59,65535,0,255,174,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,29958
2022-12-08 14:28:00,O,1696,29758,875,59,876,4,4,89,65535,65535,65535,59,65535,0,255,163,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,15374
2022-12-08 14:29:00,O,1697,29758,875,60,876,4,4,134,65535,65535,65535,59,65535,0,255,155,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,65350
2022-12-08 14:30:01,O,1697,29760,875,60,875,5,4,133,65535,65535,65535,60,65535,0,255,146,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,5918
2022-12-08 14:31:00,O,1697,29760,875,60,874,4,4,176,65535,65535,65535,60,65535,0,255,137,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,50945
2022-12-08 14:32:00,O,1697,29757,875,60,873,6,5,130,65535,65535,65535,60,65535,0,255,130,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,14657
2022-12-08 14:33:00,O,1697,29758,875,60,872,4,5,186,65535,65535,65535,61,65535,0,255,127,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,48385
2022-12-08 14:34:01,O,1697,29757,875,60,872,4,5,65,65535,65535,65535,61,65535,0,255,125,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,13843
2022-12-08 14:35:06,O,1697,29755,875,60,871,4,5,107,65535,65535,65535,61,65535,0,255,127,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,54115
2022-12-08 14:36:00,O,1697,29756,876,60,871,6,5,87,65535,65535,65535,61,65535,0,255,123,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,56823
2022-12-08 14:37:00,O,1697,29756,875,60,869,7,5,162,65535,65535,65535,61,65535,0,255,123,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,46695
2022-12-08 14:38:00,O,1697,29756,876,60,868,5,5,99,65535,65535,65535,62,65535,0,255,130,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,28174
2022-12-08 14:39:00,O,1697,29756,876,60,867,6,6,132,65535,65535,65535,62,65535,0,255,130,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,597
2022-12-08 14:40:00,O,1697,29758,876,60,866,4,6,148,65535,65535,65535,62,65535,0,255,132,0,65535,0,0,0,94,83,1011,65535,65535,0,0,0,0,0,0,778,7,172,603,1743,10,13,15662
