Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-19 11:21:12,O,778,29794,885,68,886,1,3,147,65535,65535,65535,68,65535,0,255,981,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,32092
2022-11-19 11:22:00,O,778,29794,885,68,886,0,3,153,65535,65535,65535,67,65535,0,255,1009,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,8163
2022-11-19 11:23:00,O,778,29792,885,68,888,2,2,223,65535,65535,65535,68,65535,0,255,1020,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,20085
2022-11-19 11:24:00,O,778,29792,885,68,888,6,2,117,65535,65535,65535,67,65535,0,255,1056,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,41291
2022-11-19 11:25:07,O,778,29791,885,68,887,3,2,148,65535,65535,65535,67,65535,0,255,269,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,31655
2022-11-19 11:26:00,O,778,29792,886,68,886,1,2,112,65535,65535,65535,67,65535,0,255,290,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,29462
2022-11-19 11:27:00,O,778,29793,886,67,885,2,3,122,65535,65535,65535,67,65535,0,255,290,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,42302
2022-11-19 11:28:00,O,778,29794,887,67,885,0,3,128,65535,65535,65535,66,65535,0,255,290,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,3070
2022-11-19 11:29:00,O,778,29793,887,67,885,1,3,181,65535,65535,65535,66,65535,0,255,290,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,49187
2022-11-19 11:30:00,O,779,29789,887,67,886,0,3,181,65535,65535,65535,67,65535,0,255,1078,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,51231
2022-11-19 11:31:00,O,779,29790,888,67,886,2,2,88,65535,65535,65535,68,65535,0,255,1078,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,10392
2022-11-19 11:32:00,O,779,29790,888,67,888,2,2,131,65535,65535,65535,69,65535,0,255,1078,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,64946
2022-11-19 11:33:00,O,779,29790,888,67,887,2,2,90,65535,65535,65535,68,65535,0,255,1078,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,12989
2022-11-19 11:34:12,O,779,29787,889,67,888,5,2,19,65535,65535,65535,68,65535,0,255,308,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,60920
2022-11-19 11:35:07,O,779,29787,889,67,887,2,2,119,65535,65535,65535,68,65535,0,255,246,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,36833
2022-11-19 11:36:00,O,779,29786,890,67,886,4,2,83,65535,65535,65535,68,65535,0,255,262,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,60301
2022-11-19 11:37:00,O,779,29789,890,67,885,5,2,78,65535,65535,65535,68,65535,0,255,253,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,16330
2022-11-19 11:38:01,O,779,29786,890,67,884,4,2,59,65535,65535,65535,67,65535,0,255,255,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,59546
2022-11-19 11:39:01,O,779,29789,890,67,881,4,3,121,65535,65535,65535,68,65535,0,255,267,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,9368
2022-11-19 11:40:06,O,779,29787,891,67,880,2,3,139,65535,65535,65535,69,65535,0,255,272,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,26796
2022-11-19 11:41:01,O,779,29786,891,67,877,1,3,134,65535,65535,65535,69,65535,0,255,272,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,1431
2022-11-19 11:42:00,O,779,29784,891,67,876,2,3,271,65535,65535,65535,69,65535,0,255,264,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,64196
2022-11-19 11:43:00,O,779,29785,891,67,875,3,3,9,65535,65535,65535,69,65535,0,255,251,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,43406
2022-11-19 11:44:06,O,779,29783,892,67,874,1,3,103,65535,65535,65535,70,65535,0,255,234,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,45960
2022-11-19 11:45:00,O,779,29783,893,67,874,2,3,40,65535,65535,65535,70,65535,0,255,223,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,34159
2022-11-19 11:46:00,O,779,29784,893,67,873,2,3,48,65535,65535,65535,70,65535,0,255,229,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,17679
2022-11-19 11:47:18,O,779,29781,893,66,872,0,2,45,65535,65535,65535,69,65535,0,255,267,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,11852
2022-11-19 11:48:06,O,779,29781,893,66,873,0,2,237,65535,65535,65535,70,65535,0,255,267,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,63941
2022-11-19 11:49:01,O,779,29783,893,66,873,1,2,87,65535,65535,65535,70,65535,0,255,267,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,56589
2022-11-19 11:50:00,O,779,29779,893,66,874,3,2,101,65535,65535,65535,70,65535,0,255,267,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,43752
2022-11-19 11:51:06,O,779,29781,893,66,875,4,2,33,65535,65535,65535,70,65535,0,255,492,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,9245
2022-11-19 11:52:01,O,779,29778,894,66,875,4,2,340,65535,65535,65535,70,65535,0,255,492,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,41523
2022-11-19 11:53:06,O,779,29778,893,66,874,2,2,24,65535,65535,65535,68,65535,0,255,308,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,6067
2022-11-19 11:54:06,O,779,29778,893,66,875,2,2,35,65535,65535,65535,70,65535,0,255,308,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,24055
2022-11-19 11:55:01,O,779,29777,893,66,875,1,2,263,65535,65535,65535,69,65535,0,255,308,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,15878
2022-11-19 11:56:00,O,779,29776,894,66,876,4,2,64,65535,65535,65535,69,65535,0,255,308,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,19370
2022-11-19 11:57:00,O,779,29776,894,66,877,2,2,39,65535,65535,65535,69,65535,0,255,308,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,15094
2022-11-19 11:58:00,O,779,29776,894,66,877,1,2,131,65535,65535,65535,69,65535,0,255,320,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,50679
2022-11-19 11:59:01,O,779,29775,895,66,878,4,2,29,65535,65535,65535,69,65535,0,255,332,0,65535,0,0,0,49,209,790,65535,65535,0,0,0,0,0,0,772,6,45,554,1739,10,13,43335
2022-11-19 12:00:00,O,780,29774,895,66,879,4,2,141,65535,65535,65535,69,65535,0,255,332,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,63436
2022-11-19 12:01:00,O,780,29773,895,66,880,5,2,23,65535,65535,65535,69,65535,0,255,942,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,7138
2022-11-19 12:02:00,O,780,29775,895,66,881,2,2,90,65535,65535,65535,68,65535,0,255,967,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,38650
2022-11-19 12:03:00,O,780,29771,895,66,881,4,2,111,65535,65535,65535,68,65535,0,255,969,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,19784
2022-11-19 12:04:01,O,780,29772,895,66,883,2,2,163,65535,65535,65535,68,65535,0,255,976,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,36916
2022-11-19 12:05:00,O,780,29771,895,66,884,2,2,35,65535,65535,65535,68,65535,0,255,983,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,36548
2022-11-19 12:06:00,O,780,29770,896,65,884,3,2,17,65535,65535,65535,67,65535,0,255,962,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,37485
2022-11-19 12:07:00,O,780,29770,895,65,885,2,3,318,65535,65535,65535,67,65535,0,255,953,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,20086
2022-11-19 12:08:00,O,780,29770,895,65,886,2,3,294,65535,65535,65535,67,65535,0,255,939,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,37856
2022-11-19 12:09:01,O,780,29768,896,65,888,2,3,246,65535,65535,65535,67,65535,0,255,933,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,10566
2022-11-19 12:10:00,O,780,29768,895,65,889,4,3,298,65535,65535,65535,68,65535,0,255,942,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,20301
2022-11-19 12:11:00,O,780,29766,896,65,892,0,3,272,65535,65535,65535,68,65535,0,255,958,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,54260
2022-11-19 12:12:00,O,780,29768,896,65,895,4,3,75,65535,65535,65535,67,65535,0,255,954,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,34500
2022-11-19 12:13:01,O,780,29766,896,65,899,2,3,5,65535,65535,65535,66,65535,0,255,949,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,59422
2022-11-19 12:14:00,O,780,29764,896,65,901,1,3,33,65535,65535,65535,65,65535,0,255,954,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,63947
2022-11-19 12:15:00,O,780,29765,897,65,904,5,2,115,65535,65535,65535,64,65535,0,255,963,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,57794
2022-11-19 12:16:00,O,780,29764,897,65,905,2,3,173,65535,65535,65535,66,65535,0,255,967,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,9223
2022-11-19 12:17:00,O,780,29766,897,65,905,3,3,151,65535,65535,65535,64,65535,0,255,983,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,18361
2022-11-19 12:18:00,O,780,29765,897,65,904,4,3,178,65535,65535,65535,64,65535,0,255,983,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,18047
2022-11-19 12:19:00,O,780,29764,897,65,903,4,3,86,65535,65535,65535,63,65535,0,255,983,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,47584
2022-11-19 12:20:00,O,780,29765,897,66,902,1,3,76,65535,65535,65535,64,65535,0,255,983,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,24560
2022-11-19 12:21:00,O,780,29761,897,65,900,2,3,109,65535,65535,65535,63,65535,0,255,983,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,33607
2022-11-19 12:22:00,O,780,29762,898,66,898,4,3,84,65535,65535,65535,64,65535,0,255,983,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,52047
2022-11-19 12:23:00,O,780,29762,897,66,896,2,3,78,65535,65535,65535,64,65535,0,255,181,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,26793
2022-11-19 12:24:00,O,780,29760,898,65,894,3,3,115,65535,65535,65535,65,65535,0,255,169,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,50839
2022-11-19 12:25:00,O,780,29760,898,66,892,4,3,91,65535,65535,65535,65,65535,0,255,163,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,17511
2022-11-19 12:26:01,O,780,29760,898,66,890,6,3,103,65535,65535,65535,65,65535,0,255,155,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,25657
2022-11-19 12:27:00,O,780,29757,898,66,887,2,3,36,65535,65535,65535,64,65535,0,255,169,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,45043
2022-11-19 12:28:06,O,780,29756,899,66,885,3,3,5,65535,65535,65535,65,65535,0,255,207,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,5957
2022-11-19 12:29:01,O,780,29755,898,65,883,1,3,66,65535,65535,65535,66,65535,0,255,207,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,3755
2022-11-19 12:30:00,O,781,29755,898,65,884,0,3,41,65535,65535,65535,66,65535,0,255,207,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,39854
2022-11-19 12:31:06,O,781,29753,899,65,884,4,3,76,65535,65535,65535,66,65535,0,255,962,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,42897
2022-11-19 12:32:19,O,781,29753,899,65,884,4,3,108,65535,65535,65535,67,65535,0,255,962,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,59374
2022-11-19 12:33:00,O,781,29753,899,65,885,2,3,120,65535,65535,65535,64,65535,0,255,956,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,34448
2022-11-19 12:34:01,O,781,29752,899,65,885,2,3,175,65535,65535,65535,65,65535,0,255,958,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,15094
2022-11-19 12:35:00,O,781,29752,899,65,886,1,3,96,65535,65535,65535,65,65535,0,255,965,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,27559
2022-11-19 12:36:00,O,781,29753,899,65,886,5,3,56,65535,65535,65535,65,65535,0,255,962,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,10212
2022-11-19 12:37:00,O,781,29750,899,65,887,1,3,94,65535,65535,65535,65,65535,0,255,997,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,31167
2022-11-19 12:38:01,O,781,29752,898,65,889,3,3,57,65535,65535,65535,65,65535,0,255,974,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,2546
2022-11-19 12:39:06,O,781,29752,899,65,891,3,2,130,65535,65535,65535,64,65535,0,255,974,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,54653
2022-11-19 12:40:00,O,781,29752,899,65,891,3,3,117,65535,65535,65535,64,65535,0,255,974,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,20934
2022-11-19 12:41:07,O,781,29750,899,65,891,2,3,94,65535,65535,65535,63,65535,0,255,281,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,27712
2022-11-19 12:42:00,O,781,29751,899,65,889,4,3,130,65535,65535,65535,64,65535,0,255,250,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,36018
2022-11-19 12:43:00,O,781,29749,899,65,888,0,3,46,65535,65535,65535,64,65535,0,255,250,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,31546
2022-11-19 12:44:01,O,781,29749,899,65,888,4,3,84,65535,65535,65535,64,65535,0,255,330,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,2212
2022-11-19 12:45:00,O,781,29748,899,65,888,4,3,137,65535,65535,65535,64,65535,0,255,330,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,32411
2022-11-19 12:46:00,O,781,29749,899,65,887,1,3,175,65535,65535,65535,64,65535,0,255,896,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,59250
2022-11-19 12:47:00,O,781,29745,899,65,886,4,3,149,65535,65535,65535,65,65535,0,255,896,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,14683
2022-11-19 12:48:01,O,781,29745,899,65,886,2,3,97,65535,65535,65535,65,65535,0,255,134,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,24791
2022-11-19 12:49:06,O,781,29746,899,65,886,2,3,87,65535,65535,65535,65,65535,0,255,130,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,60239
2022-11-19 12:50:00,O,781,29745,899,64,886,5,3,112,65535,65535,65535,65,65535,0,255,130,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,23922
2022-11-19 12:51:00,O,781,29745,899,64,884,4,3,82,65535,65535,65535,64,65535,0,255,130,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,60369
2022-11-19 12:52:01,O,781,29745,899,65,883,2,3,94,65535,65535,65535,65,65535,0,255,132,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,24660
2022-11-19 12:53:00,O,781,29744,899,65,883,4,3,91,65535,65535,65535,65,65535,0,255,130,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,58171
2022-11-19 12:54:00,O,781,29745,899,65,881,2,3,110,65535,65535,65535,65,65535,0,255,125,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,1953
2022-11-19 12:55:00,O,781,29745,899,65,879,1,3,82,65535,65535,65535,65,65535,0,255,130,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,59163
2022-11-19 12:56:01,O,781,29747,899,65,878,1,2,113,65535,65535,65535,65,65535,0,255,137,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,34847
2022-11-19 12:57:00,O,781,29745,899,65,877,4,2,150,65535,65535,65535,66,65535,0,255,132,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,16376
2022-11-19 12:58:00,O,781,29742,899,65,876,0,2,148,65535,65535,65535,65,65535,0,255,125,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,49574
2022-11-19 12:59:00,O,781,29743,899,65,876,1,2,138,65535,65535,65535,67,65535,0,255,121,0,65535,0,0,0,71,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,32134
2022-11-19 13:00:01,O,782,29744,899,65,875,2,2,105,65535,65535,65535,68,65535,0,255,116,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,58231
2022-11-19 13:01:00,O,782,29742,899,65,875,2,2,110,65535,65535,65535,67,65535,0,255,123,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,7009
2022-11-19 13:02:00,O,782,29743,899,65,874,2,2,76,65535,65535,65535,67,65535,0,255,120,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,41616
2022-11-19 13:03:00,O,782,29741,899,65,874,3,2,46,65535,65535,65535,67,65535,0,255,116,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,33406
2022-11-19 13:04:00,O,782,29742,899,65,873,2,2,77,65535,65535,65535,66,65535,0,255,139,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,12318
2022-11-19 13:05:01,O,782,29738,899,65,873,1,2,74,65535,65535,65535,66,65535,0,255,139,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,63
2022-11-19 13:06:00,O,782,29739,899,65,874,0,2,142,65535,65535,65535,66,65535,0,255,877,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,17624
2022-11-19 13:07:00,O,782,29737,899,65,875,0,2,142,65535,65535,65535,66,65535,0,255,860,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,58914
2022-11-19 13:08:00,O,782,29739,899,65,876,1,2,243,65535,65535,65535,66,65535,0,255,860,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,50651
2022-11-19 13:09:00,O,782,29737,899,65,877,1,2,299,65535,65535,65535,67,65535,0,255,860,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,29866
2022-11-19 13:10:01,O,782,29736,899,65,878,1,2,342,65535,65535,65535,66,65535,0,255,468,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,40534
2022-11-19 13:11:00,O,782,29734,898,65,879,0,1,317,65535,65535,65535,66,65535,0,255,566,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,50811
2022-11-19 13:12:00,O,782,29734,899,65,881,5,1,47,65535,65535,65535,66,65535,0,255,571,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,59474
2022-11-19 13:13:00,O,782,29732,898,65,883,5,1,36,65535,65535,65535,66,65535,0,255,571,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,52213
2022-11-19 13:14:00,O,782,29733,898,65,884,5,2,69,65535,65535,65535,64,65535,0,255,738,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,55275
2022-11-19 13:15:01,O,782,29731,898,65,885,4,2,109,65535,65535,65535,63,65535,0,255,700,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,38536
2022-11-19 13:16:00,O,782,29730,898,65,886,4,2,135,65535,65535,65535,63,65535,0,255,599,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,48346
2022-11-19 13:17:00,O,782,29731,898,65,886,4,2,186,65535,65535,65535,64,65535,0,255,536,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,11487
2022-11-19 13:18:00,O,782,29729,898,65,886,5,3,115,65535,65535,65535,64,65535,0,255,503,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,11685
2022-11-19 13:19:06,O,782,29731,898,65,887,5,3,126,65535,65535,65535,65,65535,0,255,457,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,19021
2022-11-19 13:20:00,O,782,29731,898,64,888,1,3,144,65535,65535,65535,65,65535,0,255,404,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,45286
2022-11-19 13:21:00,O,782,29728,898,64,888,3,4,125,65535,65535,65535,64,65535,0,255,352,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,49129
2022-11-19 13:22:01,O,782,29727,898,64,889,1,4,257,65535,65535,65535,63,65535,0,255,258,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,50375
2022-11-19 13:23:00,O,782,29728,898,64,891,1,4,288,65535,65535,65535,64,65535,0,255,218,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,11276
2022-11-19 13:24:00,O,782,29726,898,64,892,1,4,186,65535,65535,65535,64,65535,0,255,188,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,41762
2022-11-19 13:25:00,O,782,29727,898,64,894,3,3,313,65535,65535,65535,63,65535,0,255,174,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,29312
2022-11-19 13:26:01,O,782,29725,898,64,898,1,3,28,65535,65535,65535,63,65535,0,255,169,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,45746
2022-11-19 13:27:00,O,782,29725,898,64,900,2,3,105,65535,65535,65535,63,65535,0,255,160,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,32864
2022-11-19 13:28:00,O,782,29723,897,64,902,4,2,108,65535,65535,65535,63,65535,0,255,146,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,56783
2022-11-19 13:29:00,O,782,29724,898,64,903,1,2,98,65535,65535,65535,62,65535,0,255,135,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,6225
2022-11-19 13:30:13,O,783,29722,898,64,903,4,2,232,65535,65535,65535,61,65535,0,255,142,0,65535,0,0,0,91,209,790,65535,65535,0,0,0,0,0,0,772,7,172,554,1739,10,13,17896
