Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-18 12:18:00,O,732,29841,850,72,817,1,3,277,65535,65535,65535,79,65535,0,255,879,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,56706
2022-11-18 12:19:00,O,732,29839,850,72,819,3,3,192,65535,65535,65535,79,65535,0,255,842,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,38244
2022-11-18 12:20:00,O,732,29841,851,72,821,4,3,290,65535,65535,65535,79,65535,0,255,870,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,49700
2022-11-18 12:21:00,O,732,29838,851,72,822,5,3,165,65535,65535,65535,78,65535,0,255,870,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,8832
2022-11-18 12:22:01,O,732,29838,851,72,822,8,3,165,65535,65535,65535,78,65535,0,255,851,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,20977
2022-11-18 12:23:00,O,732,29838,852,72,822,1,3,173,65535,65535,65535,78,65535,0,255,765,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,10104
2022-11-18 12:24:12,O,732,29836,851,72,821,6,3,270,65535,65535,65535,78,65535,0,255,780,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,17447
2022-11-18 12:25:12,O,732,29836,852,72,823,5,3,232,65535,65535,65535,80,65535,0,255,779,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,42781
2022-11-18 12:26:00,O,732,29836,852,72,823,6,3,239,65535,65535,65535,77,65535,0,255,789,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,49594
2022-11-18 12:27:06,O,732,29836,852,72,822,3,3,291,65535,65535,65535,77,65535,0,255,503,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,2466
2022-11-18 12:28:00,O,732,29835,852,72,821,4,4,278,65535,65535,65535,77,65535,0,255,503,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,1616
2022-11-18 12:29:00,O,732,29836,852,72,821,1,4,297,65535,65535,65535,78,65535,0,255,896,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,45339
2022-11-18 12:30:01,O,733,29834,853,72,823,2,4,130,65535,65535,65535,78,65535,0,255,889,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,17170
2022-11-18 12:31:00,O,733,29832,853,72,823,9,4,295,65535,65535,65535,78,65535,0,255,824,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,33087
2022-11-18 12:32:00,O,733,29833,854,72,823,5,4,286,65535,65535,65535,77,65535,0,255,789,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,33885
2022-11-18 12:33:00,O,733,29831,853,72,823,1,4,301,65535,65535,65535,77,65535,0,255,840,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,43166
2022-11-18 12:34:01,O,733,29831,854,72,823,0,4,22,65535,65535,65535,78,65535,0,255,837,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,61153
2022-11-18 12:35:06,O,733,29832,854,72,825,5,4,217,65535,65535,65535,79,65535,0,255,754,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,46907
2022-11-18 12:36:07,O,733,29828,855,72,826,6,4,239,65535,65535,65535,77,65535,0,255,786,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,18665
2022-11-18 12:37:00,O,733,29826,854,72,825,5,4,184,65535,65535,65535,76,65535,0,255,687,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,49211
2022-11-18 12:38:00,O,733,29827,855,72,824,2,4,267,65535,65535,65535,78,65535,0,255,647,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,24041
2022-11-18 12:39:00,O,733,29826,855,72,825,5,4,269,65535,65535,65535,77,65535,0,255,629,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,15378
2022-11-18 12:40:00,O,733,29827,856,72,825,4,4,255,65535,65535,65535,77,65535,0,255,520,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,34466
2022-11-18 12:41:06,O,733,29827,856,72,825,2,4,269,65535,65535,65535,77,65535,0,255,492,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,48342
2022-11-18 12:42:00,O,733,29824,856,72,825,1,4,56,65535,65535,65535,78,65535,0,255,455,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,40361
2022-11-18 12:43:07,O,733,29825,856,72,826,2,4,161,65535,65535,65535,78,65535,0,255,446,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,12920
2022-11-18 12:44:00,O,733,29824,856,72,826,5,3,189,65535,65535,65535,76,65535,0,255,475,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,4151
2022-11-18 12:45:00,O,733,29823,856,72,825,5,4,185,65535,65535,65535,76,65535,0,255,443,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,5927
2022-11-18 12:46:00,O,733,29823,857,72,825,5,4,150,65535,65535,65535,77,65535,0,255,543,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,35047
2022-11-18 12:47:01,O,733,29819,857,72,825,3,4,198,65535,65535,65535,78,65535,0,255,636,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,6305
2022-11-18 12:48:00,O,733,29821,858,72,825,2,4,323,65535,65535,65535,78,65535,0,255,606,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,10849
2022-11-18 12:49:00,O,733,29820,858,72,827,6,3,220,65535,65535,65535,77,65535,0,255,606,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,36608
2022-11-18 12:50:00,O,733,29821,858,72,827,2,3,302,65535,65535,65535,76,65535,0,255,606,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,26832
2022-11-18 12:51:07,O,733,29817,858,72,827,4,3,292,65535,65535,65535,77,65535,0,255,621,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,31013
2022-11-18 12:52:00,O,733,29819,858,72,827,2,3,284,65535,65535,65535,77,65535,0,255,608,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,55654
2022-11-18 12:53:00,O,733,29818,858,72,827,5,4,263,65535,65535,65535,77,65535,0,255,619,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,50520
2022-11-18 12:54:07,O,733,29816,859,72,828,2,4,271,65535,65535,65535,77,65535,0,255,714,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,9326
2022-11-18 12:55:06,O,733,29816,859,72,830,5,4,254,65535,65535,65535,77,65535,0,255,791,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,45727
2022-11-18 12:56:00,O,733,29817,859,71,830,2,4,178,65535,65535,65535,76,65535,0,255,791,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,4370
2022-11-18 12:57:01,O,733,29815,860,71,830,5,3,190,65535,65535,65535,76,65535,0,255,719,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,60331
2022-11-18 12:58:00,O,733,29816,860,72,831,4,3,321,65535,65535,65535,77,65535,0,255,726,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,36828
2022-11-18 12:59:00,O,733,29814,860,71,832,4,3,250,65535,65535,65535,77,65535,0,255,707,0,65535,0,0,0,34,199,780,65535,65535,0,0,0,0,0,0,771,6,45,554,1739,10,13,57624
2022-11-18 13:00:00,O,734,29813,860,71,832,2,4,333,65535,65535,65535,77,65535,0,255,772,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,35372
2022-11-18 13:01:01,O,734,29813,860,71,834,2,4,311,65535,65535,65535,76,65535,0,255,798,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,27789
2022-11-18 13:02:00,O,734,29811,860,71,834,2,3,165,65535,65535,65535,76,65535,0,255,898,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,24595
2022-11-18 13:03:00,O,734,29809,861,71,835,5,3,288,65535,65535,65535,77,65535,0,255,963,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,6802
2022-11-18 13:04:00,O,734,29810,861,71,836,5,3,266,65535,65535,65535,77,65535,0,255,983,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,33783
2022-11-18 13:05:00,O,734,29807,861,71,836,6,4,165,65535,65535,65535,76,65535,0,255,1042,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,49446
2022-11-18 13:06:01,O,734,29804,861,72,836,6,4,189,65535,65535,65535,75,65535,0,255,1013,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,5744
2022-11-18 13:07:00,O,734,29805,862,72,836,5,4,194,65535,65535,65535,75,65535,0,255,1021,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,40584
2022-11-18 13:08:00,O,734,29805,862,72,836,5,4,173,65535,65535,65535,75,65535,0,255,1000,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,32465
2022-11-18 13:09:00,O,734,29801,862,72,837,6,5,244,65535,65535,65535,75,65535,0,255,1025,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,22639
2022-11-18 13:10:00,O,734,29802,862,72,838,7,5,292,65535,65535,65535,76,65535,0,255,1004,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,7509
2022-11-18 13:11:01,O,734,29799,862,71,837,10,5,294,65535,65535,65535,75,65535,0,255,981,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,3939
2022-11-18 13:12:00,O,734,29799,863,71,836,4,6,214,65535,65535,65535,74,65535,0,255,954,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,57509
2022-11-18 13:13:00,O,734,29798,863,71,838,2,6,170,65535,65535,65535,76,65535,0,255,930,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,50427
2022-11-18 13:14:00,O,734,29797,863,71,838,5,5,197,65535,65535,65535,75,65535,0,255,886,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,30069
2022-11-18 13:15:00,O,734,29795,864,71,839,5,5,245,65535,65535,65535,74,65535,0,255,693,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,10010
2022-11-18 13:16:06,O,734,29794,863,71,839,4,5,274,65535,65535,65535,74,65535,0,255,740,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,40305
2022-11-18 13:17:00,O,734,29793,864,71,839,2,5,225,65535,65535,65535,74,65535,0,255,712,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,20366
2022-11-18 13:18:00,O,734,29792,865,71,839,5,5,315,65535,65535,65535,74,65535,0,255,677,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,20041
2022-11-18 13:19:07,O,734,29792,864,71,841,5,5,267,65535,65535,65535,73,65535,0,255,624,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,37661
2022-11-18 13:20:06,O,734,29792,865,71,841,4,5,265,65535,65535,65535,73,65535,0,255,580,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,65045
2022-11-18 13:21:01,O,734,29789,865,71,842,4,5,313,65535,65535,65535,74,65535,0,255,485,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,7326
2022-11-18 13:22:00,O,734,29790,865,71,843,4,4,240,65535,65535,65535,74,65535,0,255,462,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,7186
2022-11-18 13:23:00,O,734,29790,865,71,845,6,4,282,65535,65535,65535,74,65535,0,255,439,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,20393
2022-11-18 13:24:00,O,734,29790,865,71,846,6,4,213,65535,65535,65535,73,65535,0,255,418,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,18127
2022-11-18 13:25:01,O,734,29787,865,71,847,1,4,215,65535,65535,65535,73,65535,0,255,411,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,35426
2022-11-18 13:26:00,O,734,29786,865,71,848,4,4,318,65535,65535,65535,73,65535,0,255,415,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,1858
2022-11-18 13:27:00,O,734,29788,865,71,848,1,4,293,65535,65535,65535,73,65535,0,255,429,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,1266
2022-11-18 13:28:00,O,734,29787,865,71,850,2,4,207,65535,65535,65535,74,65535,0,255,439,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,23455
2022-11-18 13:29:01,O,734,29787,866,71,852,4,4,290,65535,65535,65535,74,65535,0,255,457,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,39970
2022-11-18 13:30:00,O,735,29787,866,71,854,6,4,301,65535,65535,65535,69,65535,0,255,471,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,19558
2022-11-18 13:31:00,O,735,29787,866,71,854,2,4,9,65535,65535,65535,70,65535,0,255,473,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,3102
2022-11-18 13:32:00,O,735,29782,866,70,854,4,4,196,65535,65535,65535,71,65535,0,255,468,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,7842
2022-11-18 13:33:00,O,735,29787,866,70,855,7,4,277,65535,65535,65535,71,65535,0,255,459,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,18424
2022-11-18 13:34:00,O,735,29783,866,70,856,6,4,310,65535,65535,65535,70,65535,0,255,454,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,65027
2022-11-18 13:35:00,O,735,29784,867,70,857,2,4,300,65535,65535,65535,71,65535,0,255,448,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,4597
2022-11-18 13:36:00,O,735,29783,867,70,858,1,4,286,65535,65535,65535,71,65535,0,255,443,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,23035
2022-11-18 13:37:00,O,735,29782,867,70,860,1,4,95,65535,65535,65535,71,65535,0,255,443,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,51121
2022-11-18 13:38:01,O,735,29780,867,69,863,3,4,232,65535,65535,65535,72,65535,0,255,439,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,6875
2022-11-18 13:39:00,O,735,29777,868,69,863,2,4,195,65535,65535,65535,71,65535,0,255,443,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,22965
2022-11-18 13:40:00,O,735,29777,868,70,863,4,4,244,65535,65535,65535,71,65535,0,255,429,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,57083
2022-11-18 13:41:00,O,735,29777,868,70,863,4,3,279,65535,65535,65535,71,65535,0,255,413,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,2396
2022-11-18 13:42:01,O,735,29775,868,70,863,3,3,167,65535,65535,65535,71,65535,0,255,403,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,50104
2022-11-18 13:43:00,O,735,29775,868,70,863,4,3,236,65535,65535,65535,70,65535,0,255,392,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,63305
2022-11-18 13:44:00,O,735,29774,869,70,860,5,3,250,65535,65535,65535,69,65535,0,255,374,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,62668
2022-11-18 13:45:07,O,735,29774,869,70,857,5,3,221,65535,65535,65535,69,65535,0,255,367,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,41086
2022-11-18 13:46:00,O,735,29771,870,69,854,1,3,284,65535,65535,65535,70,65535,0,255,364,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,29423
2022-11-18 13:47:00,O,735,29773,870,69,854,1,3,65,65535,65535,65535,70,65535,0,255,366,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,20172
2022-11-18 13:48:00,O,735,29771,870,69,854,1,3,184,65535,65535,65535,70,65535,0,255,374,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,683
2022-11-18 13:49:01,O,735,29769,870,69,856,4,3,224,65535,65535,65535,72,65535,0,255,376,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,5257
2022-11-18 13:50:00,O,735,29768,871,69,856,8,3,280,65535,65535,65535,72,65535,0,255,367,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,57275
2022-11-18 13:51:00,O,735,29769,871,69,856,10,3,302,65535,65535,65535,71,65535,0,255,364,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,47907
2022-11-18 13:52:00,O,735,29771,871,69,855,4,3,255,65535,65535,65535,71,65535,0,255,355,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,64535
2022-11-18 13:53:01,O,735,29769,872,69,854,6,4,273,65535,65535,65535,71,65535,0,255,350,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,44628
2022-11-18 13:54:00,O,735,29769,872,69,852,5,4,265,65535,65535,65535,72,65535,0,255,350,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,57652
2022-11-18 13:55:00,O,735,29769,872,69,851,6,4,299,65535,65535,65535,73,65535,0,255,348,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,26220
2022-11-18 13:56:00,O,735,29768,873,69,850,6,4,306,65535,65535,65535,71,65535,0,255,348,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,44509
2022-11-18 13:57:07,O,735,29769,873,69,848,4,4,291,65535,65535,65535,72,65535,0,255,350,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,7317
2022-11-18 13:58:00,O,735,29769,873,68,849,4,4,271,65535,65535,65535,73,65535,0,255,353,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,11242
2022-11-18 13:59:00,O,735,29766,873,68,849,4,5,297,65535,65535,65535,73,65535,0,255,355,0,65535,0,0,0,57,199,780,65535,65535,0,0,0,0,0,0,771,7,93,554,1739,10,13,848
2022-11-18 14:00:00,O,736,29767,873,68,851,6,5,293,65535,65535,65535,74,65535,0,255,357,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,23412
2022-11-18 14:01:01,O,736,29767,874,69,851,5,5,303,65535,65535,65535,74,65535,0,255,359,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,63992
2022-11-18 14:02:00,O,736,29769,874,69,851,5,5,305,65535,65535,65535,73,65535,0,255,367,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,54780
2022-11-18 14:03:00,O,736,29766,875,69,851,7,5,278,65535,65535,65535,72,65535,0,255,376,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,45613
2022-11-18 14:04:00,O,736,29766,875,69,849,7,5,286,65535,65535,65535,71,65535,0,255,383,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,50593
2022-11-18 14:05:00,O,736,29766,875,68,847,4,5,301,65535,65535,65535,71,65535,0,255,392,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,40382
2022-11-18 14:06:01,O,736,29768,875,68,848,4,5,182,65535,65535,65535,73,65535,0,255,399,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,50611
2022-11-18 14:07:00,O,736,29766,876,68,848,6,5,178,65535,65535,65535,73,65535,0,255,404,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,60545
2022-11-18 14:08:00,O,736,29766,876,68,848,1,5,248,65535,65535,65535,73,65535,0,255,415,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,22604
2022-11-18 14:09:00,O,736,29766,876,68,849,1,4,296,65535,65535,65535,71,65535,0,255,420,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,12971
2022-11-18 14:10:00,O,736,29765,876,68,851,4,4,242,65535,65535,65535,72,65535,0,255,425,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,43949
2022-11-18 14:11:01,O,736,29764,877,68,852,1,4,157,65535,65535,65535,73,65535,0,255,427,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,64042
2022-11-18 14:12:00,O,736,29764,877,68,854,5,4,160,65535,65535,65535,72,65535,0,255,429,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,46568
2022-11-18 14:13:00,O,736,29762,877,68,853,5,3,221,65535,65535,65535,71,65535,0,255,431,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,48403
2022-11-18 14:14:00,O,736,29763,878,68,854,4,3,172,65535,65535,65535,71,65535,0,255,429,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,10713
2022-11-18 14:15:00,O,736,29764,878,68,853,1,3,308,65535,65535,65535,70,65535,0,255,425,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,64649
2022-11-18 14:16:00,O,736,29765,878,67,853,0,3,178,65535,65535,65535,71,65535,0,255,422,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,14166
2022-11-18 14:17:00,O,736,29762,879,67,853,2,3,192,65535,65535,65535,71,65535,0,255,415,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,26265
2022-11-18 14:18:00,O,736,29762,879,67,852,2,3,158,65535,65535,65535,71,65535,0,255,408,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,6609
2022-11-18 14:19:01,O,736,29764,879,67,852,8,3,299,65535,65535,65535,70,65535,0,255,392,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,64352
2022-11-18 14:20:06,O,736,29762,879,67,851,5,3,273,65535,65535,65535,69,65535,0,255,385,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,7303
2022-11-18 14:21:00,O,736,29762,880,67,849,1,4,251,65535,65535,65535,70,65535,0,255,381,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,27800
2022-11-18 14:22:07,O,736,29761,879,67,849,4,4,223,65535,65535,65535,71,65535,0,255,378,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,9513
2022-11-18 14:23:00,O,736,29761,880,66,849,2,4,173,65535,65535,65535,70,65535,0,255,373,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,44334
2022-11-18 14:24:00,O,736,29760,880,66,849,4,3,173,65535,65535,65535,69,65535,0,255,369,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,47720
2022-11-18 14:25:00,O,736,29760,880,66,849,4,4,249,65535,65535,65535,70,65535,0,255,360,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,12574
2022-11-18 14:26:01,O,736,29759,880,66,850,2,4,221,65535,65535,65535,69,65535,0,255,357,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,28220
2022-11-18 14:27:00,O,736,29760,880,66,850,2,4,5,65535,65535,65535,69,65535,0,255,353,0,65535,0,0,0,76,199,780,65535,65535,0,0,0,0,0,0,771,7,172,554,1739,10,13,51578
