Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2022-11-30 11:16:00,O,1306,29841,846,75,812,4,2,100,65535,65535,65535,82,65535,0,255,271,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,31532
2022-11-30 11:17:00,O,1306,29841,846,75,811,2,3,105,65535,65535,65535,81,65535,0,255,269,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,17664
2022-11-30 11:18:00,O,1306,29842,846,75,811,2,3,153,65535,65535,65535,82,65535,0,255,265,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,10596
2022-11-30 11:19:01,O,1306,29841,846,75,810,1,3,123,65535,65535,65535,82,65535,0,255,262,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,26267
2022-11-30 11:20:00,O,1306,29842,846,75,811,2,2,92,65535,65535,65535,83,65535,0,255,258,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,12391
2022-11-30 11:21:00,O,1306,29839,846,75,811,3,2,89,65535,65535,65535,82,65535,0,255,255,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,61574
2022-11-30 11:22:00,O,1306,29840,846,74,810,3,2,92,65535,65535,65535,83,65535,0,255,257,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,17185
2022-11-30 11:23:01,O,1306,29839,847,74,811,1,2,88,65535,65535,65535,83,65535,0,255,257,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,38015
2022-11-30 11:24:00,O,1306,29838,847,74,811,1,2,127,65535,65535,65535,83,65535,0,255,255,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,565
2022-11-30 11:25:00,O,1306,29839,847,74,811,4,2,60,65535,65535,65535,84,65535,0,255,253,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,54135
2022-11-30 11:26:00,O,1306,29839,847,74,811,3,2,87,65535,65535,65535,82,65535,0,255,251,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,60365
2022-11-30 11:27:01,O,1306,29838,847,74,810,2,2,65,65535,65535,65535,82,65535,0,255,251,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,15347
2022-11-30 11:28:00,O,1306,29836,847,74,810,2,2,55,65535,65535,65535,82,65535,0,255,257,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,5174
2022-11-30 11:29:00,O,1307,29838,847,74,810,2,2,78,65535,65535,65535,83,65535,0,255,260,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,55347
2022-11-30 11:30:00,O,1307,29836,847,74,810,1,2,84,65535,65535,65535,82,65535,0,255,265,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,18242
2022-11-30 11:31:00,O,1307,29835,847,74,810,1,3,103,65535,65535,65535,83,65535,0,255,271,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,29049
2022-11-30 11:32:00,O,1307,29834,848,74,810,3,2,69,65535,65535,65535,83,65535,0,255,276,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,50747
2022-11-30 11:33:00,O,1307,29833,848,74,810,2,2,82,65535,65535,65535,83,65535,0,255,281,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,8384
2022-11-30 11:34:00,O,1307,29833,848,74,810,3,2,112,65535,65535,65535,83,65535,0,255,285,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,26808
2022-11-30 11:35:00,O,1307,29834,848,74,811,1,2,133,65535,65535,65535,83,65535,0,255,287,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,23730
2022-11-30 11:36:01,O,1307,29831,848,74,811,1,2,133,65535,65535,65535,83,65535,0,255,290,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,52817
2022-11-30 11:37:00,O,1307,29830,849,74,812,1,2,129,65535,65535,65535,84,65535,0,255,290,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,52926
2022-11-30 11:38:00,O,1307,29830,849,74,813,0,2,142,65535,65535,65535,83,65535,0,255,292,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,55858
2022-11-30 11:39:00,O,1307,29828,848,74,814,0,1,142,65535,65535,65535,83,65535,0,255,297,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,55499
2022-11-30 11:40:01,O,1307,29828,849,74,814,2,1,63,65535,65535,65535,83,65535,0,255,299,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,16018
2022-11-30 11:41:00,O,1307,29827,849,74,815,2,1,109,65535,65535,65535,83,65535,0,255,297,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,57170
2022-11-30 11:42:00,O,1307,29826,849,74,815,5,1,110,65535,65535,65535,82,65535,0,255,294,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,21701
2022-11-30 11:43:00,O,1307,29826,849,74,815,4,1,81,65535,65535,65535,82,65535,0,255,287,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,33709
2022-11-30 11:44:01,O,1307,29826,849,74,815,2,2,130,65535,65535,65535,81,65535,0,255,287,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,52835
2022-11-30 11:45:06,O,1307,29825,850,74,815,1,1,167,65535,65535,65535,82,65535,0,255,302,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,51779
2022-11-30 11:46:00,O,1307,29827,849,74,815,2,1,156,65535,65535,65535,82,65535,0,255,316,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,34297
2022-11-30 11:47:01,O,1307,29827,850,74,815,1,1,147,65535,65535,65535,82,65535,0,255,334,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,58127
2022-11-30 11:48:06,O,1307,29826,849,74,816,2,2,107,65535,65535,65535,82,65535,0,255,346,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,41114
2022-11-30 11:49:00,O,1307,29826,850,74,816,3,2,78,65535,65535,65535,82,65535,0,255,364,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,64892
2022-11-30 11:50:00,O,1307,29825,850,74,817,4,2,93,65535,65535,65535,81,65535,0,255,380,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,18239
2022-11-30 11:51:00,O,1307,29826,850,74,817,2,2,104,65535,65535,65535,80,65535,0,255,450,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,7166
2022-11-30 11:52:00,O,1307,29823,850,74,817,1,2,114,65535,65535,65535,80,65535,0,255,487,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,14553
2022-11-30 11:53:00,O,1307,29823,850,74,817,2,2,178,65535,65535,65535,80,65535,0,255,524,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,8942
2022-11-30 11:54:00,O,1307,29821,850,74,818,1,2,91,65535,65535,65535,80,65535,0,255,561,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,15718
2022-11-30 11:55:01,O,1307,29819,851,74,819,2,2,148,65535,65535,65535,81,65535,0,255,559,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,43578
2022-11-30 11:56:00,O,1307,29818,851,73,820,2,2,88,65535,65535,65535,80,65535,0,255,570,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,24745
2022-11-30 11:57:00,O,1307,29818,851,73,821,4,2,146,65535,65535,65535,80,65535,0,255,629,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,40919
2022-11-30 11:58:00,O,1307,29818,851,73,821,1,2,135,65535,65535,65535,79,65535,0,255,671,0,65535,0,0,0,22,338,919,65535,65535,0,0,0,0,0,0,776,6,45,559,1741,10,13,25683
2022-11-30 11:59:01,O,1308,29817,852,73,822,0,2,167,65535,65535,65535,80,65535,0,255,679,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,16117
2022-11-30 12:00:00,O,1308,29816,851,73,823,1,2,96,65535,65535,65535,79,65535,0,255,701,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,3213
2022-11-30 12:01:00,O,1308,29816,852,73,823,1,2,106,65535,65535,65535,79,65535,0,255,733,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,61628
2022-11-30 12:02:00,O,1308,29814,852,73,825,0,2,119,65535,65535,65535,79,65535,0,255,779,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,1745
2022-11-30 12:03:00,O,1308,29813,852,73,827,0,1,119,65535,65535,65535,79,65535,0,255,877,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,8235
2022-11-30 12:04:01,O,1308,29813,852,73,830,4,1,75,65535,65535,65535,79,65535,0,255,918,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,23177
2022-11-30 12:05:00,O,1308,29813,852,73,833,1,1,300,65535,65535,65535,80,65535,0,255,925,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,38111
2022-11-30 12:06:00,O,1308,29812,852,73,836,3,1,71,65535,65535,65535,78,65535,0,255,886,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,5450
2022-11-30 12:07:00,O,1308,29813,853,73,837,4,1,32,65535,65535,65535,78,65535,0,255,891,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,18672
2022-11-30 12:08:00,O,1308,29812,853,73,839,1,2,5,65535,65535,65535,78,65535,0,255,949,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,63741
2022-11-30 12:09:01,O,1308,29812,853,73,840,5,2,90,65535,65535,65535,77,65535,0,255,949,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,4105
2022-11-30 12:10:05,O,1308,29811,853,73,841,3,2,157,65535,65535,65535,76,65535,0,255,949,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,34150
2022-11-30 12:11:00,O,1308,29811,854,73,841,4,2,180,65535,65535,65535,77,65535,0,255,949,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,35707
2022-11-30 12:12:00,O,1308,29813,854,73,841,2,2,314,65535,65535,65535,77,65535,0,255,981,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,14869
2022-11-30 12:13:01,O,1308,29813,854,73,844,4,2,355,65535,65535,65535,77,65535,0,255,1011,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,31929
2022-11-30 12:14:00,O,1308,29813,854,73,844,2,3,27,65535,65535,65535,76,65535,0,255,1000,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,9188
2022-11-30 12:15:00,O,1308,29812,854,73,843,1,3,20,65535,65535,65535,76,65535,0,255,1000,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,52565
2022-11-30 12:16:00,O,1308,29812,855,73,843,3,3,315,65535,65535,65535,77,65535,0,255,591,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,7025
2022-11-30 12:17:01,O,1308,29810,855,73,843,1,3,15,65535,65535,65535,77,65535,0,255,575,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,9527
2022-11-30 12:18:00,O,1308,29810,856,73,842,2,3,302,65535,65535,65535,75,65535,0,255,601,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,29060
2022-11-30 12:19:13,O,1308,29810,856,73,843,1,3,23,65535,65535,65535,77,65535,0,255,601,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,5341
2022-11-30 12:20:00,O,1308,29813,856,73,844,1,3,267,65535,65535,65535,77,65535,0,255,591,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,62599
2022-11-30 12:21:06,O,1308,29809,856,73,845,1,3,333,65535,65535,65535,77,65535,0,255,594,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,4247
2022-11-30 12:22:00,O,1308,29811,857,73,846,4,3,57,65535,65535,65535,77,65535,0,255,594,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,36576
2022-11-30 12:23:00,O,1308,29810,857,73,848,4,3,82,65535,65535,65535,77,65535,0,255,594,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,64612
2022-11-30 12:24:00,O,1308,29810,857,73,849,0,3,122,65535,65535,65535,76,65535,0,255,911,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,61626
2022-11-30 12:25:00,O,1308,29811,858,73,850,2,2,355,65535,65535,65535,75,65535,0,255,895,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,23709
2022-11-30 12:26:00,O,1308,29809,858,73,852,1,2,302,65535,65535,65535,76,65535,0,255,708,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,46831
2022-11-30 12:27:01,O,1308,29809,858,73,853,1,2,290,65535,65535,65535,75,65535,0,255,745,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,33147
2022-11-30 12:28:00,O,1308,29809,859,73,855,4,2,115,65535,65535,65535,76,65535,0,255,749,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,30131
2022-11-30 12:29:06,O,1309,29808,859,73,857,3,2,169,65535,65535,65535,75,65535,0,255,810,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,52571
2022-11-30 12:30:01,O,1309,29808,859,73,857,2,2,170,65535,65535,65535,72,65535,0,255,758,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,38011
2022-11-30 12:31:00,O,1309,29805,860,73,857,1,2,177,65535,65535,65535,72,65535,0,255,684,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,30577
2022-11-30 12:32:00,O,1309,29805,860,73,856,6,2,60,65535,65535,65535,73,65535,0,255,633,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,20737
2022-11-30 12:33:00,O,1309,29803,861,72,855,1,2,39,65535,65535,65535,73,65535,0,255,647,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,60086
2022-11-30 12:34:01,O,1309,29802,861,72,854,2,2,52,65535,65535,65535,74,65535,0,255,643,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,46308
2022-11-30 12:35:00,O,1309,29802,861,72,854,2,2,71,65535,65535,65535,74,65535,0,255,603,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,43935
2022-11-30 12:36:00,O,1309,29802,861,72,853,1,2,71,65535,65535,65535,74,65535,0,255,640,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,14151
2022-11-30 12:37:00,O,1309,29799,862,72,852,2,2,360,65535,65535,65535,74,65535,0,255,619,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,59525
2022-11-30 12:38:09,O,1309,29798,862,72,852,1,2,167,65535,65535,65535,75,65535,0,255,540,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,36759
2022-11-30 12:39:01,O,1309,29798,863,72,852,1,2,160,65535,65535,65535,74,65535,0,255,432,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,12905
2022-11-30 12:40:00,O,1309,29795,863,72,852,0,2,153,65535,65535,65535,75,65535,0,255,431,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,54361
2022-11-30 12:41:00,O,1309,29794,863,72,853,1,2,153,65535,65535,65535,75,65535,0,255,401,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,58851
2022-11-30 12:42:00,O,1309,29795,863,72,853,1,2,98,65535,65535,65535,76,65535,0,255,373,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,17137
2022-11-30 12:43:01,O,1309,29795,863,72,853,4,1,42,65535,65535,65535,75,65535,0,255,424,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,6729
2022-11-30 12:44:00,O,1309,29794,864,72,853,1,2,42,65535,65535,65535,74,65535,0,255,415,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,53109
2022-11-30 12:45:00,O,1309,29792,865,72,852,5,2,98,65535,65535,65535,75,65535,0,255,415,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,12918
2022-11-30 12:46:00,O,1309,29792,865,72,852,2,2,29,65535,65535,65535,74,65535,0,255,497,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,41182
2022-11-30 12:47:01,O,1309,29792,865,72,850,2,2,9,65535,65535,65535,74,65535,0,255,499,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,63743
2022-11-30 12:48:00,O,1309,29790,865,72,849,2,2,5,65535,65535,65535,75,65535,0,255,519,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,24786
2022-11-30 12:49:06,O,1309,29792,866,71,848,1,2,59,65535,65535,65535,75,65535,0,255,459,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,15911
2022-11-30 12:50:00,O,1309,29789,866,71,848,4,2,347,65535,65535,65535,75,65535,0,255,459,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,17608
2022-11-30 12:51:01,O,1309,29790,866,71,847,4,2,41,65535,65535,65535,75,65535,0,255,506,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,25733
2022-11-30 12:52:00,O,1309,29789,866,71,846,4,3,71,65535,65535,65535,75,65535,0,255,522,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,1494
2022-11-30 12:53:00,O,1309,29789,867,71,846,5,3,91,65535,65535,65535,75,65535,0,255,497,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,39766
2022-11-30 12:54:00,O,1309,29790,867,71,845,5,3,100,65535,65535,65535,76,65535,0,255,473,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,62723
2022-11-30 12:55:01,O,1309,29789,867,71,845,4,3,28,65535,65535,65535,76,65535,0,255,462,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,1
2022-11-30 12:56:00,O,1309,29789,867,71,844,5,3,93,65535,65535,65535,76,65535,0,255,468,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,39010
2022-11-30 12:57:00,O,1309,29788,868,71,844,5,3,95,65535,65535,65535,76,65535,0,255,482,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,1667
2022-11-30 12:58:00,O,1309,29787,868,71,842,4,4,111,65535,65535,65535,76,65535,0,255,501,0,65535,0,0,0,32,338,919,65535,65535,0,0,0,0,0,0,776,7,93,559,1741,10,13,6435
2022-11-30 12:59:01,O,1310,29788,868,71,841,3,4,9,65535,65535,65535,76,65535,0,255,485,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,23587
2022-11-30 13:00:00,O,1310,29787,869,71,841,1,4,55,65535,65535,65535,77,65535,0,255,485,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,58531
2022-11-30 13:01:00,O,1310,29787,868,71,841,2,4,126,65535,65535,65535,77,65535,0,255,513,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,9982
2022-11-30 13:02:00,O,1310,29787,869,71,841,1,4,132,65535,65535,65535,77,65535,0,255,452,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,5680
2022-11-30 13:03:01,O,1310,29787,869,71,841,6,4,92,65535,65535,65535,77,65535,0,255,417,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,43544
2022-11-30 13:04:00,O,1310,29785,869,71,840,3,4,139,65535,65535,65535,77,65535,0,255,392,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,28036
2022-11-30 13:05:00,O,1310,29784,869,71,840,2,4,64,65535,65535,65535,77,65535,0,255,352,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,34450
2022-11-30 13:06:00,O,1310,29781,870,71,840,1,4,5,65535,65535,65535,77,65535,0,255,330,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,59867
2022-11-30 13:07:00,O,1310,29783,870,71,841,0,3,42,65535,65535,65535,77,65535,0,255,327,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,61713
2022-11-30 13:08:01,O,1310,29780,870,70,842,0,3,215,65535,65535,65535,77,65535,0,255,332,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,24834
2022-11-30 13:09:00,O,1310,29782,870,70,842,1,2,213,65535,65535,65535,77,65535,0,255,332,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,46439
2022-11-30 13:10:00,O,1310,29781,870,70,843,0,2,126,65535,65535,65535,77,65535,0,255,330,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,62091
2022-11-30 13:11:00,O,1310,29780,870,70,844,3,2,121,65535,65535,65535,77,65535,0,255,329,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,27930
2022-11-30 13:12:00,O,1310,29778,870,70,845,4,2,155,65535,65535,65535,77,65535,0,255,330,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,50269
2022-11-30 13:13:01,O,1310,29779,870,70,845,2,2,36,65535,65535,65535,75,65535,0,255,338,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,65115
2022-11-30 13:14:00,O,1310,29778,871,70,845,1,2,33,65535,65535,65535,76,65535,0,255,332,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,10361
2022-11-30 13:15:00,O,1310,29776,870,70,846,1,1,68,65535,65535,65535,76,65535,0,255,336,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,14670
2022-11-30 13:16:00,O,1310,29776,871,70,846,2,1,155,65535,65535,65535,76,65535,0,255,341,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,51533
2022-11-30 13:17:01,O,1310,29776,871,70,846,6,2,92,65535,65535,65535,74,65535,0,255,359,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,1109
2022-11-30 13:18:00,O,1310,29776,871,70,845,3,2,76,65535,65535,65535,75,65535,0,255,369,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,1991
2022-11-30 13:19:00,O,1310,29775,871,70,845,2,2,57,65535,65535,65535,75,65535,0,255,380,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,14453
2022-11-30 13:20:00,O,1310,29774,871,70,845,2,3,159,65535,65535,65535,75,65535,0,255,399,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,57739
2022-11-30 13:21:00,O,1310,29775,871,70,845,5,3,21,65535,65535,65535,75,65535,0,255,408,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,53275
2022-11-30 13:22:00,O,1310,29774,871,70,846,4,3,80,65535,65535,65535,76,65535,0,255,399,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,15955
2022-11-30 13:23:00,O,1310,29772,871,70,846,2,3,9,65535,65535,65535,76,65535,0,255,396,0,65535,0,0,0,53,338,919,65535,65535,0,0,0,0,0,0,776,7,172,559,1741,10,13,40016
